Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
539,8772,51522,0.829742634215,20901,18921,0.104645631838,13931,46081,0.697684512055,517,46841,0.988962660917,45833,45981,0.00321872077597,20051,33477,0.401051468172,22042,16383,0.345419031923,110017,107600,0.0224628252788,14219,13471,0.0555266869572,32276,35589,0.0930905616904,0.358084094395791,415866,415866,415866,288559,0
540,8833,51533,0.828595269051,20897,18989,0.100479224814,14017,46081,0.695818233111,518,46863,0.988946503638,45843,45987,0.00313131972079,20161,33496,0.398107236685,22040,16544,0.332205029014,110077,107682,0.0222414145354,14225,13498,0.0538598310861,32419,35606,0.0895073863956,0.35625385859003217,416279,416279,416279,289030,0
541,8882,51543,0.827677861203,20904,19056,0.0969773299748,14075,46081,0.69455957987,519,46884,0.988930125416,45850,45993,0.00310916878655,20264,33516,0.395393245017,22033,16706,0.318867472764,110157,107765,0.0221964459704,14224,13525,0.0516820702403,32542,35623,0.0864890660528,0.3546360381288818,416692,416692,416692,289450,0
542,8920,51553,0.82697418191,20904,19083,0.0954252476026,14153,46081,0.69286690827,521,46905,0.98889244217,45840,46000,0.00347826086957,20393,33535,0.39188907112,22035,16868,0.306319658525,110237,107848,0.0221515466212,14215,13552,0.0489226682409,32673,35640,0.0832491582492,0.3530720631076691,417065,417065,417065,289891,0
543,8986,51564,0.825731130246,20903,19110,0.0938252223967,14246,46081,0.690848722901,521,46927,0.988897649541,45853,46011,0.003433961444,20506,33555,0.388883921919,22035,17030,0.293893129771,110304,107931,0.0219862690052,14221,13579,0.0472788865159,32796,35657,0.0802366996663,0.3514235408257375,417445,417445,417445,290371,0
544,9036,51574,0.824795439563,20917,19137,0.0930135339917,14322,46081,0.689199453137,525,46948,0.988817415012,45847,46022,0.00380252922515,20619,33574,0.385864061476,22035,17192,0.281700791066,110356,108017,0.0216539989076,14208,13583,0.0460133991018,32911,35668,0.0772961758439,0.34991718446323083,417796,417796,417796,290776,0
545,9093,51585,0.823727827857,20919,19164,0.0915779586725,14398,46081,0.687550183373,527,46969,0.988779833507,45855,46034,0.00388843029065,20716,33594,0.383342263499,22037,17354,0.269851331105,110439,108104,0.0215995707837,14210,13587,0.0458526532715,33060,35680,0.0734304932735,0.3484139738659626,418152,418152,418152,291254,0
546,9141,51595,0.822831669735,20932,19191,0.0907196081497,14478,46081,0.685814109937,527,46991,0.988785086506,45847,46045,0.00430014116625,20823,33613,0.380507541725,22039,17515,0.258292891807,110504,108191,0.0213788577608,14202,13591,0.0449562210286,33206,35692,0.0696514625126,0.3469110285420724,418505,418505,418505,291699,0
547,9191,51605,0.821897102994,20940,19217,0.0896601967008,14565,46081,0.683926130075,528,47012,0.988768824981,45856,46057,0.00436415745706,20940,33633,0.377397199179,22044,17677,0.247044181705,110588,108277,0.0213434062636,14209,13595,0.0451636631114,33335,35704,0.0663511091194,0.34544404070114454,418858,418858,418858,292196,0
548,9237,51616,0.821043862368,20931,19244,0.0876636873831,14632,46081,0.682472168573,531,47034,0.98871029468,45853,46073,0.00477503092918,21037,33652,0.374866278379,22045,17839,0.235775547957,110670,108364,0.0212801299324,14208,13599,0.0447827046106,33475,35716,0.0627449882406,0.34400956065817784,419218,419218,419218,292619,0
549,9297,51626,0.819916321233,20933,19776,0.0585052588997,14696,46081,0.681083309824,532,47033,0.988688792975,45871,46089,0.00472997895376,21137,33672,0.372267759563,22037,18001,0.224209766124,110711,108451,0.0208389042056,14205,13603,0.0442549437624,33613,35728,0.059197268249,0.34075608246440986,420060,420060,420060,293032,0
550,9349,51636,0.818944147494,20933,20308,0.0307760488477,14775,46081,0.679368937306,532,47033,0.988688792975,45872,46105,0.00505368181325,21225,33690,0.36999109528,22032,18216,0.209486166008,110763,108538,0.0204997328125,14207,13607,0.0440949511281,33732,35740,0.0561835478456,0.3374858060500672,420954,420954,420954,293420,0
551,9398,51647,0.818033961314,20928,20840,0.0042226487524,14854,46081,0.677654564788,534,47033,0.98864626964,45886,46121,0.00509529281672,21342,33708,0.366856532574,22037,18432,0.195583767361,110827,108606,0.0204500672154,14214,13631,0.0427701562615,33883,35747,0.0521442358799,0.33409585488543214,421846,421846,421846,293903,0
552,9450,51657,0.817062547186,20927,20840,0.00417466410749,14918,46081,0.676265706039,538,47033,0.988561222971,45872,46137,0.00574376314021,21444,33727,0.364188928751,22046,18647,0.182281332118,110927,108675,0.0207223372441,14222,13656,0.0414469830111,33992,35754,0.0492811993064,0.33272541667949607,422207,422207,422207,294336,0
553,9505,51668,0.816037005497,20931,20840,0.00436660268714,15001,46081,0.67446452985,539,47034,0.988540204958,45897,46154,0.00556831477228,21557,33745,0.36117943399,22037,18863,0.168265917404,110985,108744,0.0206080335467,14212,13681,0.0388129522696,34157,35761,0.044853331842,0.33088877372086584,422571,422571,422571,294821,0
554,9551,51678,0.815182476102,20938,20840,0.00470249520154,15091,46081,0.672511447234,543,47034,0.988455160097,45898,46170,0.00589127138835,21673,33764,0.358103305296,22038,19078,0.155152531712,111033,108812,0.0204113516892,14218,13706,0.0373559025244,34293,35769,0.0412647823534,0.32922077307936026,422932,422932,422932,295276,0
555,9605,51688,0.814173502554,20934,20840,0.00451055662188,15179,46081,0.670601766455,545,47035,0.988412884023,45891,46186,0.00638721690556,21774,33782,0.355455568054,22043,19294,0.142479527314,111098,108881,0.0203616792645,14211,13731,0.034957395674,34412,35776,0.038126118068,0.3276257164051463,423294,423294,423294,295692,0
556,9652,51699,0.813303932378,20942,20840,0.00489443378119,15283,46081,0.668344870988,545,47035,0.988412884023,45911,46202,0.00629842863945,21874,33801,0.352859382858,22045,19509,0.129991286073,111144,108950,0.0201376778339,14222,13756,0.033876126781,34536,35783,0.034848950619,0.3259672942198387,423656,423656,423656,296154,0
557,9702,51709,0.812373087857,20953,20840,0.00542226487524,15350,46081,0.666890909485,547,47036,0.988370609746,45924,46218,0.00636115799039,22001,33805,0.349179115515,22045,19680,0.120172764228,111185,109019,0.0198680963869,14213,13781,0.0313475074378,34668,35791,0.0313766030566,0.3243796584583451,423960,423960,423960,296588,0
558,9742,51720,0.811639597834,20948,20840,0.00518234165067,15446,46081,0.664807621362,551,47037,0.988285817548,45937,46235,0.00644533362172,22112,33810,0.345992309967,22031,19850,0.109874055416,111228,109095,0.0195517668087,14205,13798,0.0294970285549,34808,35832,0.0285778075463,0.32276371795294817,424298,424298,424298,297008,0
559,9787,51732,0.810813423026,20939,20840,0.00475047984645,15521,46081,0.663180052516,556,47037,0.988179518252,45943,46235,0.00631556180383,22228,33815,0.342658583469,22036,20020,0.100699300699,111246,109171,0.0190068791162,14209,13815,0.0285197249367,34914,35873,0.0267331976696,0.3212479893740035,424619,424619,424619,297379,0
560,9838,51745,0.809875350275,20938,20840,0.00470249520154,15599,46081,0.661487380916,559,47038,0.988115991326,45943,46236,0.00633705337832,22353,33820,0.339059727972,22028,20191,0.0909811302065,111287,109247,0.0186732816462,14203,13832,0.0268218623482,35037,35915,0.0244466100515,0.3196931367588747,424945,424945,424945,297785,0
561,9865,51758,0.809401445187,20947,20840,0.00513435700576,15659,46081,0.660185325839,562,47038,0.988052213104,45952,46236,0.00614239986158,22462,33825,0.33593495935,22023,20361,0.0816266391631,111326,109323,0.0183218535898,14208,13849,0.0259224492743,35166,35956,0.0219712982534,0.31829180256168477,425267,425267,425267,298170,0
562,9921,51770,0.808363917327,20952,20840,0.00537428023033,15738,46081,0.658470953321,566,47039,0.98796743128,45948,46237,0.00625040551939,22550,33830,0.333431865208,22009,20532,0.0719364893824,111347,109400,0.0177970749543,14207,13867,0.0245186413788,35287,35998,0.0197510972832,0.31678313134113734,425594,425594,425594,298525,0
563,9990,51783,0.80707954348,20944,20924,0.000955840183521,15829,46081,0.656496169788,569,47039,0.987903654414,45935,46239,0.00657453664655,22656,33835,0.330397517364,22017,20702,0.0635204328084,111371,109482,0.0172539778228,14215,13881,0.0240616670269,35396,36040,0.0178690344062,0.3150190372905546,426006,426006,426006,298922,0
564,10036,51796,0.806239864082,20945,21008,0.00299885757807,15897,46081,0.655020507367,570,47040,0.987882653061,45937,46242,0.00659573547857,22752,33840,0.327659574468,22003,20872,0.0541874281334,111380,109564,0.0165747873389,14220,13895,0.0233897085282,35515,36082,0.0157142065296,0.3135617466347732,426420,426420,426420,299255,0
565,10079,51809,0.80545851107,20950,21093,0.00677950030816,15980,46081,0.653219331178,574,47041,0.987797878446,45939,46245,0.00661693156017,22866,33845,0.324390604225,22006,21043,0.0457634367723,111395,109647,0.0159420686384,14216,13909,0.0220720396865,35617,36124,0.014034990588,0.31218240218162907,426837,426837,426837,299622,0
566,10135,51840,0.804494598765,20956,21093,0.00649504574977,16062,46081,0.651439855906,577,47041,0.987734104292,45937,46248,0.00672461511849,22961,33850,0.321683899557,22019,21213,0.037995568755,111406,109729,0.0152831065625,14219,13923,0.0212597859657,35738,36166,0.0118343195266,0.31071388441514664,427184,427184,427184,300010,0
567,10190,51871,0.803551117195,20966,21093,0.00602095481913,16129,46081,0.649985894403,581,47041,0.987649072086,45936,46251,0.00681066355322,23078,33855,0.31832816423,22024,21384,0.0299289188178,111429,109812,0.0147251666485,14226,13937,0.0207361699074,35849,36209,0.00994227954376,0.30925727544475995,427534,427534,427534,300408,0
568,10234,51902,0.802820700551,20974,21093,0.00564168207462,16229,46081,0.647815802608,582,47041,0.987627814035,45918,46254,0.00726423660656,23198,33865,0.314985973719,22018,21430,0.0274381707886,111451,109894,0.0141681984458,14223,13951,0.0194968102645,35947,36251,0.00838597555929,0.3081666908234018,427762,427762,427762,300774,0
569,10288,51933,0.801898600119,20976,21093,0.00554686388849,16309,46081,0.646079729173,581,47041,0.987649072086,45918,46257,0.00732862053311,23313,33875,0.311793357934,22014,21477,0.0250034921078,111455,109977,0.0134391736454,14222,13965,0.018403150734,36019,36293,0.0075496652247,0.30711088057720703,427992,427992,427992,301095,0
570,10354,51964,0.800746670772,20983,21093,0.00521500023705,16390,46081,0.644321954819,582,47100,0.987643312102,45935,46260,0.00702550799827,23403,33885,0.309340416113,22013,21523,0.0227663429819,111497,110059,0.013065719296,14221,13979,0.0173116818084,36090,36335,0.00674280996285,0.3062279495375678,428279,428279,428279,301468,0
571,10401,51995,0.799961534763,20977,21093,0.00549945479543,16462,46081,0.642759488726,590,47159,0.987489132509,45940,46263,0.0069818213259,23510,33895,0.306387372769,22013,21570,0.0205377839592,111498,110142,0.0123113798551,14224,13993,0.0165082541271,36145,36378,0.00640497003684,0.3053627303888055,428569,428569,428569,301760,0
572,10464,52026,0.798869795871,20978,21093,0.00545204570237,16535,46081,0.641175321716,589,47219,0.987526207671,45936,46265,0.00711120717605,23611,33906,0.303633575178,22012,21616,0.0183197631384,111521,110238,0.0116384549792,14228,14002,0.0161405513498,36207,36403,0.00538417163421,0.3044847953475466,428849,428849,428849,302081,0
573,10518,52032,0.797855166052,20974,21101,0.00601867210085,16625,46081,0.639222239101,595,47219,0.987399140177,45957,46268,0.00672170830812,23701,33916,0.301185281283,22028,21663,0.0168490052163,111546,110334,0.0109848278862,14224,14011,0.0152023410178,36268,36429,0.00441955584836,0.303453644529593,429054,429054,429054,302436,0
574,10565,52039,0.796979188685,20986,21110,0.00587399336807,16693,46081,0.63774657668,596,47219,0.987377962261,45959,46271,0.00674288431199,23812,33926,0.29811943642,22036,21709,0.0150628771477,111573,110430,0.0103504482478,14221,14020,0.0143366619116,36317,36455,0.00378548895899,0.3024833434282253,429260,429260,429260,302758,0
575,10633,52046,0.79569995773,20996,21119,0.00582413940054,16782,46081,0.635815194983,596,47219,0.987377962261,45959,46274,0.00680727838527,23902,33936,0.295674210278,22031,21756,0.0126401912116,111609,110526,0.00979859942457,14221,14030,0.0136136849608,36358,36480,0.00334429824561,0.30148532948980944,429467,429467,429467,303087,0
576,10682,52053,0.794786083415,21002,21127,0.00591659961187,16861,46081,0.634100822465,600,47220,0.987293519695,45955,46277,0.00695810013614,24002,33946,0.292935839274,22040,21802,0.0109164296853,111605,110622,0.00888611668565,14221,14039,0.0129638863167,36416,36506,0.00246534816195,0.3004494115292327,429673,429673,429673,303384,0
577,10725,52059,0.793983749208,21001,21136,0.00638720666162,16945,46081,0.632277945357,608,47220,0.987124099958,45956,46280,0.00700086430424,24092,33957,0.290514474188,22057,21849,0.00951988649366,111616,110718,0.00811069564118,14228,14048,0.0128132118451,36465,36532,0.00183400854046,0.29952312273192516,429880,429880,429880,303693,0
578,10761,52066,0.793320016902,21006,21145,0.0065736580752,17006,46081,0.630954189362,610,47220,0.987081745023,45946,46283,0.00728129118683,24214,33957,0.286921695085,22071,21895,0.0080383649235,111630,110814,0.00736369050842,14230,14058,0.0122350263195,36509,36558,0.00134033590459,0.2986023433013158,430077,430077,430077,303983,0
579,10802,52073,0.792560443992,21000,21154,0.00727994705493,17110,46081,0.628697293896,612,47221,0.987039664556,45947,46286,0.00732402886402,24319,33957,0.283829549136,22066,21942,0.0056512624191,111646,110910,0.00663601118024,14236,14067,0.0120139333191,36548,36583,0.000956728535112,0.2975917671065414,430274,430274,430274,304286,0
580,10860,52080,0.791474654378,21008,21168,0.00755857898715,17196,46081,0.626831014952,614,47222,0.986997585871,45949,46289,0.00734515759684,24418,33957,0.280914097241,22070,21988,0.00372930689467,111665,111006,0.00593661603877,14227,14076,0.0107274793976,36567,36609,0.00114725887077,0.29661583921054835,430476,430476,430476,304574,0
581,10907,52086,0.790596321468,21019,21183,0.00774205731011,17256,46081,0.625528959875,617,47223,0.986934332846,45955,46291,0.00725843036443,24525,33957,0.277763053273,22066,22035,0.00140685273429,111682,111102,0.0052204280751,14227,14085,0.0100816471423,36594,36635,0.0011191483554,0.2956640459925977,430678,430678,430678,304848,0
582,10959,52093,0.789626245369,21020,21198,0.00839701858666,17338,46081,0.623749484603,621,47225,0.986850185283,45947,46294,0.00749557178036,24632,33957,0.274612009306,22063,22081,0.000815180471899,111711,111198,0.0046133923272,14226,14095,0.00929407591344,36618,36661,0.00117290854041,0.2948271340479898,430883,430883,430883,305135,0
583,11005,52100,0.78877159309,21034,21213,0.0084382218451,17431,46081,0.621731299234,621,47226,0.986850463728,45952,46297,0.00745188673132,24734,33957,0.271608210384,22058,22128,0.00316341287057,111743,111294,0.00403435944435,14221,14104,0.0082955190017,36644,36686,0.0011448508968,0.29408285121762245,431086,431086,431086,305443,0
584,11059,52107,0.787763640202,21027,21228,0.00946862634257,17487,46081,0.620516047829,623,47228,0.986808672821,45947,46300,0.00762419006479,24817,33957,0.269163942633,22054,22174,0.00541174348336,111751,111390,0.00324086542778,14219,14113,0.00751080564019,36661,36712,0.001389191545,0.2934892995432308,431290,431290,431290,305645,0
585,11100,52113,0.787001324046,21035,21243,0.00979146071647,17561,46081,0.618910179901,624,47229,0.986787778695,45942,46303,0.00779647107099,24932,33957,0.265777306594,22047,22221,0.00783043067369,111768,111486,0.00252946558312,14214,14123,0.00644339021454,36688,36738,0.00136098862214,0.29277116251906166,431494,431494,431494,305911,0
586,11144,52120,0.786185725249,21031,21258,0.0106783328629,17629,46081,0.61743451748,626,47231,0.986745993098,45946,46306,0.00777437049194,25021,33961,0.263243131828,22052,22221,0.00760541829801,111788,111582,0.00184617590651,14219,14132,0.00615624115483,36734,36764,0.000816015667501,0.29201957113998184,431656,431656,431656,306190,0
587,11182,52127,0.785485449,21036,21172,0.00642357831098,17700,46081,0.615893752306,630,47245,0.986665255583,45934,46309,0.00809777796973,25118,33965,0.260474017371,22051,22221,0.00765042077314,111795,111678,0.00104765486488,14217,14141,0.00537444310869,36754,36789,0.000951371333823,0.2911485935589075,431728,431728,431728,306417,0
588,11220,52134,0.784785360801,21043,21086,0.0020392677606,17776,46081,0.614244482542,634,47259,0.986584565903,45949,46312,0.00783814130247,25197,33969,0.258235449969,22050,22221,0.00769542324828,111776,111774,1.78932488772e-05,14215,14151,0.00452264857607,36759,36815,0.00152111910906,0.2902140332837736,431802,431802,431802,306619,0
589,11280,52140,0.783659378596,21051,21000,0.00242857142857,17853,46081,0.61257351186,633,47273,0.986609692636,45951,46315,0.00785922487315,25299,33973,0.255320401495,22044,22221,0.0079654380991,111822,111870,0.000429069455618,14219,14160,0.00416666666667,36770,36841,0.00192720067316,0.28983453507272955,431874,431874,431874,306922,0
590,11327,52147,0.782787121023,21065,20915,0.00717188620607,17931,46081,0.61088084026,633,47287,0.98661365703,45957,46327,0.00798670321843,25405,33977,0.252288312682,22043,22221,0.00801044057423,111814,111966,0.00135755497205,14220,14169,0.00359940715647,36782,36867,0.00230558494046,0.28980199417997626,431957,431957,431957,307177,0
591,11380,52154,0.781800053687,21071,20829,0.0116184166307,17993,46081,0.609535383347,635,47302,0.986575620481,45960,46340,0.00820025895555,25495,33981,0.249727789059,22029,22221,0.00864047522614,111812,112062,0.00223090789028,14213,14178,0.00246861334462,36801,36892,0.00246665943836,0.289799555596704,432040,432040,432040,307389,0
592,11424,52161,0.780985793984,21077,20743,0.0161018174806,18065,46081,0.607972917254,642,47316,0.986431651027,45955,46353,0.00858628351994,25570,33992,0.247764179807,22032,22221,0.00850546780073,111820,112158,0.00301360580609,14231,14188,0.00303073019453,36816,36918,0.00276287989599,0.2898496057908366,432131,432131,432131,307632,0
593,11470,52167,0.780129200452,21071,20658,0.0199922548165,18133,46081,0.606497254834,648,47330,0.986308894993,45960,46366,0.00875641633956,25678,34003,0.244831338411,22026,22221,0.00877548265155,111847,112254,0.00362570598821,14242,14197,0.003169683736,36838,36944,0.00286920744911,0.2897221560266623,432221,432221,432221,307913,0
594,11516,52174,0.779277034538,21071,20664,0.019696089818,18218,46088,0.604712723486,651,47344,0.98624957756,45964,46379,0.00894801526553,25772,34014,0.242311989181,22031,22221,0.00855047027587,111855,112350,0.00440587449933,14228,14206,0.00154864141912,36840,36970,0.00351636461996,0.2893596355310932,432410,432410,432410,308146,0
595,11552,52181,0.778616737893,21084,20670,0.0200290275762,18293,46095,0.603145677405,655,47358,0.986169179442,45968,46392,0.00913950681152,25868,34025,0.239735488611,22033,22221,0.00846046532559,111879,112446,0.00504242036177,14220,14216,0.000281373100732,36843,36995,0.00410866333288,0.2890436639936754,432599,432599,432599,308395,0
596,11599,52188,0.777745841956,21092,20676,0.0201199458309,18356,46102,0.601839399592,656,47373,0.986152449708,45979,46405,0.00918004525374,25961,34036,0.237248795393,22037,22221,0.00828045542505,111874,112542,0.00593556183469,14225,14225,0.0,36839,37021,0.00491612868372,0.28883127805928527,432789,432789,432789,308618,0
597,11641,52194,0.776966701153,21094,20682,0.0199207039938,18430,46110,0.600303621774,659,47387,0.986093232321,45977,46418,0.00950062475764,26047,34047,0.234969307134,22042,22221,0.00805544304937,111873,112638,0.00679166888617,14237,14234,0.000210762961922,36853,37047,0.00523659135693,0.2885943396662186,432978,432978,432978,308853,0
598,11684,52201,0.776172870252,21087,20688,0.0192865429234,18510,46117,0.598629572609,664,47401,0.985991856712,45981,46431,0.00969180073658,26140,34059.0,0.23250829443,22047,22221.0,0.00783043067369,111868,112734.0,0.00768179963454,14228,14244.0,0.00112327997753,36871,37073.0,0.00544870930327,0.2883101052937768,433169,433169,433169,309080,0
599,11735,52208,0.775226019001,21082,20694,0.0187493959602,18572,46124,0.59734628393,668,47415,0.98591163134,45980,46444,0.00999052622513,26211,34059.0,0.230423676561,22040,22221.0,0.00814544799964,111873,112734.0,0.00763744744265,14214,14244.0,0.00210614995788,36874,37073.0,0.00536778787797,0.28794642857142855,433216,433216,433216,309249,0
600,11783,52215,0.774336876377,21090,20700,0.0188405797101,18656,46131,0.595586481975,672,47429,0.98583145333,45988,46457.0,0.0100953569968,26299,34059.0,0.227839924836,22032,22221.0,0.00850546780073,111880,112734.0,0.00757535437401,14216,14244.0,0.00196573996069,36878,37073.0,0.00525989264424,0.28746742740552506,433263,433263,433263,309494,0
601,11835,52222.0,0.773371376048,21085,20707.0,0.0182546964795,18716,46139.0,0.594356184573,671,47444.0,0.98585701037,45981,46457.0,0.0102460339669,26390,34059.0,0.225168090666,22016,22221.0,0.00922550740291,111877,112734.0,0.00760196568914,14216,14244.0,0.00196573996069,36888,37073.0,0.00499015455992,0.2870551580890838,433300,433300,433300,309675,0
602,11871,52222.0,0.772682011413,21084,20707.0,0.0182064036316,18785,46139.0,0.592860703526,674,47444.0,0.985793777928,45975,46457.0,0.0103751856556,26480,34059.0,0.222525617311,22019,22221.0,0.0090904999775,111880,112734.0,0.00757535437401,14228,14244.0,0.00112327997753,36900,37073.0,0.00466646885874,0.2865405031156243,433300,433300,433300,309896,0
603,11902,52222.0,0.772088391865,21079,20707.0,0.0179649393925,18854,46139.0,0.59136522248,676,47444.0,0.985751622966,45970,46457.0,0.0104828120628,26570,34059.0,0.219883143956,22016,22221.0,0.00922550740291,111880,112734.0,0.00757535437401,14245,14244.0,7.02049985959e-05,36907,37073.0,0.00447765219971,0.2860535425801985,433300,433300,433300,310099,0
