Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
86,246,10291,0.9760956175298805,3721,765,3.864052287581699,375,0.0,0.0,2,0.0,0.0,16389,26580,0.3834085778781038,682,5593,0.8780618630430895,4957,3327,0.4899308686504358,18971,57374,0.669344999477115,13922,9719,0.4324518983434509,4624,13225,0.650359168241966,0.6409272191307912,126874,126874,126874,63889,0
87,255,11083,0.9769917892267437,3812,788,3.83756345177665,388,0.0,0.0,2,0.0,0.0,16768,26981,0.3785256291464364,704,5852,0.8796992481203008,5096,3327,0.5317102494740007,19290,57855,0.6665802437127302,13982,9806,0.4258617173159289,4718,13329,0.6460349613624428,0.6411669418156735,129021,129021,129021,65015,0
88,264,11875,0.9777684210526316,3903,811,3.8125770653514177,417,0.0,0.0,2,0.0,0.0,17181,27259,0.3697127554202282,731,7148,0.8977336317851147,5209,3327,0.5656747820859633,19635,58336,0.6634153867251783,14021,9893,0.4172647326392398,4804,13433,0.6423732598823793,0.6432140639905514,132082,132082,132082,66167,0
89,273,12666,0.9784462340123165,3993,834,3.787769784172662,432,0.0,0.0,2,0.0,0.0,17571,27607,0.36353098851740495,762,8444,0.9097584083372809,5353,3327,0.6089570183348363,19955,58817,0.6607273407348215,14066,9890,0.4222446916076845,4893,13647,0.641459661464058,0.6471988878371983,135232,135232,135232,67300,0
90,286,13458,0.9787486996581959,4084,857,3.765460910151692,442,0.0,0.0,2,0.0,0.0,17949,27919,0.3571044808195136,788,9740,0.9190965092402464,5479,3327,0.6468289750526,20340,59298,0.6569867449155116,14097,9887,0.4258116718923839,4989,13862,0.6400952243543501,0.6502298551478879,138348,138348,138348,68456,0
91,297,14250,0.9791578947368421,4210,880,3.784090909090909,452,0.0,0.0,2,0.0,0.0,18373,28310,0.351006711409396,829,11037,0.9248890096946634,5619,3327,0.6889089269612263,20680,59780,0.6540649046503848,14121,9884,0.42867260218534997,5096,14077,0.6379910492292391,0.6534459005969833,141545,141545,141545,69679,0
92,311,15041,0.9793231832989828,4312,903,3.775193798449612,468,0.0,0.0,2,0.0,0.0,18820,28667,0.34349600586039697,858,12333,0.9304305521770859,5758,3327,0.7306883077847912,21077,60261,0.6502381307976968,14143,9882,0.43118801861971257,5206,14292,0.6357402742793171,0.655764101004796,144706,144706,144706,70955,0
93,320,15833,0.9797890481904882,4412,927,3.759439050701187,482,0.0,0.0,2,0.0,0.0,19257,28925,0.3342437337942956,881,13629,0.9353584268838506,5916,3327,0.7781785392245266,21472,60742,0.646504889532778,14163,9879,0.43364713027634383,5307,14507,0.6341766043978769,0.6580608923387179,147769,147769,147769,72212,0
94,324,16625,0.9805112781954888,4512,950,3.7494736842105265,503,0.0,0.0,2,0.0,0.0,19759,29282,0.32521685677207846,910,14926,0.9390325606324534,6060,3327,0.8214607754733994,21846,61223,0.6431733172173857,14173,9876,0.435095180234913,5392,14722,0.6337454150251325,0.6601957185733879,150931,150931,150931,73481,0
95,337,17416,0.9806499770326137,4620,973,3.7482014388489207,520,0.0,0.0,2,0.0,0.0,20182,29545,0.3169064139448299,942,15162,0.9378709932726553,6217,3327,0.8686504358280733,22250,61704,0.6394074938415661,14188,9873,0.4370505418819002,5513,14937,0.6309165160340096,0.6598403264089134,152937,152937,152937,74771,0
96,349,18208,0.9808326010544816,4729,996,3.747991967871486,529,0.0,0.0,3,0.0,0.0,20570,29901,0.3120631417009465,960,15398,0.9376542408104949,6357,3327,0.9107303877366997,22640,62186,0.6359309169266394,14194,9871,0.4379495491844798,5611,15152,0.6296858500527983,0.6600468269274182,155039,155039,155039,75942,0
97,357,19000,0.9812105263157894,4830,1019,3.7399411187438663,544,0.0,0.0,3,0.0,0.0,21018,30137,0.30258486246142613,995,15635,0.9363607291333547,6515,3327,0.9582206191764353,23076,62667,0.6317679161281057,14209,9868,0.43990676935549256,5759,15367,0.6252358950998893,0.6590752770347726,157020,157020,157020,77306,0
98,369,19791,0.9813551614370168,4940,1042,3.7408829174664104,567,0.0,0.0,3,0.0,0.0,21458,30246,0.2905508166369106,1031,15871,0.93503874992124,6656,3327,1.0006011421701233,23469,63148,0.6283492747197061,14213,9865,0.4407501267105931,5888,15581,0.6221038444259033,0.6581880897080021,158871,158871,158871,78594,0
99,376,20583,0.9817324976922703,5037,1065,3.7295774647887328,591,0.0,0.0,3,0.0,0.0,21852,30518,0.28396356248771215,1059,16107,0.9342521884894767,6824,3327,1.051097084460475,23890,63629,0.6245422684624935,14215,9862,0.44139119853985,6006,15796,0.6197771587743732,0.6580146313872469,160887,160887,160887,79853,0
100,390,21375,0.9817543859649123,5144,1088,3.727941176470588,606,0.0,0.0,3,0.0,0.0,22240,30676,0.2750032598774286,1094,16344,0.9330641213901125,6987,3327,1.1000901713255185,24268,64110,0.6214631102792076,14210,9860,0.4411764705882353,6133,16011,0.6169508462931734,0.6576899214330031,162791,162791,162791,81075,0
101,398,22166,0.9820445727691058,5268,1111,3.7416741674167415,626,0.0,0.0,3,0.0,0.0,22660,30857,0.2656447483553165,1129,16580,0.9319059107358263,7149,3327,1.1487826871055002,24698,64592,0.6176306663363884,14218,9857,0.44242670183625843,6261,16226,0.6141378035252065,0.6571553461715923,164716,164716,164716,82410,0
102,407,22958,0.9822719749107065,5398,1134,3.7601410934744264,646,0.0,0.0,4,0.0,0.0,23046,31077,0.25842262766676316,1177,16817,0.9300112980912172,7331,3327,1.2034866245867146,25143,65073,0.6136185514729611,14222,9854,0.4432717678100264,6363,16441,0.6129797457575573,0.6570394946034641,166681,166681,166681,83737,0
103,420,23750,0.9823157894736843,5503,1157,3.7562662057044083,669,0.0,0.0,4,0.0,0.0,23440,31188,0.24842888290368093,1210,17053,0.9290447428604938,7484,3327,1.249474000601142,25542,65554,0.610367025658236,14218,9851,0.44330524819815254,6463,16656,0.6119716618635926,0.6566490245407509,168536,168536,168536,84953,0
104,433,24541,0.9823560572103827,5624,1180,3.766101694915254,696,0.0,0.0,4,0.0,0.0,23820,31322,0.23951216397420338,1248,17289,0.9278153739371855,7652,3327,1.2999699428914937,25968,66035,0.606753994094041,14212,9849,0.4429891359528886,6570,16871,0.6105743583664276,0.6563486568004976,170414,170414,170414,86227,0
105,447,25333,0.9823550309872499,5744,1203,3.7747298420615127,713,0.0,0.0,4,0.0,0.0,24225,31816,0.23859064621574055,1287,17526,0.9265662444368367,7812,3327,1.3480613165013526,26364,66516,0.6036442359732996,14200,9846,0.44221003453178964,6700,17086,0.6078660891958328,0.6565249373019872,172653,172653,172653,87496,0
106,456,26125,0.9825454545454545,5844,1227,3.7628361858190713,734,0.0,0.0,4,0.0,0.0,24597,32035,0.23218354924301543,1324,17762,0.9254588447246932,7982,3327,1.3991584009618276,26810,66998,0.5998388011582435,14205,9843,0.44315757391039323,6809,17301,0.6064389341656551,0.6562725492217297,174618,174618,174618,88765,0
107,469,26916,0.9825754198246396,5948,1267,3.694554064719811,759,0.0,0.0,4,0.0,0.0,24956,32389,0.22949149402574953,1367,17998,0.9240471163462607,8146,3327,1.4484520589119327,27240,67152,0.5943531093638312,14201,9840,0.44319105691056904,6916,17415,0.602871088142406,0.6553793447681278,176304,176304,176304,90006,0
108,476,27708,0.9828208459650642,6076,1308,3.6452599388379205,785,0.0,0.0,4,0.0,0.0,25348,32460,0.21910043130006163,1415,18235,0.9224019742253907,8316,3327,1.4995491433724077,27645,67306,0.5892639586366744,14201,9838,0.4434844480585485,7028,17529,0.5990644075531976,0.6540675591268971,177711,177711,177711,91294,0
109,497,28500,0.982561403508772,6186,1348,3.5890207715133533,811,0.0,0.0,4,0.0,0.0,25701,32317,0.2047219729554105,1447,18471,0.9216609820800173,8486,3327,1.5506462278328823,28074,67460,0.5838422769048325,14203,9835,0.44412811387900364,7134,17643,0.5956469988097262,0.6524166997389618,178901,178901,178901,92543,0
110,511,29291,0.982554368235977,6299,1389,3.5349172066234704,835,0.0,0.0,4,0.0,0.0,26076,32915,0.20777760899286035,1496,18708,0.9200342099636519,8639,3327,1.5966336038473097,28472,67614,0.5789037773242227,14200,9832,0.4442636289666395,7246,17757,0.591935574702934,0.6520546581652685,180833,180833,180833,93778,0
111,531,30083,0.9823488348901372,6417,1429,3.4905528341497547,873,0.0,0.0,4,0.0,0.0,26432,33057,0.20041141059382284,1539,18944,0.9187605574324325,8796,3327,1.6438232642019837,28909,67768,0.5734122299610436,14198,9829,0.4445009665276223,7355,17871,0.5884393710480667,0.6508765386049982,182308,182308,182308,95054,0
112,546,30875,0.9823157894736843,6533,1470,3.44421768707483,902,0.0,0.0,4,0.0,0.0,26799,33117,0.19077815019476407,1586,19180,0.9173096976016684,8925,3327,1.6825969341749323,29305,67922,0.5685492182209004,14188,9827,0.44377734812251957,7462,17985,0.5850986933555741,0.649466802392993,183703,183703,183703,96250,0
113,559,31666,0.9823469967788796,6634,1510,3.3933774834437083,924,0.0,0.0,4,0.0,0.0,27139,33185,0.1821907488323038,1628,19417,0.9161559458206726,9085,3327,1.7306883077847912,29690,68076,0.5638697925847582,14197,9824,0.445134364820847,7573,18099,0.5815790927675561,0.6484840954274353,185104,185104,185104,97433,0
114,577,32458,0.9822231807258611,6744,1551,3.3481624758220505,944,0.0,0.0,4,0.0,0.0,27454,33254,0.1744151079569375,1673,19653,0.9148730473719024,9251,3327,1.7805831079050196,30076,68230,0.5591968342371391,14199,9821,0.4457794521942775,7699,18213,0.5772799648602647,0.6475467408729967,186507,186507,186507,98621,0
115,593,33250,0.9821654135338346,6863,1591,3.313639220615965,965,0.0,0.0,4,0.0,0.0,27761,33323,0.16691174264021846,1716,19890,0.9137254901960784,9406,3327,1.8271716260895703,30506,68384,0.5539014974262986,14203,9818,0.44662864127113466,7810,18327,0.5738527855077209,0.6465488797828748,187910,187910,187910,99827,0
116,600,34041,0.9823741958226844,6965,1632,3.267769607843137,997,0.0,0.0,4,0.0,0.0,28118,33392,0.15794202204120744,1764,19421,0.9091704855568714,9571,3327,1.876765855124737,30930,68538,0.5487174997811433,14207,9816,0.44733088834555823,7909,18441,0.5711187028902989,0.6440925093315236,188608,188608,188608,101065,0
117,615,34833,0.9823443286538627,7066,1672,3.2260765550239237,1022,0.0,0.0,4,0.0,0.0,28417,33461,0.15074265562894118,1808,18953,0.9046061309555216,9738,3327,1.926961226330027,31324,68692,0.5439934781342806,14208,9813,0.4478752675022928,8022,18555,0.5676637025060631,0.6419976123313577,189306,189306,189306,102224,0
118,627,35625,0.9824,7171,1713,3.1862230005837713,1059,0.0,0.0,6,0.0,0.0,28739,33530,0.14288696689531766,1864,18485,0.8991614822829321,9904,3327,1.9768560264502555,31723,68846,0.5392179647328821,14205,9810,0.44801223241590216,8130,18669,0.5645187208741764,0.639809478697929,190005,190005,190005,103428,0
119,651,36416,0.9821232425307557,7298,1753,3.1631488876212206,1095,0.0,0.0,6,0.0,0.0,29047,33599,0.13548022262567339,1922,18017,0.8933229727479602,10069,3327,2.0264502554854222,32092,69000,0.5348985507246377,14206,9807,0.44855715305394117,8208,18783,0.5630091039770004,0.6380740631980787,190702,190702,190702,104594,0
120,668,37208,0.9820468716405074,7397,1794,3.1231884057971016,1123,0.0,0.0,6,0.0,0.0,29306,33668,0.12955922537721276,1975,17549,0.8874579748133797,10229,3327,2.074541629095281,32500,69154,0.5300344159412327,14211,9805,0.4493625701172872,8305,18897,0.5605122506217919,0.6361584518448083,191402,191402,191402,105720,0
121,688,38000,0.9818947368421053,7497,1835,3.085558583106267,1161,0.0,0.0,6,0.0,0.0,29590,33736,0.12289542328669667,2046,17081,0.8802177858439202,10401,3327,2.126239855725879,32884,69309,0.5255450230128843,14207,9802,0.44939808202407683,8394,19011,0.5584661511756351,0.6342653083534182,192101,192101,192101,106874,0
122,701,38791,0.9819287979170426,7598,1875,3.0522666666666662,1192,0.0,0.0,7,0.0,0.0,29889,33805,0.1158408519449785,2095,16613,0.8738939384819118,10570,3327,2.1770363691012924,33257,69463,0.5212271281113686,14206,9799,0.4497397693642209,8504,19125,0.5553464052287582,0.6323872654280646,192798,192798,192798,108019,0
123,731,39583,0.9815324760629563,7697,1916,3.0172233820459287,1222,0.0,0.0,7,0.0,0.0,30134,33874,0.1104091633701364,2151,16145,0.8667698978011769,10737,3327,2.2272317403065824,33638,69617,0.516813422008992,14207,9796,0.45028583095140884,8610,19239,0.552471542179947,0.6306299322470116,193497,193497,193497,109134,0
124,750,40375,0.9814241486068112,7810,1956,2.992842535787321,1253,0.0,0.0,7,0.0,0.0,30344,33943,0.10603069852399616,2210,15677,0.8590291509855201,10885,3327,2.271716260895702,34027,69771,0.5123045391351708,14205,9794,0.4503777823157036,8692,19353,0.5508706660466078,0.6291530206595398,194196,194196,194196,110183,0
125,767,41166,0.9813681193217704,7906,1997,2.958938407611417,1295,0.0,0.0,8,0.0,0.0,30608,34012,0.10008232388568739,2266,15209,0.8510092708264843,11048,3327,2.3207093477607454,34420,69925,0.5077583124776546,14208,9791,0.45112858747829643,8777,19467,0.5491344326295783,0.6274744219934939,194894,194894,194894,111303,0
126,791,41958,0.9811478144811479,7998,2037,2.926362297496318,1322,0.0,0.0,8,0.0,0.0,30859,34081,0.09453947947536756,2331,14741,0.8418696153585239,11185,3327,2.361887586414187,34769,70079,0.5038599295081265,14205,9788,0.45126685737637917,8871,19581,0.5469587865788264,0.6257157756963475,195592,195592,195592,112339,0
127,811,42750,0.9810292397660819,8078,2078,2.8873917228103947,1351,0.0,0.0,8,0.0,0.0,31071,34150,0.09016105417276721,2381,14273,0.8331815315630912,11320,3327,2.4024646828975054,35095,70233,0.5003061239018696,14213,9785,0.452529381706694,8959,19695,0.5451129728357451,0.6243994885145014,196291,196291,196291,113287,0
128,830,43541,0.9809375071771433,8168,2118,2.8564683663833805,1400,0.0,0.0,9,0.0,0.0,31295,34219,0.08544960402115787,2433,13805,0.823759507424846,11474,3327,2.4487526299969944,35475,70387,0.49600068194410896,14209,9783,0.4524174588572012,9054,19809,0.5429350295320309,0.6229078781048688,196989,196989,196989,114347,0
129,852,44333,0.9807818103895518,8269,2159,2.8300138953219083,1418,0.0,0.0,9,0.0,0.0,31505,34287,0.08113862396826788,2498,13337,0.8127015070855514,11620,3327,2.49263600841599,35848,70541,0.4918132717143222,14206,9780,0.4525562372188139,9153,19923,0.5405812377653968,0.6212902214106137,197687,197687,197687,115378,0
130,869,45125,0.9807423822714681,8355,2199,2.799454297407913,1457,0.0,0.0,10,0.0,0.0,31718,34356,0.07678425893584817,2567,12869,0.8005284015852048,11758,3327,2.5341148181544937,36199,70695,0.48795530094066053,14205,9777,0.45289966247315117,9207,20037,0.5405000748615062,0.6200267157295158,198385,198385,198385,116345,0
131,899,45916,0.9804207683596132,8443,2240,2.7691964285714286,1491,0.0,0.0,10,0.0,0.0,31916,34425,0.07288307915758896,2624,12401,0.7884041609547617,11914,3327,2.581003907424106,36529,70849,0.484410506852602,14200,9774,0.4528340495191323,9312,20151,0.5378889385142176,0.6187318856959158,199083,199083,199083,117338,0
132,920,46708,0.9803031600582341,8518,2280,2.7359649122807017,1534,0.0,0.0,10,0.0,0.0,32131,34494,0.068504667478402,2695,11933,0.7741557026732591,12080,3327,2.6308987075443344,36879,71003,0.4805994112924806,14199,9772,0.45302906262791653,9409,20265,0.5357019491734518,0.617327887397263,199782,199782,199782,118375,0
133,936,47500,0.9802947368421052,8608,2321,2.708746230073244,1579,0.0,0.0,10,0.0,0.0,32295,34563,0.06561930387987158,2760,11465,0.7592673353685129,12218,3327,2.6723775172828375,37183,71157,0.47745126972750396,14196,9769,0.45316818507523804,9488,20379,0.5344226900240443,0.616497323935934,200481,200481,200481,119273,0
134,972,48292,0.979872442640603,8706,2362,2.6858594411515666,1602,0.0,0.0,11,0.0,0.0,32484,34632,0.06202356202356207,2813,12712,0.7787130270610447,12353,3327,2.7129546137661555,37486,71311,0.47433074841188594,14197,9766,0.4537169772680729,9572,20493,0.532913677841214,0.6186796126075064,202895,202895,202895,120196,0
135,994,48391,0.9794589903081151,8784,2366,2.7125950972104818,1633,0.0,0.0,12,0.0,0.0,32709,34701,0.05740468574392665,2861,13959,0.7950426248298589,12515,3327,2.761647129546138,37844,71465,0.4704540684251032,14196,9763,0.45406125166444733,9673,20607,0.5305963992817975,0.6194477439033332,204579,204579,204579,121221,0
136,1026,48491,0.9788414344929987,8863,2371,2.7380851961197807,1668,0.0,0.0,13,0.0,0.0,32887,34770,0.05415588150704631,2929,15207,0.8073913329387782,12661,3327,2.8055305079651336,38180,71620,0.4669086847249372,14196,9761,0.45435918450978385,9759,20721,0.529028521789489,0.6204064614966937,206268,206268,206268,122182,0
137,1050,48590,0.9783906153529532,8954,2375,2.7701052631578946,1699,0.0,0.0,13,0.0,0.0,33126,34924,0.05148322070782274,2987,16454,0.8184635954783032,12819,3327,2.853020739404869,38518,72217,0.4666352797817689,14197,9758,0.45490879278540675,9858,20799,0.5260349055243041,0.622071155802038,208444,208444,208444,123221,0
138,1074,48690,0.9779420825631546,9018,2380,2.7890756302521007,1735,0.0,0.0,13,0.0,0.0,33329,35078,0.04986031130623181,3057,17702,0.8273076488532369,12982,3327,2.9020138262699127,38840,72815,0.4665934216850923,14207,9755,0.45638134290107635,9966,20878,0.5226554267650159,0.6238100890207715,210625,210625,210625,124221,0
139,1096,48789,0.9775359199819631,9090,2384,2.8129194630872485,1769,0.0,0.0,13,0.0,0.0,33548,35232,0.04779745685740233,3125,18949,0.8350836455749644,13132,3327,2.9470994890291555,39210,73413,0.46589841036328716,14206,9752,0.4567268252666119,10073,20957,0.5193491434842774,0.6251556603995244,212803,212803,212803,125262,0
140,1121,48889,0.9770705066579394,9173,2389,2.8396818752616158,1801,0.0,0.0,13,0.0,0.0,33784,35387,0.04529912114618362,3191,20197,0.8420062385502798,13301,3327,2.997896002404569,39519,74011,0.4660388320655038,14211,9750,0.45753846153846145,10168,21036,0.5166381441338658,0.6268780292670221,214986,214986,214986,126282,0
141,1139,48988,0.9767494080182902,9240,2394,2.8596491228070176,1838,0.0,0.0,13,0.0,0.0,34038,35541,0.04228918713598384,3249,21444,0.8484890878567432,13447,3327,3.0417793808235647,39886,74609,0.4653996166682304,14216,9747,0.4585000512978352,10254,21115,0.5143736680085247,0.628172127184399,217165,217165,217165,127320,0
142,1165,49088,0.9762671121251629,9309,2398,2.8819849874895747,1883,0.0,0.0,13,0.0,0.0,34290,35695,0.03936125507774202,3314,22692,0.853957341794465,13620,3327,3.0937781785392247,40262,75207,0.4646508968580052,14213,9744,0.4586412151067323,10325,21194,0.5128338208927055,0.6295516195947024,219345,219345,219345,128394,0
143,1199,49187,0.9756236403927867,9390,2403,2.9076154806491887,1922,0.0,0.0,13,0.0,0.0,34547,35850,0.036345885634588515,3378,22828,0.8520238303837393,13831,3327,3.1571986774872256,40678,75805,0.4633863201635776,14206,9741,0.4583718304075557,10418,21273,0.5102712358388568,0.6288801981725298,220414,220414,220414,129582,0
144,1220,49287,0.9752470225414409,9455,2407,2.9281262982966347,1961,0.0,0.0,13,0.0,0.0,34775,35978,0.03343710045027515,3453,22964,0.8496342100679324,14000,3327,3.207995190862639,41026,76403,0.46303155635249926,14206,9739,0.45867132149091283,10506,21352,0.5079617834394905,0.6284109330479506,221457,221457,221457,130615,0
145,1239,49386,0.9749119183574292,9529,2412,2.950663349917081,1996,0.0,0.0,14,0.0,0.0,35010,36107,0.030381920403245943,3515,23100,0.8478354978354978,14216,3327,3.2729185452359486,41359,77001,0.46287710549213645,14212,9736,0.45973705834018075,10601,21483,0.5065400549271517,0.6283699989216004,222552,222552,222552,131691,0
146,1266,49486,0.9744170068302146,9605,2417,2.9739346297062474,2042,0.0,0.0,14,0.0,0.0,35247,36236,0.02729329948117898,3594,23236,0.8453262179376829,14401,3327,3.3285241959723475,41727,77599,0.4622739983762677,14210,9733,0.45998150621596623,10710,21614,0.5044878319607662,0.627870582343683,223648,223648,223648,132816,0
147,1291,49585,0.9739639003730967,9685,2421,3.000413052457662,2078,0.0,0.0,14,0.0,0.0,35520,36365,0.023236628626426503,3657,23372,0.8435307205202807,14567,3327,3.3784189960925755,42084,78196,0.46181390352447693,14210,9730,0.460431654676259,10804,21745,0.5031501494596459,0.627313218326874,224741,224741,224741,133910,0
148,1316,49685,0.9735131327362383,9775,2426,3.0292662819455893,2125,0.0,0.0,14,0.0,0.0,35732,36493,0.020853314334255857,3724,23508,0.8415858431172367,14761,3327,3.4367297865945297,42470,78794,0.4609995684950631,14205,9728,0.460217927631579,10918,21876,0.500914243920278,0.626978750160514,225837,225837,225837,135040,0
149,1338,49784,0.9731238952273823,9864,2430,3.0592592592592593,2169,0.0,0.0,15,0.0,0.0,35964,36622,0.017967342034842404,3790,23644,0.8397056335645408,14954,3327,3.4947400060114218,42855,79392,0.4602100967351874,14193,9725,0.4594344473007712,11004,22007,0.49997727995637753,0.6266706620073943,226931,226931,226931,136146,0
150,1362,49884,0.9726966562424826,9918,2435,3.0731006160164274,2215,0.0,0.0,15,0.0,0.0,36197,36751,0.0150744197436804,3853,23780,0.837973086627418,15139,3327,3.5503456567478207,43251,79990,0.45929491186398297,14204,9722,0.46101625180004113,11111,22138,0.4981028096485681,0.6261363785867463,228027,228027,228027,137265,0
151,1382,49983,0.9723505992037292,10000,2440,3.0983606557377046,2252,0.0,0.0,16,0.0,0.0,36443,36880,0.011849240780911097,3929,23874,0.8354276618915976,15331,3327,3.6080553050796516,43632,80588,0.4585794411078572,14210,9719,0.4620845766025312,11215,22269,0.49638510934482916,0.6256155055002619,229080,229080,229080,138410,0
152,1418,50083,0.971686999580696,10069,2444,3.119885433715221,2294,0.0,0.0,16,0.0,0.0,36642,36911,0.00728780038470922,3989,23969,0.8335767032416872,15522,3327,3.6654643823264204,44035,81186,0.45760352770182056,14202,9717,0.4615622105588144,11314,22400,0.4949107142857143,0.6249690267217882,230037,230037,230037,139501,0
153,1446,50182,0.9711848870112789,10131,2449,3.13679052674561,2332,0.0,0.0,17,0.0,0.0,36851,36942,0.00246332088138157,4056,24064,0.8314494680851063,15726,3327,3.72678088367899,44406,81784,0.4570331605203952,14202,9714,0.4620135886349599,11393,22531,0.4943411299986685,0.6245600516032953,230993,230993,230993,140560,0
154,1472,50282,0.9707251103774711,10213,2453,3.1634732980024456,2383,0.0,0.0,17,941,0.9819341126461212,37060,36974,0.0023259587818467153,4126,24158,0.8292077158705191,15929,3327,3.787796813946498,44752,82382,0.45677453812726077,14194,9711,0.46164143754505194,11481,22662,0.4933809902038655,0.6264373738674911,232890,232890,232890,141627,0
155,1497,50381,0.9702864174986602,10273,2458,3.1794141578519124,2428,0.0,0.0,18,1883,0.9904407859798194,37303,37005,0.008052965815430246,4186,24253,0.8274027955304498,16136,3327,3.850015028554253,45138,82980,0.4560375994215473,14193,9709,0.461839530332681,11565,22794,0.4926296393787839,0.629162230077942,234790,234790,234790,142737,0
156,1525,50481,0.9697906142905252,10333,2462,3.196994313566206,2469,0.0,0.0,18,2408,0.9925249169435216,37505,37037,0.01263601263601255,4254,24348,0.8252833908329227,16321,3327,3.905620679290652,45482,83578,0.4558137308861183,14184,9258,0.5320803629293585,11657,22991,0.49297551215693103,0.6341854254101488,235890,235890,235890,143748,0
157,1549,50580,0.9693752471332543,10403,2467,3.216862586137008,2513,0.0,0.0,18,2933,0.9938629389703375,37737,37068,0.018047911945613393,4316,24443,0.8234259297140285,16526,3327,3.967237751728284,45840,84176,0.45542672495723246,14199,8807,0.6122402634268196,11730,23189,0.49415671223424895,0.6395923878644668,236990,236990,236990,144831,0
