Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
543,32709,51564,0.36566208983,21159,19110,0.107221350078,10982,46081,0.761680519086,25459,46927,0.457476506063,45797,46011,0.00465106170264,10479,33555,0.687706750112,22060,17030,0.295361127422,108148,107931,0.00201054377334,14202,13579,0.0458796671331,30033,35657,0.157724990885,0.2689096767238798,417445,417445,417445,321028,0
544,32865,51574,0.36276030558,21158,19137,0.105606939437,11024,46081,0.760769080532,25585,46948,0.455035358269,45813,46022,0.00454130633175,10533,33574,0.686275093823,22063,17192,0.283329455561,108288,108017,0.00250886434543,14193,13583,0.0449090775234,30134,35668,0.15515307839,0.2673218508554414,417796,417796,417796,321656,0
545,33027,51585,0.359755742949,21157,19164,0.103997077854,11070,46081,0.759770838306,25703,46969,0.452766718474,45800,46034,0.00508319937438,10593,33594,0.684675834971,22070,17354,0.271752909992,108395,108104,0.00269185229039,14197,13587,0.0448958563333,30229,35680,0.152774663677,0.26576699382042895,418152,418152,418152,322241,0
546,33169,51595,0.357127628646,21169,19191,0.103069146996,11114,46081,0.758815997917,25827,46991,0.450384116107,45806,46045,0.00519057443805,10642,33613,0.683396305001,22059,17515,0.259434770197,108508,108191,0.00293000341988,14198,13591,0.044661908616,30329,35692,0.150257760843,0.264216676025376,418505,418505,418505,322821,0
547,33323,51605,0.354267997287,21168,19217,0.101524691679,11167,46081,0.757665849265,25935,47012,0.448332340679,45820,46057,0.00514579759863,10701,33633,0.681830345197,22057,17677,0.247779600611,108618,108277,0.00314932995927,14201,13595,0.0445752114748,30432,35704,0.147658525655,0.2625997354712098,418858,418858,418858,323422,0
548,33478,51616,0.35140266584,21156,19244,0.0993556433174,11227,46081,0.756363794188,26009,47034,0.447017051495,45820,46073,0.00549128556855,10778,33652,0.679721859028,22053,17839,0.236224003588,108725,108364,0.00333136465985,14203,13599,0.0444150305169,30517,35716,0.145565012879,0.2610431803977883,419218,419218,419218,323966,0
549,33654,51626,0.348119164762,21163,19776,0.0701355177994,11300,46081,0.754779627178,26126,47033,0.444517679076,45827,46089,0.00568465360498,10836,33672,0.678189593728,22044,18001,0.224598633409,108816,108451,0.00336557523674,14203,13603,0.0441079173712,30622,35728,0.142913121361,0.2577227062800552,420060,420060,420060,324591,0
550,33821,51636,0.345011232473,21163,20308,0.0421016348237,11357,46081,0.753542674855,26245,47033,0.441987540663,45823,46105,0.00611647326754,10893,33690,0.676669634907,22048,18216,0.210364514712,108945,108538,0.00374983876615,14205,13607,0.0439479679577,30732,35740,0.14012311136,0.2544363517153893,420954,420954,420954,325232,0
551,33990,51647,0.341878521502,21158,20840,0.0152591170825,11409,46081,0.752414227122,26377,47033,0.439181000574,45837,46121,0.00615771557425,10931,33708,0.675714963807,22042,18432,0.195855034722,109045,108606,0.00404213395208,14201,13631,0.0418164478028,30844,35747,0.13715836294,0.2510062913954381,421846,421846,421846,325834,0
552,34112,51657,0.339644191494,21165,20840,0.0155950095969,11452,46081,0.75148108765,26499,47033,0.436587077159,45841,46137,0.00641567505473,10988,33727,0.674207608148,22040,18647,0.181959564541,109142,108675,0.00429721647113,14199,13656,0.039762741652,30947,35754,0.134446495497,0.2493516213610859,422207,422207,422207,326385,0
553,34258,51668,0.336959046218,21174,20840,0.0160268714012,11514,46081,0.750135630737,26622,47034,0.433983926521,45837,46154,0.00686831043897,11053,33745,0.672455178545,22040,18863,0.168424958914,109267,108744,0.00480946075186,14205,13681,0.0383012937651,31034,35761,0.132183104499,0.24772878403865858,422571,422571,422571,327004,0
554,34421,51678,0.333933201749,21179,20840,0.0162667946257,11565,46081,0.749028883922,26744,47034,0.431390058256,45839,46170,0.00716915746156,11109,33764,0.670980926431,22035,19078,0.154995282524,109363,108812,0.00506377973018,14215,13706,0.0371370202831,31148,35769,0.129190080796,0.24596389017619855,422932,422932,422932,327618,0
555,34582,51688,0.330947221792,21181,20840,0.0163627639155,11612,46081,0.748008940778,26843,47035,0.429297331774,45829,46186,0.00772961503486,11175,33782,0.669202533894,22026,19294,0.141598424381,109491,108881,0.00560244670787,14226,13731,0.0360498142888,31261,35776,0.126201923077,0.24433136307152947,423294,423294,423294,328226,0
556,34754,51699,0.32776262597,21178,20840,0.0162188099808,11672,46081,0.746706885701,26947,47035,0.427086212395,45826,46202,0.00813817583654,11222,33801,0.667997988225,22030,19509,0.12922241017,109581,108950,0.00579164754475,14214,13756,0.0332945623728,31344,35783,0.12405332141,0.2426119304341258,423656,423656,423656,328768,0
557,34884,51709,0.325378560792,21170,20840,0.0158349328215,11737,46081,0.745296326035,27043,47036,0.42505740284,45823,46218,0.0085464537626,11272,33805,0.666558201449,22031,19680,0.119461382114,109682,109019,0.00608150872784,14216,13781,0.0315651984617,31447,35791,0.12137129446,0.24109114067364845,423960,423960,423960,329305,0
558,35025,51720,0.322795823666,21169,20840,0.0157869481766,11796,46081,0.744015971876,27146,47037,0.422879860535,45828,46235,0.00880285497999,11331,33810,0.664862466726,22031,19850,0.109874055416,109761,109095,0.00610477107108,14212,13798,0.0300043484563,31535,35832,0.119920741237,0.23955804646734136,424298,424298,424298,329834,0
559,35177,51732,0.3200146911,21173,20840,0.0159788867562,11854,46081,0.742757318635,27242,47037,0.420838914046,45834,46235,0.00867308316211,11374,33815,0.663640396274,22027,20020,0.10024975025,109820,109171,0.00594480219106,14204,13815,0.0281577994933,31646,35873,0.117832353023,0.23791681483871424,424619,424619,424619,330351,0
560,35326,51745,0.317306019905,21175,20840,0.0160748560461,11905,46081,0.741650571819,27342,47038,0.418725285939,45862,46236,0.00808893502898,11421,33820,0.662300413956,22029,20191,0.0910306572235,109888,109247,0.00586743800745,14203,13832,0.0268218623482,31737,35915,0.11633022414,0.23632940733506688,424945,424945,424945,330888,0
561,35462,51758,0.31484987828,21186,20840,0.0166026871401,11958,46081,0.740500423168,27430,47038,0.416854458098,45863,46236,0.00806730686046,11479,33825,0.660635624538,22029,20361,0.0819213201709,109962,109323,0.00584506462501,14204,13849,0.0256336197559,31850,35956,0.114195127378,0.23481718543879493,425267,425267,425267,331423,0
562,35601,51770,0.312323739618,21175,20840,0.0160748560461,11999,46081,0.739610685532,27521,47039,0.414932290227,45845,46237,0.00847805869758,11524,33830,0.659355601537,22029,20532,0.072910578609,110052,109400,0.00595978062157,14195,13867,0.0236532775654,31988,35998,0.111395077504,0.23329511224312371,425594,425594,425594,331929,0
563,35730,51783,0.310005214066,21167,20924,0.0116134582298,12061,46081,0.738265228619,27619,47039,0.412848912604,45852,46239,0.00836955816519,11583,33835,0.657662184129,22030,20702,0.0641483914598,110120,109482,0.00582744195393,14189,13881,0.0221886031266,32100,36040,0.109322974473,0.23142631793918395,426006,426006,426006,332451,0
564,35864,51796,0.307591319793,21169,21008,0.00766374714395,12106,46081,0.737288687311,27715,47040,0.410820578231,45851,46242,0.0084555166299,11651,33840,0.655703309693,22025,20872,0.0552414718283,110208,109564,0.00587784308715,14193,13895,0.0214465635121,32208,36082,0.10736655396,0.22968434876412927,426420,426420,426420,332990,0
565,35998,51809,0.305178636916,21159,21093,0.00312900014223,12162,46081,0.736073435906,27827,47041,0.408452201271,45849,46245,0.00856308790139,11695,33845,0.654454129118,22030,21043,0.046903958561,110307,109647,0.00601931653397,14190,13909,0.0202027464232,32359,36124,0.10422433839,0.22783638719230057,426837,426837,426837,333576,0
566,36120,51840,0.303240740741,21155,21093,0.00293936376997,12222,46081,0.734771380829,27921,47041,0.406453944431,45850,46248,0.00860577754714,11747,33850,0.652968980798,22039,21213,0.0389383868383,110380,109729,0.00593279807526,14193,13923,0.0193923723335,32484,36166,0.101808328264,0.2263450878310049,427184,427184,427184,334111,0
567,36240,51871,0.30134371807,21158,21093,0.00308159104916,12275,46081,0.733621232178,28022,47041,0.404306881231,45855,46251,0.00856197703833,11805,33855,0.65130704475,22042,21384,0.0307706696596,110462,109812,0.0059192073726,14207,13937,0.0193728923011,32611,36209,0.0993675605512,0.22487802139712865,427534,427534,427534,334677,0
568,36384,51902,0.298986551578,21151,21093,0.00274972739771,12328,46081,0.732471083527,28119,47041,0.402244850237,45855,46254,0.00862628097029,11862,33865,0.649726856637,22044,21430,0.0286514232385,110471,109894,0.0052505141318,14210,13951,0.018564977421,32721,36251,0.0973766240931,0.22356590814518354,427762,427762,427762,335145,0
569,36500,51933,0.2971713554,21156,21093,0.00298677286304,12388,46081,0.73116902845,28214,47041,0.400225335346,45840,46257,0.00901485180621,11910,33875,0.648413284133,22039,21477,0.0261675280533,110534,109977,0.00506469534539,14207,13965,0.0173290368779,32844,36293,0.095032099854,0.22245275612628274,427992,427992,427992,335632,0
570,36643,51964,0.294838734509,21164,21093,0.00336604560755,12449,46081,0.729845272455,28297,47100,0.399214437367,45853,46260,0.0087980977086,11971,33885,0.646716836358,22030,21523,0.0235561956976,110581,110059,0.00474291062067,14200,13979,0.0158094284284,32944,36335,0.0933259942204,0.22132535099783085,428279,428279,428279,336132,0
571,36774,51995,0.292739686508,21163,21093,0.00331863651448,12495,46081,0.728847030229,28401,47159,0.397760766768,45863,46263,0.00864621836024,12023,33895,0.645286915474,22033,21570,0.021464997682,110618,110142,0.00432169381344,14193,13993,0.0142928607161,33061,36378,0.0911814833141,0.22018158102895916,428569,428569,428569,336624,0
572,36912,52026,0.290508591858,21173,21093,0.00379272744512,12549,46081,0.72767518066,28490,47219,0.396641182575,45873,46265,0.00847292769912,12076,33906,0.643838848581,22034,21616,0.0193375277572,110660,110238,0.00382808106098,14205,14002,0.0144979288673,33175,36403,0.0886740103838,0.21907011558847053,428849,428849,428849,337147,0
573,37049,52032,0.287957410824,21167,21101,0.00312781384768,12589,46081,0.726807143942,28563,47219,0.395095194731,45871,46268,0.0085804443676,12115,33916,0.642793961552,22026,21663,0.0167566819,110687,110334,0.00319937643881,14210,14011,0.0142031261152,33292,36429,0.0861127123995,0.21779775972255241,429054,429054,429054,337569,0
574,37167,52039,0.285785660754,21169,21110,0.00279488394126,12641,46081,0.725678696209,28671,47219,0.392807979839,45877,46271,0.00851505262475,12164,33926,0.641454931321,22015,21709,0.0140955364135,110735,110430,0.00276193063479,14206,14020,0.0132667617689,33421,36455,0.083225894939,0.21643293109071426,429260,429260,429260,338066,0
575,37288,52046,0.283556853553,21174,21119,0.00260428997585,12682,46081,0.724788958573,28775,47219,0.390605476609,45876,46274,0.00860094221377,12215,33936,0.640057755776,22010,21756,0.0116749402464,110754,110526,0.00206286303675,14204,14030,0.0124019957234,33561,36480,0.0800164473684,0.21503398398479975,429467,429467,429467,338539,0
576,37416,52053,0.281194167483,21173,21127,0.00217730865717,12735,46081,0.723638809922,28854,47220,0.388945362135,45856,46277,0.0090973917929,12259,33946,0.638867613268,22008,21802,0.00944867443354,110778,110622,0.00141020773445,14208,14039,0.0120378944369,33683,36506,0.077329754013,0.21378350513064587,429673,429673,429673,338970,0
577,37513,52059,0.2794137421,21205,21136,0.00326457229372,12788,46081,0.72248866127,28954,47220,0.386827615417,45856,46280,0.00916162489196,12301,33957,0.637747739789,21996,21849,0.00672799670465,110822,110718,0.000939323325927,14209,14048,0.0114607061503,33826,36532,0.0740720464251,0.21255234018795943,429880,429880,429880,339470,0
578,37647,52066,0.276936964622,21196,21145,0.00241191771104,12834,46081,0.721490419045,29028,47220,0.385260482846,45862,46283,0.00909621243221,12358,33957,0.636069146273,21997,21895,0.00465859785339,110849,110814,0.000315844568376,14216,14058,0.0112391520842,33962,36558,0.0710104491493,0.21117148789635345,430077,430077,430077,339949,0
579,37781,52073,0.274460853033,21206,21154,0.00245816394063,12879,46081,0.720513877737,29109,47221,0.383558162682,45852,46286,0.00937648533034,12405,33957,0.634685042848,21999,21942,0.00259775772491,110875,110910,0.000315571183843,14205,14067,0.00981019407123,34088,36583,0.068201077003,0.2100266341912363,430274,430274,430274,340399,0
580,37912,52080,0.272043010753,21199,21168,0.00146447467876,12935,46081,0.719298626332,29176,47222,0.382152386599,45860,46289,0.00926786061483,12455,33957,0.633212592396,21995,21988,0.000318355466618,110916,111006,0.000810766985568,14200,14076,0.00880932082978,34175,36609,0.0664863831298,0.20901745974223881,430476,430476,430476,340823,0
581,38033,52086,0.269803786046,21209,21183,0.00122739932965,12983,46081,0.71825698227,29268,47223,0.38021726701,45861,46291,0.00928906266877,12505,33957,0.631740141944,21998,22035,0.00167914681189,110957,111102,0.00130510701878,14203,14085,0.00837770678026,34304,36635,0.0636276784496,0.20814854717445516,430678,430678,430678,341321,0
582,38152,52093,0.267617530186,21213,21198,0.000707613925842,13056,46081,0.71667281526,29350,47225,0.378507146638,45868,46294,0.009202056422,12557,33957,0.630208793474,22002,22081,0.00357773651556,110980,111198,0.00196046691487,14207,14095,0.00794608017027,34403,36661,0.061591336843,0.2073625554965037,430883,430883,430883,341788,0
583,38268,52100,0.265489443378,21213,21213,0.0,13100,46081,0.71571797487,29451,47226,0.376381654174,45886,46297,0.00887746506253,12591,33957,0.629207527167,22000,22128,0.0057845263919,111006,111294,0.00258774057901,14204,14104,0.00709018718094,34524,36686,0.0589325628305,0.20655507253773028,431086,431086,431086,342243,0
584,38363,52107,0.263764945209,21209,21228,0.000895044281138,13149,46081,0.714654629891,29552,47228,0.374269501143,45877,46300,0.00913606911447,12621,33957,0.628324056895,22010,22174,0.00739604942726,111037,111390,0.0031690456953,14205,14113,0.00651881244243,34620,36712,0.0569840923949,0.205965823459853,431290,431290,431290,342643,0
585,38478,52113,0.261642968165,21201,21243,0.00197712187544,13198,46081,0.713591284911,29639,47229,0.372440661458,45859,46303,0.00958901151113,12667,33957,0.62696940248,22018,22221,0.00913550245263,111046,111486,0.00394668388856,14209,14123,0.00608935778517,34723,36738,0.054847841472,0.20539798931155473,431494,431494,431494,343038,0
586,38627,52120,0.258883346124,21195,21258,0.00296359017782,13256,46081,0.71233263167,29724,47231,0.370667570028,45850,46306,0.00984753595646,12729,33961,0.625187715321,22019,22221,0.0090904999775,111051,111582,0.00475883206969,14216,14132,0.00594395697707,34824,36764,0.0527690131651,0.20463748911170004,431656,431656,431656,343491,0
587,38756,52127,0.256508143572,21193,21172,0.000991876062724,13303,46081,0.711312688527,29798,47245,0.369287755318,45848,46309,0.00995486838412,12770,33965,0.624024731341,22026,22221,0.00877548265155,111075,111678,0.00539945199592,14218,14141,0.00544515946538,34934,36789,0.0504226806926,0.203838991216692,431728,431728,431728,343921,0
588,38864,52134,0.254536387003,21192,21086,0.00502703215404,13349,46081,0.710314446301,29889,47259,0.367549038278,45836,46312,0.0102781136638,12815,33969,0.622744266832,22027,22221,0.00873048017641,111107,111774,0.00596739850055,14213,14151,0.00438131580807,35041,36815,0.0481868803477,0.20334551484245095,431802,431802,431802,344333,0
589,38970,52140,0.252589182969,21187,21000,0.00890476190476,13402,46081,0.70916429765,29978,47273,0.365853658537,45838,46315,0.0102990391882,12847,33973,0.621846760663,22043,22221,0.00801044057423,111128,111870,0.0066326986681,14212,14160,0.00367231638418,35144,36841,0.0460628104557,0.2028438850220203,431874,431874,431874,344749,0
590,39083,52147,0.250522561221,21177,20915,0.0125268945733,13443,46081,0.708274560014,30040,47287,0.364730264132,45829,46327,0.0107496708183,12884,33977,0.620802307443,22040,22221,0.00814544799964,111155,111966,0.00724327027848,14215,14169,0.00324652410191,35240,36867,0.0441316082133,0.20249006266827485,431957,431957,431957,345106,0
591,39191,52154,0.248552364152,21191,20829,0.0173796149599,13483,46081,0.707406523296,30135,47302,0.362923343622,45826,46340,0.0110919292188,12919,33981,0.619816956535,22041,22221,0.0081004455245,111184,112062,0.00783494851065,14218,14178,0.00282127239385,35324,36892,0.0425024395533,0.20213869086195724,432040,432040,432040,345512,0
592,39290,52161,0.246755238588,21187,20743,0.0214048112616,13529,46081,0.70640828107,30201,47316,0.361716966777,45819,46353,0.0115202899489,12952,33992,0.618969169216,22038,22221,0.00823545294991,111200,112158,0.00854152178177,14215,14188,0.00190301663378,35405,36918,0.0409827184571,0.20187628288643952,432131,432131,432131,345836,0
593,39364,52167,0.245423351927,21203,20658,0.0263820311744,13568,46081,0.70556194527,30283,47330,0.360173251637,45817,46366,0.0118405728335,12989,34003,0.618004293739,22046,22221,0.00787543314882,111213,112254,0.00927361163077,14220,14197,0.00162006057618,35510,36944,0.0388155045474,0.20161907912850138,432221,432221,432221,346213,0
594,39461,52174,0.243665427224,21207,20664,0.0262775842044,13609,46088,0.70471706301,30366,47344,0.358609327475,45823,46379,0.0119881843076,13015,34014,0.617363438584,22047,22221,0.00783043067369,111231,112350,0.00995994659546,14222,14206,0.00112628466845,35586,36970,0.0374357587233,0.20110774496427003,432410,432410,432410,346567,0
595,39560,52181,0.24186964604,21209,20670,0.026076439284,13651,46095,0.703850743031,30443,47358,0.357173022509,45828,46392,0.0121572684946,13055,34025,0.616311535636,22047,22221,0.00783043067369,111247,112446,0.0106628959678,14225,14216,0.000633089476646,35657,36995,0.0361670496013,0.20058529954992962,432599,432599,432599,346922,0
596,39683,52188,0.23961447076,21215,20676,0.0260688721223,13686,46102,0.703136523361,30516,47373,0.355835602558,45834,46405,0.0123047085443,13090,34036,0.615407215889,22041,22221,0.0081004455245,111258,112542,0.0114090739457,14229,14225,0.000281195079086,35718,37021,0.0351962399719,0.20010906007315343,432789,432789,432789,347270,0
597,39776,52194,0.237920067441,21222,20682,0.0261096605744,13730,46110,0.702233788766,30588,47387,0.354506510224,45831,46418,0.0126459563101,13122,34047,0.614591593973,22041,22221,0.0081004455245,111303,112638,0.0118521280563,14230,14234,0.000281017282563,35802,37047,0.0336059599968,0.19957826956565922,432978,432978,432978,347645,0
598,39886,52201,0.235915020785,21206,20688,0.0250386697602,13774,46117,0.701324891038,30695,47401,0.352439821945,45841,46431,0.0127070276324,13148,34059.0,0.613964003641,22045,22221.0,0.00792043562396,111314,112734.0,0.0125960224954,14219,14244.0,0.0017551249649,35879,37073.0,0.0322067272678,0.19899392615815076,433169,433169,433169,348007,0
599,39998,52208,0.233872203494,21200,20694,0.024451531845,13819,46124,0.700394588501,30773,47415,0.350985974902,45853,46444,0.0127250021531,13184,34059.0,0.612907014299,22055,22221.0,0.0074704108726,111326,112734.0,0.0124895772349,14214,14244.0,0.00210614995788,35937,37073.0,0.0306422463788,0.1982129007238883,433216,433216,433216,348359,0
600,40118,52215,0.231676721249,21196,20700,0.023961352657,13858,46131,0.699594632677,30827,47429,0.350039005672,45867,46457.0,0.0126999160514,13218,34059.0,0.611908746587,22039,22221.0,0.00819045047478,111310,112734.0,0.0126315042489,14206,14244.0,0.00266778994664,36011,37073.0,0.0286461845548,0.19758206908967532,433263,433263,433263,348650,0
601,40238,52222.0,0.229481827582,21190,20707.0,0.0233254455015,13895,46139.0,0.698844795076,30882,47444.0,0.349085237332,45858,46457.0,0.0128936435844,13247,34059.0,0.61105728295,22033,22221.0,0.00846046532559,111367,112734.0,0.0121258892614,14203,14244.0,0.00287840494243,36078,37073.0,0.0268389393899,0.19680360027694438,433300,433300,433300,348991,0
602,40345,52222.0,0.227432882693,21202,20707.0,0.0239049596755,13932,46139.0,0.698042870457,30948,47444.0,0.347694123598,45855,46457.0,0.0129582194287,13268,34059.0,0.610440705834,22034,22221.0,0.00841546285046,111367,112734.0,0.0121258892614,14202,14244.0,0.00294860994103,36128,37073.0,0.0254902489683,0.1961897069005308,433300,433300,433300,349281,0
603,40442,52222.0,0.225575427981,21192,20707.0,0.0234220311972,13980,46139.0,0.697002535816,31017,47444.0,0.346239777422,45839,46457.0,0.0133026239318,13301,34059.0,0.609471798937,22026,22221.0,0.00877548265155,111359,112734.0,0.0121968527685,14210,14244.0,0.00238696995226,36195,37073.0,0.0236830038033,0.19549734594968843,433300,433300,433300,349561,0
