Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
298,23540,48645,0.516085928667,21190,2785,6.60861759425,0,0.0,0.0,13023,45986,0.7168051146,46081,43622,0.0563706386686,6255,29906,0.790844646559,22028,3164,5.96207332491,0,93754,1.0,0,10941,1.0,0,28719,1.0,0.8287569669812241,307522,307522,307522,132117,0
299,23669,48646,0.513444065288,21188,2785,6.6078994614,0,0.0,0.0,13129,45990,0.714524896717,46078,43639,0.0558903732899,6306,30007,0.789849035225,22031,3205,5.87394695788,0,93767,1.0,0,10947,1.0,0,28726,1.0,0.8275497868136439,307712,307712,307712,132401,0
300,23825,48647,0.510247291714,21196,2786,6.60804020101,0,0.0,0.0,13222,45993,0.712521470659,46082,43657,0.0555466477312,6353,30107,0.788985950111,22044,3246,5.79112754159,0,93802,1.0,0,10953,1.0,0,28746,1.0,0.8264060505882697,307937,307937,307937,132722,0
301,23976,48648,0.507153428712,21202,2786,6.61019382627,0,0.0,0.0,13336,45996,0.7100617445,46060,43675,0.0546078992559,6386,30208,0.78859904661,22052,3287,5.7088530575,0,93838,1.0,0,10960,1.0,0,28767,1.0,0.8251586001005955,308165,308165,308165,133012,0
302,24131,48649,0.503977471274,21200,2786,6.60947595118,0,0.0,0.0,13444,45999,0.707732776799,46048,43692,0.0539229149501,6434,30308,0.787712815098,22047,3327,5.62669071235,1552,93874,0.983467200716,0,10966,1.0,0,28788,1.0,0.8188132520939463,308389,308389,308389,134856,0
303,24308,48650,0.500349434738,21183,2786,6.60337401292,0,0.0,0.0,13532,46002,0.705838876571,46061,43710,0.0537863189202,6476,30409,0.787036732546,22045,3368,5.54542755344,3042,93909,0.967606938632,693,10972,0.936839227124,135,28809,0.995313964386,0.8100383973559289,308615,308615,308615,137475,0
304,24453,48651,0.497379293334,21177,2787,6.59849300323,0,0.0,0.0,13623,46005,0.703880013042,46051,43728,0.0531238565679,6514,30510,0.786496230744,22043,3409,5.46611909651,4427,93945,0.952876683166,1435,10978,0.869284022591,304,28830,0.989455428373,0.8014104253617533,308843,308843,308843,140027,0
305,24612,48652,0.494121516073,21181,2787,6.59992823825,0,0.0,0.0,13720,46008,0.701790992871,46039,43745,0.052440278889,6545,30528,0.785606656184,22046,3450,5.39014492754,5691,93981,0.93944520701,2161,10985,0.803277196177,507,28851,0.982426952272,0.7930851459770152,308987,308987,308987,142502,0
306,24756,48653,0.491172178488,21180,2787,6.59956942949,0,0.0,0.0,13809,46012,0.699882639311,46045,43763,0.0521445056326,6584,30547,0.784463286084,22040,3490,5.31518624642,6834,94015,0.927309471893,2897,10991,0.736420707852,724,28868,0.974920327006,0.7851393929983244,309126,309126,309126,144869,0
307,24932,48654,0.487565256711,21181,2787,6.59992823825,0,0.0,0.0,13887,46015,0.698207106378,46056,43781,0.051963180375,6625,30566,0.783255905254,22035,3531,5.24044180119,7859,94050,0.916438064859,3602,10997,0.672456124398,901,28886,0.968808419303,0.7777583770657717,309267,309267,309267,147078,0
308,25064,48655,0.484862809578,21186,2787,6.60172228202,0,0.0,0.0,13968,46018,0.696466600026,46046,43798,0.0513265445911,6665,30585,0.782082720288,22028,3572,5.16685330347,8808,94084,0.906381531397,4242,11003,0.614468781241,1091,28904,0.962254359258,0.7708770999915968,309406,309406,309406,149098,0
309,25184,48656,0.482407102927,21192,2788,6.60114777618,0,0.0,0.0,14075,46021,0.694161361118,46051,43816,0.0510087639219,6694,30604,0.781270422167,22034,3613,5.09853307501,9654,94119,0.897427724476,4899,11010,0.555040871935,1291,28921,0.955361156253,0.7643208807680877,309548,309548,309548,151074,0
310,25327,48657,0.479478800584,21190,2788,6.60043041607,0,0.0,0.0,14168,46024,0.692160611855,46079,43834,0.0512159510882,6739,30623,0.779936648924,22032,3654,5.02955665025,10493,94153,0.888553737003,5561,11016,0.495188816267,1446,28939,0.950032827672,0.7578692103019814,309688,309688,309688,153035,0
311,25465,48658,0.476653376629,21183,2788,6.59791965567,0,0.0,0.0,14249,46027,0.690420839942,46057,43851,0.0503067204853,6773,30642,0.778963514131,22031,3694,4.96399566865,11280,94188,0.880239520958,6150,11022,0.442025040827,1615,28957,0.944227647892,0.7517098251604928,309827,309827,309827,154803,0
312,25610,48659,0.473684210526,21185,2788,6.59863701578,0,0.0,0.0,14350,46030,0.688246795568,46042,43869,0.0495338393854,6817,30665,0.777694439915,22029,3735,4.89799196787,11998,94223,0.872663786973,6751,11028,0.387830975698,1767,28975,0.939016393443,0.7457157420670254,309972,309972,309972,156549,0
313,25743,48661,0.4709726475,21188,2789,6.5969881678,0,0.0,0.0,14446,46034,0.686188469392,46053,43887,0.0493540228314,6838,30689,0.777184007299,22031,3776,4.8344809322,12701,94227,0.86520848589,7301,11035,0.338377888536,1900,28991,0.934462419372,0.7402003940804092,310089,310089,310089,158201,0
314,25898,48676,0.467951351796,21198,2789,6.60057368232,0,0.0,0.0,14541,46031,0.684104190654,46028,43904,0.0483782798834,6875,30713,0.776153420376,22035,3817,4.77285826565,13343,94231,0.858401163099,7832,11041,0.290643963409,2034,29008,0.929881412024,0.7347538764063054,310210,310210,310210,159784,0
315,26025,48692,0.465517949561,21215,2790,6.60394265233,0,0.0,0.0,14630,46029,0.682156901084,46022,43922,0.0478120304176,6915,30736,0.775019521083,22044,3857,4.71532278973,13914,94235,0.85234785377,8241,11047,0.254005612383,2167,29025,0.925340223945,0.7301318261351516,310333,310333,310333,161173,0
316,26165,48708,0.462819249405,21208,2790,6.60143369176,0,0.0,0.0,14731,46026,0.679941772042,46027,43940,0.047496586254,6956,30760,0.773862158648,22035,3898,4.65289892252,14501,94239,0.846125277221,8706,11053,0.21234054103,2298,29042,0.920873218098,0.7251043626149921,310456,310456,310456,162627,0
317,26314,48723,0.459926523408,21210,2791,6.59942672877,0,0.0,0.0,14840,46024,0.677559534156,46035,43953,0.047368780288,7003,30784,0.772511694387,22031,3939,4.59304391978,15040,94243,0.840412550534,9128,11060,0.174683544304,2398,29059,0.917478233938,0.7204774354747309,310576,310576,310576,163999,0
318,26457,48739,0.457169822934,21213,2791,6.60050161233,0,0.0,0.0,14937,46021,0.6754307816,46047,43967,0.047308208429,7034,30803,0.771645618933,22034,3980,4.53618090452,15596,94247,0.834519931669,9576,11066,0.134646665462,2518,29076,0.913399367176,0.7157938781421996,310690,310690,310690,165412,0
319,26595,48755,0.454517485386,21196,2792,6.59169054441,0,0.0,0.0,15030,46019,0.673395771312,46045,43980,0.0469531605275,7069,30823,0.770658274665,22031,4021,4.47898532703,16110,94251,0.829073431582,10008,11072,0.096098265896,2614,29093,0.910150207954,0.7112668352605805,310806,310806,310806,166698,0
320,26750,48771,0.451518320313,21193,2792,6.59061604585,0,0.0,0.0,15123,46017,0.671360584132,46052,43994,0.0467791062418,7120,30842,0.769145969781,22033,4061,4.42551095789,16590,94255,0.823988117341,10385,11079,0.0626410325842,2706,29114,0.907055025074,0.707035458711908,310925,310925,310925,167952,0
321,26889,48771,0.448668265978,21214,2793,6.59541711421,0,0.0,0.0,15215,46018,0.669368507975,46055,44008,0.0465142701327,7159,30862,0.76803188387,22033,4102,4.37128230132,17033,94259,0.819295770165,10797,11085,0.0259810554804,2805,29136,0.903727347611,0.7029199380132075,311034,311034,311034,169200,0
322,27058,48772,0.445214467317,21213,2794,6.59234073014,0,0.0,0.0,15299,46019,0.667550359634,46048,44021,0.0460462052202,7190,30881,0.767170752242,22041,4143,4.32005792904,17469,94263,0.814678081538,11180,11091,0.00802452438914,2888,29158,0.900953426161,0.6994298423227979,311142,311142,311142,170386,0
323,27182,48773,0.44268345191,21203,2795,6.58604651163,0,0.0,0.0,15393,46020,0.665514993481,46038,44035,0.0454865447939,7225,30901,0.766188796479,22054,4184,4.27103250478,17899,94267,0.810124433789,11532,11097,0.0391997837253,2975,29179,0.898043113198,0.6977712521405554,311251,311251,311251,171501,0
324,27329,48774,0.43968097757,21203,2795,6.58604651163,0,0.0,0.0,15475,46021,0.663740466309,46056,44049,0.045562895866,7263,30921,0.765111089551,22059,4225,4.22106508876,18317,94271,0.805698465063,11916,11104,0.0731268011527,3054,29201,0.895414540598,0.6963331952299742,311361,311361,311361,172672,0
325,27452,48775,0.437170681702,21214,2796,6.58726752504,0,0.0,0.0,15562,46023,0.661864719814,46045,44062,0.0450047660115,7305,30940,0.763897866839,22055,4265,4.17116060961,18700,94275,0.801644126226,12266,11110,0.104050405041,3121,29223,0.893200561202,0.6949102478898381,311469,311469,311469,173720,0
326,27591,48776,0.434332458586,21214,2797,6.58455488023,0,0.0,0.0,15625,46024,0.660503215714,46040,44076,0.0445593974045,7343,30960,0.762822997416,22057,4306,4.12238736647,19061,94284,0.797834203046,12565,11116,0.130352644836,3201,29232,0.890496715928,0.6933764695687339,311571,311571,311571,174697,0
327,27748,48777,0.431125325461,21212,2797,6.58383982839,0,0.0,0.0,15715,46025,0.65855513308,46044,44090,0.0443184395555,7377,30979,0.761870944834,22067,4347,4.07637451116,19384,94293,0.794428006321,12886,11122,0.158604567524,3267,29242,0.888277135627,0.692003131497215,311672,311672,311672,175700,0
328,27871,48777,0.428603645161,21212,2798,6.58112937813,0,0.0,0.0,15801,46026,0.656694042498,46045,44103,0.0440332857175,7415,30999,0.760798735443,22072,4388,4.03008204193,19725,94302,0.790831583636,13151,11129,0.181687483152,3339,29251,0.885850056408,0.6904574802821284,311773,311773,311773,176631,0
329,27989,48778,0.426196236008,21214,2799,6.5791354055,0,0.0,0.0,15911,46027,0.654311599713,46045,44117,0.0437019742956,7452,31019,0.759760147007,22083,4428,3.98712737127,20038,94311,0.787532737433,13429,11135,0.206017063314,3416,29261,0.883257578347,0.6890004008016032,311875,311875,311875,177577,0
330,28101,48779,0.423911929314,21210,2800,6.575,0,0.0,0.0,15998,46029,0.652436507419,46041,44131,0.0432802338492,7487,31037,0.75877178851,22087,4469,3.94226896397,20383,94320,0.783895250212,13667,11141,0.226730096042,3485,29271,0.8809401797,0.6873775951432317,311977,311977,311977,178459,0
331,28218,48780,0.421525215252,21195,2800,6.56964285714,0,0.0,0.0,16092,46030,0.650401911797,46028,44136,0.0428675004531,7526,31056,0.757663575477,22086,4510,3.89711751663,20701,94329,0.780544689332,13839,11147,0.241499955145,3570,29280,0.878073770492,0.6855012369099043,312068,312068,312068,179255,0
332,28354,48781,0.418749103134,21202,2801,6.5694394859,0,0.0,0.0,16185,46031,0.648389129065,46026,44141,0.0427040619832,7555,31074,0.756870695759,22091,4551,3.85409800044,20989,94338,0.77751277322,13928,11154,0.248700017931,3648,29290,0.875452372823,0.6835671336265581,312161,312161,312161,179978,0
333,28502,48782,0.41572711246,21197,2802,6.56495360457,0,0.0,0.0,16267,46032,0.646615397984,46024,44146,0.0425406605355,7583,31093,0.756118740553,22091,4592,3.81075783972,21349,94348,0.773720693602,13997,11160,0.254211469534,3726,29300,0.872832764505,0.6812925333461434,312255,312255,312255,180736,0
334,28632,48783,0.413074226677,21212,2803,6.56760613628,0,0.0,0.0,16348,46034,0.64487118217,46024,44151,0.0424225951847,7607,31112,0.755496271535,22103,4632,3.77180483592,21678,94368,0.770282299084,14056,11166,0.258821422174,3804,29325,0.870281329923,0.6793010942011819,312374,312374,312374,181464,0
335,28777,48794,0.410234864942,21206,2832,6.48799435028,0,0.0,0.0,16427,46034,0.643155059304,46036,44169,0.0422694650094,7644,31128,0.754433307633,22113,4673,3.73207789429,21955,94388,0.767396279188,14086,11172,0.260830648049,3884,29350,0.867666098807,0.6770397389134191,312540,312540,312540,182128,0
336,28904,48805,0.407765597787,21200,2861,6.40999650472,0,0.0,0.0,16521,46035,0.641120886282,46046,44188,0.042047614737,7679,31145,0.753443570397,22102,4714,3.6885871871,22273,94408,0.764077196848,14119,11179,0.262993112085,3971,29375,0.864817021277,0.6745706884973298,312710,312710,312710,182815,0
337,29060,48816,0.404703375942,21190,2890,6.3321799308,0,0.0,0.0,16610,46036,0.639195412286,46038,44207,0.0414187798312,7715,31162,0.752422822669,22101,4755,3.64794952681,22557,94429,0.76112211291,14137,11185,0.263924899419,4044,29400,0.862448979592,0.6720979289184352,312880,312880,312880,183452,0
338,29200,48827,0.401970221394,21189,2920,6.25650684932,0,0.0,0.0,16689,46037,0.637487238526,46030,44225,0.0408140192199,7739,31179,0.751788062478,22096,4796,3.60717264387,22854,94449,0.758028142172,14169,11191,0.266106692878,4131,29425,0.859609175871,0.6697226312813649,313049,313049,313049,184097,0
339,29315,48838,0.399750194521,21197,3088,5.8643134715,0,0.0,0.0,16804,46038,0.634997176246,46029,44244,0.0403444534852,7777,31196,0.750705218618,22101,4836,3.57009925558,23157,94469,0.754871968582,14179,11198,0.266208251473,4212,29450,0.856977928693,0.6665432717316032,313357,313357,313357,184771,0
340,29450,48849,0.397121742513,21193,3257,5.50690819773,0,0.0,0.0,16907,46039,0.632767870718,46025,44263,0.0398075141766,7809,31213,0.749815781886,22107,4877,3.53290957556,23482,94490,0.751486929834,14173,11204,0.26499464477,4282,29475,0.854724342663,0.6632288382265269,313667,313667,313667,185428,0
341,29581,48861,0.394588731299,21192,3426,5.18563922942,0,0.0,0.0,17019,46040,0.630343179844,46012,44282,0.0390677927826,7845,31232,0.748815317623,22107,4918,3.49511996747,23776,94602,0.748673389569,14182,11210,0.265120428189,4343,29405,0.852304029927,0.660028155018218,313976,313976,313976,186057,0
342,29732,48872,0.391635292192,21204,3724,4.69387755102,0,0.0,0.0,17117,46039,0.628206520559,46014,44292,0.0388783527499,7888,31252,0.74760015359,22102,4959,3.45694696511,24082,94715,0.74574249063,14175,11216,0.263819543509,4405,29335,0.849838077382,0.6561398709940077,314404,314404,314404,186719,0
343,29877,48883,0.38880592435,21208,4022,4.2729985082,0,0.0,0.0,17213,46039,0.626121331914,46009,44302,0.0385309918288,7929,31272,0.746450498849,22110,4999,3.42288457692,24358,94828,0.743134939048,14175,11223,0.26303127506,4464,29265,0.847462839569,0.6524157251622289,314833,314833,314833,187343,0
344,30036,48894,0.385691495889,21205,4320,3.90856481481,0,0.0,0.0,17319,46039,0.623818936119,46008,44312,0.0382740566889,7958,31292,0.745685798287,22115,5040,3.3878968254,24651,94940,0.740351801138,14180,11229,0.262801674236,4532,29195,0.844767939716,0.648576893431157,315261,315261,315261,188004,0
345,30180,48905,0.382885185564,21201,4618,3.59094846254,0,0.0,0.0,17396,46038,0.622138233633,45998,44323,0.0377907632606,7994,31312,0.74469851814,22117,5081,3.35288329069,24906,95053,0.737977759776,14186,11235,0.262661326213,4609,29125,0.841751072961,0.6449143146757895,315690,315690,315690,188587,0
346,30324,48916,0.380080137378,21197,4960,3.27358870968,0,0.0,0.0,17477,46038,0.620378817499,46001,44333,0.0376243430402,8032,31332,0.743648665901,22113,5122,3.31725888325,25208,95166,0.73511548242,14189,11241,0.262254247843,4676,29055,0.839063844433,0.640916236245228,316163,316163,316163,189217,0
347,30473,48927,0.377174157418,21191,5302,2.99679366277,0,0.0,0.0,17592,46038,0.617880881011,46009,44343,0.0375707552489,8075,31352,0.742440673641,22108,5163,3.28200658532,25478,95207,0.732393626519,14184,11248,0.261024182077,4746,29136,0.837108731466,0.6369491910733907,316716,316716,316716,189856,0
348,30608,48939,0.374568340179,21184,5645,2.75270150576,0,0.0,0.0,17700,46038,0.615534992832,46007,44354,0.0372683410741,8118,31366,0.741184722311,22105,5203,3.24851047473,25788,95248,0.729254157568,14187,11254,0.260618446774,4806,29217,0.835506725537,0.6329586716425437,317264,317264,317264,190503,0
349,30774,48950,0.371317671093,21190,5987,2.53933522632,0,0.0,0.0,17795,46048,0.613555420431,46021,44364,0.0373501036877,8143,31380,0.740503505417,22102,5244,3.21472158658,26075,95289,0.726358761242,14187,11260,0.259946714032,4857,29299,0.83422642411,0.6291812057730609,317821,317821,317821,191144,0
350,30925,48961,0.368374828945,21196,6329,2.34902828251,0,0.0,0.0,17898,46059,0.611411450531,46031,44374,0.0373416865732,8174,31394,0.739631776773,22099,5285,3.18145695364,26364,95330,0.723444875695,14188,11266,0.259364459435,4930,29380,0.832198774677,0.625335293267751,318378,318378,318378,191805,0
351,31076,48972,0.36543330883,21186,6672,2.17535971223,0,0.0,0.0,17993,46069,0.609433675574,46034,44384,0.0371755587599,8210,31408,0.738601630158,22089,5326,3.14739016147,26653,95372,0.720536425785,14191,11273,0.258848576244,5000,29461,0.830284104409,0.6214236667429618,318937,318937,318937,192432,0
352,31204,48983,0.362962660515,21190,7014,2.02110065583,0,0.0,0.0,18077,46080,0.607703993056,46030,44395,0.0368284716747,8264,31422,0.736999554452,22094,5366,3.11740588893,26963,95413,0.717407481161,14196,11279,0.258622218282,5074,29543,0.828250346952,0.6175839997496049,319495,319495,319495,193092,0
353,31376,48994,0.359595052455,21195,7318,1.89628313747,0,0.0,0.0,18184,46090,0.605467563463,46026,44405,0.0365048980971,8296,31436,0.736098740298,22096,5407,3.08655446643,27231,95454,0.714721226978,14199,11285,0.258218874612,5147,29624,0.82625573859,0.6139281841675182,320013,320013,320013,193750,0
354,31509,49005,0.357024793388,21189,7622,1.77997900813,0,0.0,0.0,18278,46101,0.603522700158,46031,44415,0.0363841044692,8338,31451,0.734889192712,22096,5448,3.05580029369,27489,95495,0.712141996963,14202,11291,0.257815959614,5232,29705,0.823868035684,0.6103989292834123,320533,320533,320533,194364,0
355,31650,49017,0.354305649061,21192,7926,1.6737320212,0,0.0,0.0,18380,46112,0.601405274115,46038,44426,0.0362850582992,8376,31459,0.73374868877,22087,5489,3.02386591365,27779,95537,0.709233072004,14202,11298,0.257036643654,5297,29787,0.822170745627,0.6067883295800356,321051,321051,321051,195001,0
356,31808,49024,0.351174934726,21193,8084,1.6215982187,0,0.0,0.0,18470,46111,0.599444817939,46022,44436,0.0356917814385,8416,31467,0.732545206089,22082,5530,2.9931283906,28043,95725,0.707046226169,14201,11304,0.256280962491,5378,29797,0.819512031413,0.603938683206938,321478,321478,321478,195613,0
357,31947,49031,0.348432624258,21194,8242,1.57146323708,0,0.0,0.0,18554,46111,0.597623126803,46012,44446,0.0352337668182,8466,31476,0.731033168128,22086,5570,2.96517055655,28311,95913,0.704826248788,14196,11310,0.255172413793,5451,29807,0.817123494481,0.6011972439159258,321906,321906,321906,196217,0
358,32073,49039,0.345969534452,21201,8400,1.52392857143,0,0.0,0.0,18638,46111,0.595801435666,46012,44457,0.0349776188227,8489,31484,0.730370982086,22087,5611,2.93637497772,28608,96102,0.702316288943,14195,11317,0.254307678713,5536,29817,0.814334104705,0.5984990910162624,322338,322338,322338,196839,0
359,32229,49046,0.342882192228,21205,8559,1.4775090548,0,0.0,0.0,18748,46111,0.593415887749,46026,44473,0.034920063859,8534,31492,0.72901054236,22081,5652,2.9067586695,28866,96290,0.700218091183,14194,11323,0.253554711649,5591,29827,0.812552385423,0.5957654450651076,322773,322773,322773,197474,0
360,32357,49054,0.340379989399,21212,8700,1.43816091954,0,0.0,0.0,18841,46111,0.591399015419,46021,44490,0.0344122274668,8571,31501,0.727913399575,22091,5693,2.88037941331,29151,96479,0.697851345889,14185,11329,0.252096389796,5644,29837,0.810838891309,0.5931886111747124,323194,323194,323194,198073,0
361,32521,49061,0.337131326308,21201,8840,1.39830316742,0,0.0,0.0,18938,46111,0.589295395893,46021,44507,0.0340171209023,8614,31509,0.726617791742,22091,5734,2.85263341472,29381,96667,0.69605966876,14193,11335,0.252139391266,5706,29847,0.808825007538,0.590601061150579,323611,323611,323611,198666,0
362,32683,49069,0.333937924148,21212,8981,1.36187506959,0,0.0,0.0,19034,46111,0.587213463165,46017,44524,0.0335324768664,8658,31518,0.725299828669,22092,5774,2.82611707655,29696,96856,0.6934005121,14196,11342,0.251631105625,5774,29857,0.806611514888,0.58778762591349,324032,324032,324032,199362,0
363,32827,49068,0.33098964702,21205,9155,1.31622064446,0,0.0,0.0,19108,46112,0.585617626648,46005,44541,0.0328685929817,8689,31535,0.724464880292,22100,5815,2.80051590714,29962,96984,0.69106244329,14192,11348,0.250616848784,5840,29881,0.804558080386,0.5850005702150481,324439,324439,324439,199928,0
364,32946,49068,0.328564441184,21200,9329,1.27248365312,0,0.0,0.0,19200,46114,0.583640543002,45998,44558,0.032317428969,8733,31553,0.723227585333,22101,5856,2.77407786885,30262,97113,0.688383635559,14199,11354,0.250572485468,5927,29906,0.801812345349,0.5820730119347024,324851,324851,324851,200566,0
365,33079,49067,0.325840177716,21209,9503,1.23182153004,0,0.0,0.0,19274,46116,0.582053950906,45981,44575,0.0315423443634,8754,31571,0.722720217922,22089,5897,2.74580295065,30522,97241,0.686120052241,14201,11360,0.250088028169,6001,29931,0.799505529384,0.579353196356157,325261,325261,325261,201110,0
366,33204,49067,0.323292640675,21199,9677,1.19065826186,0,0.0,0.0,19361,46117,0.580176507579,46000,44580,0.0318528488111,8797,31589,0.72151698376,22080,5937,2.71905002527,30799,97370,0.68369107528,14208,11367,0.24993401953,6069,29955,0.797396094141,0.576658406492681,325659,325659,325659,201717,0
367,33346,49066,0.320384787837,21196,9763,1.17105397931,0,0.0,0.0,19462,46119,0.578004726902,45999,44586,0.0316915623738,8830,31607,0.720631505679,22066,5978,2.69120107059,31069,97498,0.681337053068,14203,11373,0.248834959993,6140,29980,0.795196797865,0.5742460962665276,325970,325970,325970,202311,0
368,33470,49066,0.317857579587,21201,9849,1.15260432531,0,0.0,0.0,19556,46121,0.57598490926,46001,44591,0.0316207306407,8861,31625,0.71981027668,22058,6019,2.66472836019,31320,97627,0.679187110123,14196,11379,0.247561297126,6211,30005,0.793001166472,0.5720327814589833,326282,326282,326282,202874,0
369,33621,49066,0.314780092121,21190,9936,1.1326489533,0,0.0,0.0,19647,46123,0.574030310257,46015,44597,0.0317958607081,8905,31634,0.718499083265,22046,6060,2.63795379538,31586,97719,0.67676705656,14187,11385,0.246113306983,6282,30022,0.790753447472,0.5695530743365325,326542,326542,326542,203479,0
370,33778,49070,0.311636437742,21197,9977,1.12458654906,0,0.0,0.0,19724,46136,0.572481359459,46008,44602,0.0315232500785,8943,31644,0.717387182404,22038,6101,2.61219472218,31879,97811,0.674075512979,14191,11392,0.245698735955,6333,30040,0.789181091877,0.5673846982461831,326773,326773,326773,204091,0
371,33924,49074,0.308717447121,21200,10018,1.11619085646,0,0.0,0.0,19802,46150,0.570920910076,46002,44608,0.03125,8977,31654,0.716402350414,22043,6141,2.58948054063,32144,97903,0.67167502528,14185,11398,0.244516581856,6387,30058,0.787510812429,0.5653447664248755,327004,327004,327004,204664,0
372,34056,49078,0.30608419251,21198,10059,1.10736653743,0,0.0,0.0,19875,46163,0.569460390356,45979,44613,0.0306188779055,9016,31664,0.715260232441,22043,6182,2.56567453898,32416,97995,0.669207612633,14195,11404,0.24473868818,6463,30076,0.785111052002,0.5632269262973897,327234,327234,327234,205241,0
373,34184,49082,0.303532863372,21203,10100,1.09930693069,0,0.0,0.0,19960,46177,0.56775017866,45963,44619,0.0301216970349,9046,31674,0.714402980362,22044,6223,2.54234292142,32664,98087,0.666989509313,14196,11410,0.244171779141,6520,30094,0.783345517379,0.5612613217860786,327466,327466,327466,205780,0
374,34285,49086,0.301532005052,21211,10248,1.06976971116,0,0.0,0.0,20058,46191,0.565759563551,45967,44624,0.0300959125134,9075,31684,0.713577831082,22047,6264,2.51963601533,32926,98179,0.664632966317,14189,11417,0.242795830779,6565,30112,0.781980605739,0.5588810420829456,327805,327805,327805,206323,0
375,34400,49090,0.299246282339,21212,10396,1.04040015391,0,0.0,0.0,20142,46204,0.564063717427,45961,44630,0.0298229890208,9101,31694,0.712847857639,22047,6304,2.49730329949,33196,98271,0.662199428112,14181,11423,0.241442703318,6632,30129,0.779879849978,0.5563614421849145,328141,328141,328141,206872,0
376,34543,49094,0.296390597629,21209,10544,1.01147572079,0,0.0,0.0,20230,46218,0.562291747804,45967,44636,0.0298189801954,9129,31704,0.712055261166,22035,6345,2.47281323877,33463,98363,0.659800941411,14184,11429,0.241053460495,6702,30147,0.777689322321,0.5537627861665855,328480,328480,328480,207462,0
377,34675,49098,0.293759419936,21212,10547,1.01118801555,0,0.0,0.0,20312,46232,0.560650631597,45960,44641,0.0295468291481,9151,31714,0.711452355427,22030,6386,2.44973379267,33710,98455,0.657610075669,14171,11435,0.239265413205,6759,30165,0.775932371954,0.5519802356749718,328673,328673,328673,207980,0
378,34817,49102,0.290925013238,21215,10550,1.01090047393,0,0.0,0.0,20400,46245,0.558871229322,45975,44647,0.029744439716,9180,31724,0.710629176649,22037,6427,2.42881593278,33970,98548,0.655294881682,14171,11442,0.238507253977,6831,30183,0.773680548653,0.5501781869929576,328868,328868,328868,208596,0
379,34963,49106,0.28800961186,21205,10553,1.00938121861,0,0.0,0.0,20499,46259,0.55686461013,45972,44652,0.0295619457135,9217,31733,0.709545268333,22029,6468,2.40584415584,34217,98640,0.653112327656,14179,11448,0.23855695318,6893,30201,0.77176252442,0.5482708320671003,329060,329060,329060,209174,0
380,35102,49110,0.285237222562,21202,10556,1.0085259568,0,0.0,0.0,20562,46273,0.555637196637,45972,44658,0.0294236195083,9242,31743,0.708849195098,22032,6508,2.38537185003,34505,98732,0.650518575538,14192,11454,0.239043129038,6957,30219,0.769780601608,0.5464824921868593,329253,329253,329253,209766,0
381,35212,49114,0.283055747852,21200,10559,1.00776588692,0,0.0,0.0,20659,46286,0.553666335393,45983,44663,0.0295546649352,9268,31753,0.708122067206,22032,6549,2.36417773706,34787,98824,0.647990366713,14195,11461,0.23854811971,7023,30236,0.767727212594,0.5446796885671357,329445,329445,329445,210359,0
382,35362,49118,0.28006026304,21196,10562,1.00681689074,0,0.0,0.0,20729,46300,0.552289416847,45975,44669,0.0292372786496,9290,31763,0.707521329849,22048,6590,2.34567526555,35066,98916,0.645497189535,14194,11467,0.237812854277,7091,30254,0.765617769551,0.542830186962101,329639,329639,329639,210951,0
383,35488,49122,0.277553845527,21191,10565,1.00577378135,0,0.0,0.0,20810,46314,0.550675821566,45971,44674,0.0290325468953,9320,31773,0.706669184528,22061,6631,2.3269491781,35345,99008,0.643008645766,14193,11473,0.237078357884,7145,30272,0.763973308668,0.5410451381309273,329832,329832,329832,211524,0
384,35619,49121,0.274872254229,21194,10568,1.00548826646,0,0.0,0.0,20883,46313,0.549089888368,45976,44680,0.029006266786,9342,31783,0.706069282321,22065,6672,2.30710431655,35586,99100,0.640908173562,14188,11479,0.235996166913,7218,30290,0.761703532519,0.5393326181948207,330006,330006,330006,212071,0
385,35747,49121,0.272266444087,21192,10571,1.00472992148,0,0.0,0.0,20991,46313,0.546757929739,45959,44685,0.0285106859125,9387,31793,0.704746327808,22071,6712,2.28828963051,35837,99192,0.638710783128,14191,11486,0.235504091938,7304,30308,0.759007522766,0.5373416398884249,330181,330181,330181,212679,0
386,35907,49120,0.268994299674,21197,10574,1.00463400794,0,0.0,0.0,21071,46312,0.545020728969,45968,44691,0.0285739858137,9416,31803,0.703927302456,22080,6753,2.26965792981,36077,99284,0.63662825833,14183,11492,0.234162895928,7389,30326,0.756347688452,0.5354936356343933,330355,330355,330355,213288,0
387,36060,49120,0.265879478827,21205,10577,1.00482178311,0,0.0,0.0,21153,46312,0.543250129556,45979,44697,0.0286820144529,9444,31813,0.703140225694,22081,6794,2.25007359435,36345,99377,0.634271511517,14184,11498,0.233605844495,7447,30344,0.754580806749,0.5336850894920916,330532,330532,330532,213898,0
