Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
367,24365,49066,0.503423959565,21120,9763,1.16326948684,0,0.0,0.0,13316,46119,0.711268674516,45419,44586,0.018682994662,6780,31607,0.78549055589,22017,5978,2.68300434928,56009,97498,0.425536934091,14202,11373,0.248747032445,34272,29980,0.143162108072,0.48829646900021473,325970,325970,325970,237500,0
368,24431,49066,0.502078832593,21119,9849,1.14427860697,0,0.0,0.0,13369,46121,0.710132043971,45414,44591,0.0184566392321,6802,31625,0.784916996047,22008,6019,2.65642133245,55998,97627,0.426408677927,14208,11379,0.248615871342,34406,30005,0.146675554074,0.4877713143844895,326282,326282,326282,237755,0
369,24534,49066,0.499979619288,21111,9936,1.12469806763,0,0.0,0.0,13416,46123,0.709125598942,45427,44597,0.0186111173397,6820,31634,0.784409179996,22001,6060,2.63052805281,56000,97719,0.426928232995,14206,11385,0.247782169521,34523,30022,0.149923389514,0.4870430143748737,326542,326542,326542,238038,0
370,24633,49070,0.498002853067,21110,9977,1.11586649293,0,0.0,0.0,13476,46136,0.707907057396,45430,44602,0.0185641899466,6831,31644,0.784129692833,22002,6101,2.60629405016,56009,97811,0.427375244093,14207,11392,0.247103230337,34636,30040,0.152996005326,0.48653040489881355,326773,326773,326773,238334,0
371,24739,49074,0.495883767372,21115,10018,1.10770612897,0,0.0,0.0,13541,46150,0.706587215601,45427,44608,0.0183599354376,6844,31654,0.78378719909,22007,6141,2.58361830321,56010,97903,0.427903128607,14208,11398,0.246534479733,34721,30058,0.155133408743,0.485932893787232,327004,327004,327004,238612,0
372,24824,49078,0.494192917397,21124,10059,1.10000994135,0,0.0,0.0,13592,46163,0.705565062929,45437,44613,0.0184699527044,6853,31664,0.783571248105,22002,6182,2.55904238111,56009,97995,0.428450431144,14202,11404,0.245352507892,34801,30076,0.157102008246,0.48544466650775897,327234,327234,327234,238844,0
373,24918,49082,0.492318976407,21127,10100,1.09178217822,0,0.0,0.0,13657,46177,0.704246702904,45432,44619,0.0182209372689,6864,31674,0.783292290206,22001,6223,2.53543307087,55993,98087,0.429149632469,14195,11410,0.244084136722,34892,30094,0.159433774174,0.4849022493938302,327466,327466,327466,239079,0
374,24998,49086,0.490730554537,21129,10248,1.06176814988,0,0.0,0.0,13718,46191,0.703015738997,45433,44624,0.0181292577985,6883,31684,0.782761015023,21990,6264,2.51053639847,55994,98179,0.429674370283,14189,11417,0.242795830779,35006,30112,0.162526567481,0.4839126919967664,327805,327805,327805,239340,0
375,25095,49090,0.488796088816,21136,10396,1.03308964987,0,0.0,0.0,13770,46204,0.701973855077,45446,44630,0.0182836656957,6893,31694,0.782514040512,21996,6304,2.48921319797,56001,98271,0.430137069939,14184,11423,0.241705331349,35111,30129,0.165355637426,0.4829966386400968,328141,328141,328141,239632,0
376,25185,49094,0.487004521938,21138,10544,1.00474203338,0,0.0,0.0,13832,46218,0.700722662166,45442,44636,0.0180571735819,6920,31704,0.78173101186,22002,6345,2.46761229314,56005,98363,0.430629403333,14191,11429,0.241665937527,35180,30147,0.166948618436,0.4818832196785192,328480,328480,328480,239895,0
377,25268,49098,0.485355818974,21146,10547,1.00493031194,0,0.0,0.0,13866,46232,0.700077868143,45450,44641,0.0181223538899,6940,31714,0.781169199723,22004,6386,2.44566238647,55996,98455,0.431252856635,14199,11435,0.241714035855,35272,30165,0.169302171391,0.48171282703477314,328673,328673,328673,240141,0
378,25367,49102,0.48338153232,21143,10550,1.00407582938,0,0.0,0.0,13931,46245,0.698756622338,45454,44647,0.0180751226286,6959,31724,0.780639263649,21992,6427,2.42181422125,56012,98548,0.431627227341,14213,11442,0.242177940919,35362,30183,0.171586654739,0.4812417140007541,328868,328868,328868,240433,0
379,25459,49106,0.481550116075,21138,10553,1.00303231309,0,0.0,0.0,13989,46259,0.697593981712,45448,44652,0.0178267490818,6983,31733,0.779945167491,21999,6468,2.40120593692,56024,98640,0.43203568532,14223,11448,0.242400419287,35450,30201,0.17380219198,0.48082112684616785,329060,329060,329060,240713,0
380,25527,49110,0.480207697007,21136,10556,1.00227358848,0,0.0,0.0,14059,46273,0.69617271411,45455,44658,0.0178467463836,7011,31743,0.779132407145,21991,6508,2.37907191149,56019,98732,0.432615565369,14224,11454,0.241836912869,35527,30219,0.175651080446,0.4804208313971323,329253,329253,329253,240949,0
381,25612,49114,0.478519363114,21143,10559,1.00236764845,0,0.0,0.0,14128,46286,0.694767316251,45458,44663,0.0177999686541,7049,31753,0.778005227852,21982,6549,2.35654298366,55995,98824,0.43338662673,14208,11461,0.239682401187,35611,30236,0.17776822331,0.4799799663069708,329445,329445,329445,241186,0
382,25699,49118,0.476790585936,21130,10562,1.00056807423,0,0.0,0.0,14189,46300,0.693542116631,45471,44669,0.0179542859701,7066,31763,0.777539904921,21976,6590,2.33474962064,55997,98916,0.433893404505,14212,11467,0.239382576088,35693,30254,0.179777880611,0.47957310876443626,329639,329639,329639,241433,0
383,25775,49122,0.475286022556,21132,10565,1.00018930431,0,0.0,0.0,14245,46314,0.692425616444,45492,44674,0.0183104266464,7085,31773,0.777011928367,21972,6631,2.31352737144,56017,99008,0.434217436975,14215,11473,0.238995903425,35761,30272,0.181322674419,0.4791894055155352,329832,329832,329832,241694,0
384,25862,49121,0.473504203905,21131,10568,0.999526873581,0,0.0,0.0,14294,46313,0.691360956967,45481,44680,0.017927484333,7111,31783,0.776264040525,21968,6672,2.29256594724,56013,99100,0.434783047427,14215,11479,0.238348288178,35833,30290,0.182997689006,0.47870644776155585,330006,330006,330006,241908,0
385,25968,49121,0.471346267381,21131,10571,0.998959417274,0,0.0,0.0,14353,46313,0.690087016604,45491,44685,0.0180373727202,7132,31793,0.775673890479,21960,6712,2.27175208582,56008,99192,0.435357690136,14216,11486,0.23768065471,35902,30308,0.184571730236,0.4782104360941423,330181,330181,330181,242161,0
386,26051,49120,0.469645765472,21133,10574,0.99858142614,0,0.0,0.0,14399,46312,0.689087061669,45495,44691,0.017990199369,7152,31803,0.775115555136,21957,6753,2.25144380275,56021,99284,0.435749969784,14212,11492,0.236686390533,35951,30326,0.185484402823,0.4776921796249489,330355,330355,330355,242371,0
387,26146,49120,0.467711726384,21132,10577,0.997920015127,0,0.0,0.0,14458,46312,0.687813093799,45512,44697,0.0182338859431,7183,31813,0.774211800207,21964,6794,2.23285251693,56014,99377,0.436348450849,14206,11498,0.235519220734,36006,30344,0.186593725283,0.47720341752084516,330532,330532,330532,242621,0
388,26228,49119,0.466031474582,21120,10580,0.996219281664,0,0.0,0.0,14523,46311,0.686402798471,45533,44852,0.0151832694194,7202,31823,0.773685699023,21974,6835,2.21492318947,56013,99451,0.43677791073,14205,11504,0.234787899861,36061,30381,0.18695895461,0.47597444205334044,330856,330856,330856,242859,0
389,26324,49119,0.464077037399,21127,10583,0.996314844562,0,0.0,0.0,14579,46311,0.685193582518,45538,45007,0.0117981647299,7223,31833,0.773097100493,21989,6875,2.1984,56020,99526,0.437132005707,14213,11511,0.234731995483,36092,30419,0.186495282554,0.4746817479105271,331184,331184,331184,243105,0
390,26433,49119,0.461857936847,21123,10586,0.995371245041,0,0.0,0.0,14631,46311,0.684070739133,45535,45162,0.00825915592755,7252,31852,0.7723219892,21990,6916,2.17958357432,56022,99600,0.437530120482,14213,11517,0.234088738387,36129,30464,0.185957195378,0.4732314411797531,331527,331527,331527,243328,0
391,26518,49118,0.460116454253,21137,10589,0.996128057418,0,0.0,0.0,14699,46310,0.682595551717,45537,45317,0.00485469029283,7267,31871,0.771987072888,22005,6957,2.16300129366,56022,99675,0.437953348382,14214,11523,0.233532934132,36181,30510,0.185873484104,0.47201012444631935,331870,331870,331870,243580,0
392,26642,49118,0.457591921495,21138,10592,0.995657099698,0,0.0,0.0,14747,46310,0.681559058519,45546,45472,0.00162737508797,7294,31891,0.771283434198,22009,6998,2.14504144041,56036,99749,0.438229957193,14215,11529,0.232977708388,36219,30556,0.185331849719,0.4705657480848246,332215,332215,332215,243846,0
393,26754,49117,0.455300608751,21127,10595,0.994053798962,0,0.0,0.0,14798,46309,0.680450884277,45539,45627,0.0019286825783,7322,31910,0.770542149796,22010,7039,2.12686461145,56032,99824,0.438692098093,14216,11536,0.232316227462,36261,30602,0.184922554081,0.4696429806440361,332559,332559,332559,244059,0
394,26861,49117,0.453122136938,21136,10598,0.994338554444,0,0.0,0.0,14859,46309,0.679133645728,45551,45507,0.000966884215615,7336,31930,0.770247416223,22009,7079,2.10905495126,56020,99898,0.439228012573,14214,11542,0.231502339283,36293,30648,0.184188201514,0.4690134324230071,332628,332628,332628,244279,0
395,26921,49116,0.451889404675,21145,10601,0.99462314876,0,0.0,0.0,14924,46308,0.677723071607,45550,45388,0.00356922534591,7357,31949,0.769726752011,22007,7120,2.09087078652,56012,99973,0.439728726756,14211,11548,0.230602701767,36330,30694,0.183618948329,0.46896725849646975,332697,332697,332697,244457,0
396,27036,49116,0.449548008796,21132,10604,0.992832893248,0,0.0,0.0,14973,46308,0.676664939103,45534,45268,0.00587611557833,7370,31969,0.769464168413,22014,7161,2.0741516548,56021,100048,0.44005877179,14210,11554,0.22987709884,36351,30740,0.182530904359,0.46865984710068276,332768,332768,332768,244641,0
397,27140,49116,0.447430572522,21134,10607,0.99245781088,0,0.0,0.0,15036,46308,0.675304483027,45521,45149,0.00823938514696,7398,31982,0.768682383841,22002,7202,2.05498472646,56024,100130,0.440487366424,14204,11561,0.228613441744,36384,30827,0.180264054238,0.4681448681514771,332882,332882,332882,244843,0
398,27213,49116,0.445944295138,21131,10610,0.991611687088,0,0.0,0.0,15090,46311,0.674159486947,45522,45029,0.0109484998556,7414,31995,0.768276293171,22003,7243,2.03782962861,56025,100212,0.440935217339,14213,11567,0.228754214576,36407,30915,0.177648390749,0.46788268998612603,332998,332998,332998,245018,0
399,27293,49116,0.444315498005,21130,10613,0.990954489777,0,0.0,0.0,15139,46314,0.673122597919,45529,44910,0.0137831217992,7429,32008,0.767901774556,22008,7283,2.02183166278,56046,100294,0.441182922209,14218,11573,0.228549209367,36426,31003,0.174918556269,0.46756966083683066,333114,333114,333114,245218,0
400,27383,49116,0.44248310123,21130,10616,0.990391861341,0,0.0,0.0,15198,46317,0.671869939763,45541,44791,0.016744435266,7450,32022,0.767347448629,22015,7324,2.00587110868,56044,100376,0.441659360803,14226,11580,0.228497409326,36446,31090,0.172274043101,0.46728105344024584,333232,333232,333232,245433,0
401,27470,49117,0.440723171203,21140,10619,0.990771259064,0,0.0,0.0,15268,46321,0.670387081453,45533,44814,0.0160440933637,7476,32035,0.766630248166,22003,7365,1.98750848608,56033,100458,0.44222461128,14218,11586,0.227170723287,36482,31178,0.170119956379,0.46627065635560566,333493,333493,333493,245623,0
402,27564,49117,0.438809373537,21145,10622,0.990679721333,0,0.0,0.0,15325,46324,0.669177963906,45516,44837,0.0151437428909,7498,32048,0.766038442336,22001,7406,1.97069943289,56027,100540,0.442739208275,14217,11592,0.226449275362,36505,31266,0.167562208149,0.4652436539706129,333752,333752,333752,245798,0
403,27653,49117,0.436997373618,21139,10625,0.989552941176,0,0.0,0.0,15373,46327,0.668163274117,45506,44860,0.0144003566652,7518,32062,0.765516811178,21994,7446,1.95380069836,56021,100622,0.443252966548,14225,11598,0.226504569753,36532,31354,0.165146392805,0.4642841104035496,334011,334011,334011,245961,0
404,27746,49118,0.435115436296,21121,10628,0.987297704178,0,0.0,0.0,15420,46331,0.667177483758,45516,44883,0.0141033353385,7540,32091,0.765043158518,22001,7487,1.93856017096,56027,100790,0.444121440619,14222,11605,0.225506247307,36533,31403,0.163360188517,0.46355761868300155,334336,334336,334336,246126,0
405,27837,49129,0.433389647662,21120,10631,0.986642836986,0,0.0,0.0,15478,46336,0.665961671271,45510,44906,0.013450318443,7563,32121,0.764546558326,22000,7528,1.9224229543,56034,100958,0.444977119198,14216,11611,0.224356213935,36566,31452,0.162596973165,0.4628890376248984,334672,334672,334672,246324,0
406,27921,49140,0.431807081807,21125,10633,0.986739396219,0,0.0,0.0,15510,46342,0.665314401623,45516,44929,0.0130650582029,7595,32151,0.763770955802,22005,7569,1.90725326992,56047,101127,0.445776103316,14222,11617,0.224240337437,36578,31501,0.161169486683,0.462327877758508,335009,335009,335009,246519,0
407,28008,49152,0.43017578125,21128,10635,0.986647860837,0,0.0,0.0,15568,46348,0.664106326055,45510,44953,0.0123907191956,7616,32180,0.763331261653,22002,7610,1.89119579501,56057,101295,0.446596574362,14215,11623,0.223006108578,36614,31551,0.160470349593,0.461679991173322,335347,335347,335347,246718,0
408,28100,49163,0.428431950857,21117,10638,0.9850535815,0,0.0,0.0,15624,46353,0.6629344379,45505,44962,0.0120768649081,7622,32210,0.763365414468,21998,7650,1.87555555556,56062,101464,0.447469053063,14207,11630,0.221582115219,36630,31600,0.15917721519,0.4610450740310424,335670,335670,335670,246865,0
409,28176,49175,0.427025927809,21116,10640,0.984586466165,0,0.0,0.0,15699,46359,0.661360253672,45523,44971,0.0122745769496,7635,32240,0.763182382134,21994,7691,1.85970615005,56051,101632,0.448490632872,14210,11636,0.221210037814,36628,31649,0.157319346583,0.4605125702023554,335993,335993,335993,247032,0
410,28268,49186,0.425283617289,21117,10643,0.98412101851,0,0.0,0.0,15755,46365,0.660196268737,45506,44980,0.0116940862606,7654,32270,0.762813758909,21990,7732,1.84402483187,56053,101801,0.449386548266,14219,11642,0.221353719292,36627,31699,0.155462317423,0.45984752525883243,336318,336318,336318,247189,0
411,28366,49198,0.423431846823,21127,10645,0.984687646783,0,0.0,0.0,15808,46371,0.659097280628,45523,44989,0.0118695681167,7673,32270,0.762224976759,21984,7773,1.82825164029,56071,101832,0.449377405923,14214,11648,0.22029532967,36644,31767,0.153524097334,0.45891890767415666,336493,336493,336493,247410,0
412,28456,49204,0.421673034713,21133,10667,0.981156838849,0,0.0,0.0,15855,46374,0.658105835166,45532,44999,0.0118447076602,7698,32270,0.761450263403,21974,7813,1.81249200051,56077,101863,0.449486074433,14219,11655,0.219991419991,36656,31835,0.151437097534,0.4579125579184983,336680,336680,336680,247600,0
413,28535,49211,0.420149966471,21137,10688,0.977638473054,0,0.0,0.0,15905,46377,0.657049830735,45524,45008,0.0114646285105,7722,32270,0.760706538581,21973,7854,1.79768270945,56070,101894,0.449722260388,14226,11661,0.219963982506,36660,31904,0.14907221665,0.45693107368783525,336867,336867,336867,247752,0
414,28641,49218,0.418078751676,21135,10710,0.973389355742,0,0.0,0.0,15958,46380,0.655929279862,45538,45017,0.0115734056023,7743,32270,0.760055779362,21976,7895,1.7835338822,56077,101925,0.449820946775,14226,11667,0.219336590383,36685,31972,0.147410233955,0.45592991034077623,337054,337054,337054,247979,0
415,28720,49224,0.416544774907,21135,10732,0.96934401789,0,0.0,0.0,16021,46384,0.654600724388,45529,45026,0.0111713232355,7764,32270,0.759405020143,21973,7936,1.76877520161,56102,101956,0.449743026404,14229,11673,0.218966846569,36686,32041,0.144970506538,0.4547802468257216,337242,337242,337242,248159,0
416,28800,49231,0.415002742175,21129,11020,0.917332123412,0,0.0,0.0,16067,46387,0.653631405351,45538,45035,0.0111690907072,7782,32270,0.758847226526,21972,7977,1.75441895449,56114,101987,0.449792620628,14226,11680,0.217979452055,36713,32109,0.14338658943,0.4526822941343694,337696,337696,337696,248341,0
417,28890,49238,0.413258052724,21121,11308,0.867792713123,0,0.0,0.0,16121,46390,0.652489760724,45544,45045,0.0110778110778,7799,32270,0.758320421444,21977,8017,1.74129973806,56114,102019,0.44996520256,14223,11686,0.217097381482,36738,32178,0.14171172851,0.4505738560583881,338151,338151,338151,248527,0
418,28993,49245,0.411249873084,21132,11596,0.822352535357,0,0.0,0.0,16187,46394,0.651097124628,45548,45054,0.0109646202335,7828,32270,0.757421753951,21980,8058,1.72772400099,56116,102050,0.450112689858,14221,11692,0.216301744783,36760,32246,0.139986354897,0.4483985765124555,338605,338605,338605,248765,0
419,29080,49245,0.409483196264,21129,11602,0.821151525599,0,0.0,0.0,16246,46394,0.649825408458,45553,45063,0.0108736657568,7849,32270,0.756770994732,21972,8099,1.71292752192,56115,102081,0.450289476004,14221,11699,0.215573980682,36757,32314,0.137494584391,0.44737238278817004,338767,338767,338767,248922,0
420,29173,49245,0.407594679663,21131,11608,0.820382494831,0,0.0,0.0,16291,46395,0.648863024033,45563,45072,0.0108936812212,7874,32270,0.755996281376,21960,8140,1.69778869779,56113,102112,0.450475947979,14227,11705,0.215463477147,36744,32383,0.134669425316,0.44636945681999235,338930,338930,338930,249076,0
421,29274,49245,0.405543710021,21136,11615,0.819715884632,0,0.0,0.0,16349,46395,0.64761288932,45557,45082,0.0105363559736,7902,32270,0.755128602417,21959,8181,1.6841461924,56119,102143,0.450583985197,14226,11711,0.21475535821,36753,32451,0.132569104188,0.44530556513994685,339093,339093,339093,249275,0
422,29359,49246,0.40382975267,21141,11621,0.819206608726,0,0.0,0.0,16404,46396,0.646435037503,45560,45084,0.0105580693816,7925,32270,0.75441586613,21954,8221,1.67047804403,56120,102174,0.450740892986,14215,11717,0.213194503713,36753,32520,0.130166051661,0.44432850207369806,339249,339249,339249,249431,0
423,29453,49246,0.4019209682,21137,11620,0.819018932874,0,0.0,0.0,16457,46396,0.645292697646,45542,45086,0.0101140043472,7948,32270,0.753703129842,21954,8262,1.6572258533,56120,102205,0.450907489849,14217,11724,0.21264073695,36753,32588,0.127807782006,0.44332153790398854,339397,339397,339397,249581,0
424,29522,49246,0.400519839175,21144,11618,0.819934584266,0,0.0,0.0,16498,46397,0.644416664871,45535,45088,0.00991394606104,7963,32270,0.753238301828,21947,8303,1.64326147176,56118,102237,0.451098917222,14214,11730,0.211764705882,36781,32657,0.126282267202,0.44257331848998366,339546,339546,339546,249722,0
425,29607,49247,0.398806018641,21148,11617,0.820435568563,0,0.0,0.0,16570,46398,0.642872537609,45552,45090,0.010246174318,7985,32280,0.752633209418,21958,8344,1.6315915628,56113,102284,0.451400023464,14216,11736,0.211315610089,36793,32696,0.12530584781,0.44192386043827936,339692,339692,339692,249942,0
426,29687,49247,0.397181554206,21155,11616,0.821194903581,0,0.0,0.0,16618,46398,0.641838010259,45555,45092,0.0102678967444,7996,32291,0.752376823263,21948,8384,1.61784351145,56119,102331,0.451593358806,14215,11742,0.210611480157,36796,32736,0.124022482893,0.4412291775174569,339837,339837,339837,250089,0
427,29780,49248,0.395305393112,21146,11615,0.820576840293,0,0.0,0.0,16659,46399,0.6409620897,45564,45094,0.0104226726394,8023,32302,0.75162528636,21962,8425,1.60676557864,56133,102378,0.451708374846,14219,11749,0.210230657928,36787,32776,0.122376128875,0.4404622543281194,339986,339986,339986,250273,0
428,29881,49249,0.393266868363,21135,11614,0.819786464612,0,0.0,0.0,16706,46399,0.639949136835,45558,45096,0.0102448110697,8049,32313,0.75090520843,21958,8466,1.59366879282,56145,102426,0.451848163552,14221,11755,0.209783071034,36782,32816,0.120855680156,0.43957087500808506,340134,340134,340134,250435,0
429,29976,49250,0.391350253807,21134,11612,0.820013778849,0,0.0,0.0,16747,46400,0.639073275862,45568,45098,0.0104217481928,8069,32324,0.750371241183,21966,8507,1.58210885153,56115,102473,0.452392337494,14221,11761,0.209165887254,36782,32855,0.119525186425,0.4389855413189138,340280,340280,340280,250578,0
430,30069,49251,0.389474325394,21133,11656,0.813057652711,0,0.0,0.0,16794,46400,0.638060344828,45571,45115,0.0101075030478,8078,32335,0.750177825885,21963,8548,1.56937295274,56097,102520,0.452818962154,14224,11767,0.208804283165,36789,32895,0.118376652987,0.43809895825684975,340487,340487,340487,250718,0
431,30162,49252,0.387598473158,21138,11700,0.806666666667,0,0.0,0.0,16844,46401,0.6369905821,45546,45132,0.0091730922627,8103,32346,0.749489890558,21968,8588,1.55798789008,56090,102568,0.453143280555,14223,11774,0.208000679463,36796,32935,0.117230909367,0.43707586822269706,340696,340696,340696,250870,0
432,30265,49253,0.385519663777,21141,11744,0.800153269755,0,0.0,0.0,16891,46402,0.635985517866,45539,45149,0.00863806507342,8123,32392,0.749228204495,21972,8629,1.54629736934,56090,102615,0.45339375335,14227,11780,0.207724957555,36803,32975,0.116087945413,0.43614253576152917,340939,340939,340939,251051,0
433,30355,49253,0.383692363917,21135,11786,0.793229255048,0,0.0,0.0,16933,46414,0.635174731762,45539,45166,0.00825842447859,8143,32438,0.74896726062,21973,8670,1.53437139562,56107,102662,0.453478404863,14225,11786,0.206940437808,36810,33015,0.114947751022,0.4352061900993581,341190,341190,341190,251220,0
434,30435,49254,0.382080643196,21133,11829,0.786541550427,0,0.0,0.0,16979,46426,0.634278206178,45554,45183,0.0082110528296,8176,32484,0.748306858761,21973,8711,1.5224428883,56129,102709,0.453514297676,14214,11792,0.20539348711,36803,33054,0.113420463484,0.4342230891337328,341442,341442,341442,251396,0
435,30530,49255,0.38016445031,21132,11871,0.78013646702,0,0.0,0.0,17033,46438,0.633209871226,45561,45201,0.00796442556581,8205,32530,0.747771288042,21966,8751,1.51011312993,56132,102757,0.453740377784,14216,11799,0.204847868463,36797,33094,0.111893394573,0.4332389024161828,341696,341696,341696,251572,0
436,30592,49256,0.378918304369,21137,11913,0.774280198103,0,0.0,0.0,17102,46450,0.631819160388,45567,45204,0.0080302628086,8211,32576,0.74794327112,21960,8792,1.49772520473,56128,102804,0.454029026108,14214,11805,0.204066073698,36801,33134,0.110671817468,0.4324928202518615,341934,341934,341934,251712,0
437,30695,49257,0.376839840023,21139,11938,0.770732115932,0,0.0,0.0,17144,46462,0.631010287977,45580,45207,0.00825093458978,8227,32622,0.747808227576,21966,8833,1.48681082305,56134,102851,0.454220182594,14213,11811,0.203369740073,36810,33174,0.109603906674,0.4317838406570122,342155,342155,342155,251908,0
438,30770,49258,0.375329895651,21133,11964,0.766382480776,0,0.0,0.0,17202,46474,0.629857554762,45595,45210,0.00851581508516,8244,32669,0.747650678013,21962,8874,1.47487040793,56143,102899,0.45438731183,14211,11818,0.20248773058,36809,33214,0.108237490215,0.4310152462176529,342380,342380,342380,252069,0
439,30860,49259,0.373515499706,21129,11989,0.76236550171,0,0.0,0.0,17250,46486,0.628920535215,45591,45213,0.00836042731073,8256,32712,0.747615553925,21972,8915,1.46461020752,56135,102993,0.454962958648,14212,11819,0.202470598189,36809,33234,0.10757056027,0.43048275056914365,342620,342620,342620,252214,0
440,30941,49268,0.371985873183,21121,11996,0.760670223408,0,0.0,0.0,17295,46493,0.628008517411,45615,45216,0.00882430997877,8278,32756,0.74728294053,21979,8955,1.45438302624,56114,103087,0.455663662731,14211,11821,0.202182556467,36820,33254,0.107235219823,0.4301639803293607,342846,342846,342846,252374,0
441,31014,49277,0.370619152952,21121,12003,0.759643422478,0,0.0,0.0,17356,46500,0.626752688172,45617,45219,0.00880160994272,8298,32799,0.747004481844,21986,8996,1.44397510004,56108,103181,0.456217714502,14214,11823,0.202232935803,36832,33274,0.106930335998,0.4297523551907471,343072,343072,343072,252546,0
442,31101,49286,0.368968875543,21124,12010,0.758867610325,0,0.0,0.0,17416,46507,0.625518739115,45623,45222,0.0088673654416,8326,32843,0.746490880857,21989,9037,1.4332189886,56109,103275,0.456702977487,14217,11825,0.202283298097,36833,33294,0.106295428606,0.42923806943801174,343299,343299,343299,252738,0
443,31229,49295,0.366487473375,21129,12017,0.758259132895,0,0.0,0.0,17469,46515,0.62444372783,45627,45230,0.00877736015919,8358,32886,0.745849297573,21980,9078,1.42123815818,56132,103369,0.456974528147,14218,11827,0.202164538767,36848,33314,0.106081527286,0.42852901193778725,343531,343531,343531,252990,0
444,31311,49304,0.364939964303,21128,12024,0.757152361943,0,0.0,0.0,17519,46522,0.623425476119,45641,45239,0.00888613806671,8380,32930,0.745520801701,21980,9119,1.41035201228,56142,103463,0.457371234161,14227,11829,0.202722123595,36851,33334,0.105507889842,0.42805238477560187,343764,343764,343764,253179,0
445,31407,49313,0.363109119299,21134,12030,0.756774729842,0,0.0,0.0,17574,46529,0.622300070924,45629,45247,0.00844254867726,8405,32974,0.745102201735,21983,9159,1.40015285512,56141,103557,0.457873441679,14232,11831,0.20294142507,36845,33355,0.104631989207,0.4274684225061411,343995,343995,343995,253350,0
446,31491,49323,0.361535186424,21135,12037,0.755836171804,0,0.0,0.0,17625,46537,0.621269097707,45626,45256,0.00817571150787,8425,32974,0.74449566325,22000,9200,1.39130434783,56149,103604,0.458042160534,14222,11833,0.201893011071,36845,33355,0.104631989207,0.4268726806715119,344119,344119,344119,253518,0
447,31570,49323,0.359933499584,21135,12155,0.738790621144,0,0.0,0.0,17685,46534,0.6199553015,45628,45264,0.00804171085189,8453,32974,0.743646509371,21995,9241,1.38015366302,56159,103652,0.458196658048,14228,11835,0.20219687368,36848,33356,0.104688811608,0.4257465135595091,344334,344334,344334,253701,0
448,31659,49323,0.358129067575,21135,12272,0.722213168188,0,0.0,0.0,17719,46531,0.619200103157,45613,45273,0.00750999491971,8466,32974,0.743252259356,21990,9282,1.36910148675,56152,103700,0.458514946962,14221,11837,0.20140238236,36848,33356,0.104688811608,0.4246694219673311,344548,344548,344548,253803,0
449,31745,49323,0.356385459116,21134,12390,0.705730427764,0,0.0,0.0,17768,46528,0.618122420908,45611,45282,0.00726558014222,8487,32974,0.742615393947,21966,9322,1.35636129586,56152,103747,0.458760253309,14221,11840,0.201097972973,36827,33357,0.10402614144,0.4234445111569397,344763,344763,344763,253911,0
450,31829,49323,0.354682399692,21133,12508,0.689558682443,0,0.0,0.0,17836,46525,0.616636217088,45631,45290,0.00752925590638,8498,32974,0.74228179778,21960,9363,1.34540211471,56150,103795,0.459029818392,14214,11842,0.200304002702,36825,33357,0.103966184009,0.42236728825399955,344977,344977,344977,254076,0
451,31924,49323,0.352756320581,21118,12662,0.667824988154,0,0.0,0.0,17887,46522,0.615515240101,45626,45299,0.00721870239961,8528,32974,0.741371990053,21961,9404,1.33528285836,56154,103843,0.459241354737,14220,11844,0.200607902736,36825,33358,0.103933089514,0.4210306781875219,345229,345229,345229,254243,0
452,32025,49323,0.350708594368,21100,12817,0.646251072794,0,0.0,0.0,17949,46519,0.614157656012,45627,45307,0.00706292625864,8547,32974,0.740795778492,21958,9445,1.3248279513,56157,103891,0.459462321087,14218,11847,0.200135055288,36828,33358,0.104023022963,0.41966417834844755,345481,345481,345481,254409,0
453,32111,49324,0.348978185062,21110,12972,0.627351218008,0,0.0,0.0,17999,46517,0.613066190855,45638,45316,0.00710565804572,8566,32974,0.740219566932,21950,9486,1.31393632722,56156,103920,0.459622786759,14220,11849,0.200101274369,36836,33359,0.104229743098,0.41847811938666596,345717,345717,345717,254586,0
454,32188,49323,0.347403848103,21120,13037,0.620004602286,0,0.0,0.0,18066,46522,0.611667598126,45629,45324,0.00672932662607,8585,32974,0.739643355371,21949,9526,1.30411505354,56157,103949,0.459763922693,14225,11852,0.200219372258,36836,33359,0.104229743098,0.4175981449463087,345866,345866,345866,254755,0
455,32248,49323,0.346187377086,21119,13102,0.611891314303,28,0.0,0.0,18131,46527,0.610312291788,45643,45333,0.00683828557563,8615,32974,0.738733547644,21960,9567,1.29539040452,56145,103978,0.460030006347,14225,11854,0.200016871942,36851,33360,0.104646282974,0.4169522972793323,346018,346018,346018,254965,0
