Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
179,824,51476,0.983992540213,9555,2543,2.75737318128,1264,0.0,0.0,8,15596,0.999487047961,39135,38323,0.0211883203298,2009,24817,0.919047427167,14381,3327,3.32251277427,46566,88143,0.47169939757,14197,10196,0.39240878776,12372,24721,0.499534808462,0.6448858154988385,259142,259142,259142,140311,0
180,835,51476,0.983778848395,9621,2543,2.78332677939,1279,0.0,0.0,8,18028,0.99955624584,39305,38383,0.0240210509861,2045,24833,0.917649901341,14509,3327,3.36098587316,46891,88202,0.468368064216,14198,10202,0.391687904332,12451,24765,0.497233999596,0.6476606344003454,261759,261759,261759,141142,0
181,844,51476,0.983604009636,9676,2543,2.80495477782,1299,0.0,0.0,8,20460,0.999608993157,39469,38443,0.0266888640325,2077,24848,0.916411783645,14675,3327,3.41088067328,47223,88260,0.464955812373,14192,10208,0.390282131661,12531,24808,0.49488068365,0.6504408543988985,264373,264373,264373,141994,0
182,856,51476,0.983370891289,9738,2543,2.82933543059,1313,0.0,0.0,8,22892,0.999650532937,39676,38504,0.0304383960108,2117,24863,0.914853396613,14836,3327,3.45927261797,47514,88318,0.462012273829,14188,10214,0.389073820247,12610,24852,0.492596169322,0.6534314147773879,266989,266989,266989,142856,0
183,864,51476,0.983215479058,9806,2544,2.85455974843,1322,0.0,0.0,9,25325,0.999644619941,39862,38564,0.0336583341977,2147,24879,0.913702319225,14986,3327,3.50435828073,47820,88377,0.458908992159,14192,10221,0.388513844047,12675,24895,0.490861618799,0.6563195454140827,269608,269608,269608,143683,0
184,876,51476,0.982982360712,9882,2544,2.88443396226,1344,0.0,0.0,9,25417,0.999645906283,40045,38624,0.0367905965203,2183,24894,0.912308186712,15135,3327,3.54914337241,48129,88435,0.455769774411,14188,10227,0.387308105994,12791,24938,0.487087978186,0.6560052170948785,269882,269882,269882,144582,0
185,893,51476,0.982652109721,9953,2544,2.9123427673,1362,0.0,0.0,9,25509,0.999647183347,40237,38685,0.0401189091379,2225,24910,0.910678442393,15285,3327,3.59422903517,48459,88494,0.452403552783,14197,10233,0.387374181569,12876,24982,0.484588904011,0.6557373408350607,270160,270160,270160,145496,0
186,907,51476,0.982380138317,10012,2544,2.93553459119,1387,0.0,0.0,9,25601,0.999648451232,40446,38745,0.0439024390244,2255,24910,0.909474106784,15433,3327,3.63871355576,48731,88552,0.449690577288,14210,10239,0.387830842856,12963,25025,0.481998001998,0.6557675311276204,270419,270419,270419,146353,0
187,928,51476,0.981972181211,10088,2545,2.96385068762,1403,0.0,0.0,9,28681,0.99968620341,40599,38806,0.0462041952275,2275,24910,0.908671216379,15614,3327,3.69311692215,49065,88610,0.446281458075,14203,10246,0.386199492485,13063,25069,0.478918185807,0.6591478788321702,273670,273670,273670,147247,0
188,935,51476,0.981836195509,10146,2545,2.98664047151,1429,0.0,0.0,9,31762,0.999716642529,40826,39518,0.0330988410345,2312,24910,0.907185869129,15759,3327,3.73669972949,49393,88669,0.442950749416,14199,10252,0.384998049161,13151,25112,0.476306148455,0.6587359630508951,277571,277571,277571,148159,0
189,955,51476,0.981447664931,10208,2545,3.01100196464,1450,0.0,0.0,9,34842,0.999741691063,41026,40231,0.0197608809127,2352,24910,0.905580088318,15927,3327,3.78719567178,49709,88727,0.439753400881,14201,10258,0.384382920647,13235,25156,0.473882970266,0.6583319122328332,281472,281472,281472,149072,0
190,974,51476,0.981078560883,10267,2545,3.03418467583,1470,0.0,0.0,11,37923,0.99970993856,41252,39968,0.0321257005604,2394,24910,0.903894018466,16115,3327,3.84370303577,50030,88785,0.436503913949,14198,10264,0.383281371785,13335,25199,0.470812333823,0.6636743706860481,284397,284397,284397,150046,0
191,988,51476,0.980806589479,10320,2546,3.0534171249,1493,0.0,0.0,11,41004,0.999731733489,41475,39705,0.0445787684171,2432,24910,0.902368526696,16261,3327,3.88758641419,50374,88844,0.433006168115,14189,10271,0.381462369779,13418,25242,0.468425639807,0.6687270512485861,287325,287325,287325,150961,0
192,995,51476,0.980670603777,10386,2546,3.0793401414,1515,0.0,0.0,11,44084,0.999750476363,41709,39442,0.0574768013792,2456,24910,0.90140505821,16449,3327,3.94409377818,50752,88902,0.42912420418,14191,10277,0.380850442736,13520,25286,0.465316776082,0.6738397932816538,290250,290250,290250,151984,0
193,1006,51476,0.980456911959,10474,2546,3.11390416339,1531,0.0,0.0,11,47165,0.999766776211,41956,39180,0.0708524757529,2483,24910,0.900321156162,16601,3327,3.98978058311,51091,88961,0.425692157237,14186,10283,0.379558494603,13626,25329,0.462039559398,0.6788936376318743,293177,293177,293177,152965,0
194,1022,51476,0.980146087497,10526,2546,3.13432835821,1551,0.0,0.0,12,50246,0.999761175019,42192,39355,0.0720874094778,2519,24910,0.898875953432,16781,3327,4.04388337842,51474,89019,0.421763893101,14205,10289,0.380600641462,13726,25373,0.459031253695,0.6812177742706742,296541,296541,296541,154008,0
195,1036,51476,0.979874116093,10594,2547,3.15940321947,1578,0.0,0.0,13,50255,0.999741319272,42432,39531,0.0733854443348,2550,24910,0.897631473304,16963,3327,4.0985873159,51846,89077,0.417964233192,14199,10296,0.379079254079,13812,25416,0.45656279509,0.6803173480216281,296835,296835,296835,155023,0
196,1048,51476,0.979640997747,10667,2547,3.18806438948,1602,0.0,0.0,13,50265,0.999741370735,42673,39707,0.0746971566726,2587,24910,0.896146126054,17120,3327,4.14577697625,52225,89136,0.414097558787,14198,10302,0.37817899437,13914,25459,0.453474213441,0.6792874475396209,297129,297129,297129,156047,0
197,1061,51476,0.979388452871,10727,2547,3.21162151551,1622,0.0,0.0,15,50275,0.999701640975,42903,39883,0.0757214853446,2621,24910,0.894781212365,17299,3327,4.19957920048,52619,89194,0.41006121488,14197,10308,0.377279782693,14007,25503,0.450770497589,0.678219236575517,297423,297423,297423,157071,0
198,1076,51476,0.979097054938,10800,2547,3.24028268551,1640,0.0,0.0,15,50285,0.999701700308,43102,40059,0.0759629546419,2660,24910,0.893215576074,17480,3327,4.25398256688,53000,89252,0.406175771971,14200,10315,0.376635967038,14115,25546,0.447467313865,0.6770758807861157,297717,297717,297717,158088,0
199,1091,51476,0.978805657005,10875,2548,3.2680533752,1658,0.0,0.0,16,50295,0.999681876926,43298,40235,0.0761277494719,2697,24910,0.891730228824,17647,3327,4.30417793808,53397,89311,0.402122918789,14192,10321,0.375060556148,14256,25590,0.442907385698,0.6756886444551077,298013,298013,298013,159127,0
200,1107,51476,0.978494832543,10943,2548,3.29474097331,1687,0.0,0.0,16,50305,0.999681940165,43458,40411,0.0754002623048,2737,24910,0.890124448013,17825,3327,4.35767959122,53776,89369,0.398270093657,14195,10327,0.374552144863,14359,25633,0.439823664807,0.6744517374776237,298306,298306,298306,160103,0
201,1130,51476,0.978048022379,11018,2548,3.32417582418,1711,0.0,0.0,16,50315,0.999682003379,43592,40587,0.0740384852293,2781,24910,0.888358089121,17989,3327,4.40697324917,54108,89428,0.394954600349,14207,10333,0.374915319849,14450,25677,0.437239552907,0.673283076747901,298601,298601,298601,161002,0
202,1141,51476,0.977834330562,11086,2548,3.35086342229,1728,0.0,0.0,16,50324,0.99968206025,43706,40763,0.0721978264603,2817,24910,0.886912886391,18155,3327,4.45686804929,54491,89485,0.391059954182,14209,10340,0.37417794971,14545,25695,0.433936563534,0.6718216737824056,298868,298868,298868,161894,0
203,1157,51476,0.9775235061,11146,2549,3.37269517458,1754,0.0,0.0,16,50334,0.999682123416,43855,40939,0.071227924473,2859,24910,0.88522681654,18347,3327,4.51457769763,54841,89543,0.387545648459,14209,10346,0.373381016818,14627,25714,0.431165901843,0.6706837646838583,299138,299138,299138,162811,0
204,1172,51476,0.977232108167,11200,2549,3.39387995292,1780,0.0,0.0,16,50344,0.999682186556,43993,41115,0.0699987838988,2908,24910,0.883259735046,18514,3327,4.56477306883,55195,89601,0.383991250098,14211,10352,0.37277820711,14722,25733,0.427894143707,0.6693430681313396,299407,299407,299407,163711,0
205,1192,51476,0.97684357759,11272,2549,3.42212632405,1818,0.0,0.0,16,50354,0.999682249672,44088,41143,0.0715796125708,2944,24910,0.881814532316,18683,3327,4.61556958221,55529,89659,0.380664517784,14208,10358,0.3716933771,14824,25752,0.424355389873,0.6688456504901045,299528,299528,299528,164574,0
206,1200,51476,0.976688165359,11348,2549,3.45194193801,1850,0.0,0.0,16,50364,0.999682312763,44179,41171,0.0730611352651,2981,24910,0.880329185066,18832,3327,4.66035467388,55875,89717,0.377208332869,14192,10365,0.369223347805,14894,25771,0.422063559815,0.6683163690972802,299650,299650,299650,165367,0
207,1220,51476,0.976299634781,11402,2550,3.47137254902,1871,0.0,0.0,16,50374,0.999682375829,44278,41200,0.0747087378641,3028,25244,0.880050705118,19001,3327,4.71115118726,56210,89775,0.3738791423,14193,10371,0.368527625108,14983,25790,0.419038386972,0.6680917139553559,300107,300107,300107,166202,0
208,1235,51476,0.976008236848,11471,2550,3.49843137255,1901,0.0,0.0,17,50384,0.999662591299,44359,41228,0.0759435335209,3066,25578,0.88013136289,19153,3327,4.75683799219,56519,89833,0.3708436766,14197,10377,0.368121807844,15048,25809,0.416947576427,0.6680618308368989,300562,300562,300562,166966,0
209,1258,51476,0.975561426684,11531,2550,3.52196078431,1932,0.0,0.0,17,50393,0.999662651559,44422,41257,0.0767142545507,3111,25912,0.879939796233,19306,3327,4.8028253682,56838,89891,0.36770088218,14187,10383,0.366368101705,15124,25828,0.414433947654,0.667779560622822,301017,301017,301017,167726,0
210,1276,51476,0.975211749165,11601,2550,3.54941176471,1956,0.0,0.0,18,50403,0.9996428784,44492,41285,0.0776795446288,3155,26247,0.879795786185,19474,3327,4.85332131049,57144,89949,0.364706667111,14188,10390,0.365543792108,15213,25847,0.411421054668,0.6676363467496368,301474,301474,301474,168517,0
211,1292,51476,0.974900924703,11663,2551,3.57193257546,1979,0.0,0.0,18,50413,0.999642949239,44552,41314,0.0783753691243,3186,26581,0.880139949588,19624,3327,4.89840697325,57486,90006,0.36130924605,14196,10396,0.365525202001,15297,25866,0.408605891904,0.6673367999205114,301930,301930,301930,169293,0
212,1302,51476,0.974706659414,11743,2551,3.60329282634,2005,0.0,0.0,18,50423,0.99964302005,44604,41413,0.0770530992683,3229,26915,0.880029723203,19785,3327,4.94679891794,57790,90064,0.358345176763,14186,10402,0.363776196885,15369,25885,0.40625845084,0.6668242653476869,302456,302456,302456,170031,0
213,1314,51476,0.974473541068,11811,2551,3.62994903959,2031,0.0,0.0,19,50433,0.999623262546,44653,41513,0.0756389564715,3264,27250,0.880220183486,19964,3327,5.00060114217,58116,90122,0.355140809125,14190,10408,0.36337432744,15443,25904,0.403837245213,0.6663025110236844,302984,302984,302984,170805,0
214,1329,51476,0.974182143135,11869,2551,3.65268522148,2053,0.0,0.0,19,50443,0.999623337232,44715,41612,0.0745698356243,3315,27306,0.878598110305,20112,3327,5.04508566276,58417,90180,0.352217786649,14199,10415,0.363322131541,15532,25923,0.40084095205,0.6653596409361778,303233,303233,303233,171560,0
215,1346,51476,0.973851892144,11937,2552,3.67750783699,2082,0.0,0.0,19,50453,0.999623411888,44765,41712,0.073192366705,3351,27363,0.877535357965,20283,3327,5.0964833183,58731,90238,0.349154458211,14203,10421,0.362921024854,15623,25941,0.39774873752,0.6644820302949423,303483,303483,303483,172340,0
216,1361,51331,0.973485807796,11997,2552,3.70101880878,2109,0.0,0.0,19,50453,0.999623411888,44797,41811,0.0714166128531,3389,27420,0.87640408461,20442,3327,5.14427412083,59097,90296,0.345519181359,14195,10427,0.361369521435,15689,25960,0.395647149461,0.6631859462343985,303577,303577,303577,173095,0
217,1374,51186,0.973156722541,12050,2553,3.71993732863,2141,0.0,0.0,19,50453,0.999623411888,44853,41911,0.0701963684951,3441,27477,0.874767987772,20626,3327,5.19957920048,59410,90354,0.342475153286,14201,10434,0.36103124401,15775,25979,0.392778782863,0.6621442731350066,303674,303674,303674,173890,0
218,1388,51041,0.972806175428,12120,2554,3.7454972592,2162,0.0,0.0,19,50453,0.999623411888,44922,42011,0.0692913760682,3490,27534,0.873247621123,20790,3327,5.24887285843,59721,90412,0.339457151706,14208,10440,0.36091954023,15863,25998,0.389837679822,0.6611153175099582,303770,303770,303770,174683,0
219,1408,50897,0.972336287011,12182,2555,3.76790606654,2189,0.0,0.0,19,50453,0.999623411888,44952,42064,0.0686572841385,3537,27591,0.871806023703,20947,3327,5.29606251879,60008,90470,0.336708301094,14206,10446,0.359946390963,15952,26017,0.386862436099,0.6602198670265289,303820,303820,303820,175400,0
220,1423,50752,0.971961696091,12236,2556,3.78716744914,2216,0.0,0.0,20,50453,0.999603591461,45003,42118,0.0684980293461,3569,27648,0.870912905093,21083,3327,5.33694018635,60238,90527,0.334585261856,14200,10452,0.358591657099,16028,26036,0.384390843448,0.6595704069845888,303869,303869,303869,176016,0
221,1440,50607,0.971545438378,12307,2557,3.81306218224,2246,0.0,0.0,20,50453,0.999603591461,45034,42171,0.0678902563373,3614,27705,0.869554232088,21212,3327,5.37571385633,60548,90585,0.331589115196,14197,10459,0.357395544507,16105,26055,0.381884475149,0.6585965339448998,303919,303919,303919,176723,0
222,1458,50463,0.971107544141,12381,2558,3.84010946052,2272,0.0,0.0,20,50453,0.999603591461,45052,42225,0.0669508584962,3657,27734,0.868140188938,21336,3393,5.28824049514,60825,90643,0.328960868462,14198,10465,0.356712852365,16172,26074,0.379765283424,0.6573280966290361,304008,304008,304008,177371,0
223,1472,50318,0.97074605509,12437,2559,3.86010160219,2304,0.0,0.0,20,50453,0.999603591461,45090,42279,0.0664869083942,3702,27764,0.866661864285,21435,3459,5.19687771032,61101,90701,0.326347008302,14194,10471,0.355553433292,16248,26093,0.377304257847,0.6559683258960134,304097,304097,304097,178003,0
224,1503,50173,0.970043648975,12498,2560,3.88203125,2335,0.0,0.0,21,50453,0.999583771034,45125,42332,0.0659784560144,3743,27794,0.865330646902,21530,3525,5.10780141844,61386,90759,0.323637325224,14190,10477,0.354395342178,16306,26112,0.375536151961,0.6545884905567335,304185,304185,304185,178637,0
225,1523,50028,0.969557048053,12577,2561,3.91097227645,2356,0.0,0.0,21,50453,0.999583771034,45154,42386,0.0653045817015,3796,27824,0.863571017826,21597,3592,5.01252783964,61618,90817,0.321514694385,14189,10484,0.353395650515,16375,26131,0.373349661322,0.6532555968922952,304276,304276,304276,179206,0
226,1539,49884,0.969148424344,12627,2561,3.93049590004,2389,0.0,0.0,21,50453,0.999583771034,45179,42440,0.0645381715363,3826,27854,0.862640913334,21684,3658,4.92782941498,61888,90875,0.318976616231,14184,10490,0.352144899905,16442,26150,0.371242829828,0.6518949287861614,304365,304365,304365,179779,0
227,1558,49739,0.968676491285,12682,2562,3.95003903201,2412,0.0,0.0,20,50345,0.999602741087,45211,42485,0.0641638225256,3869,27884,0.861246593028,21747,3724,4.83968850698,62167,90933,0.316342801843,14183,10496,0.351276676829,16502,26169,0.369406549734,0.6503382763186862,304337,304365,304337,180351,28
228,1577,49594,0.968201798605,12745,2563,3.97268825595,2428,0.0,0.0,21,50237,0.999581981408,45224,42530,0.0633435222196,3908,27914,0.859998567027,21809,3791,4.75283566341,62471,90991,0.313437592729,14181,10502,0.350314225862,16590,26188,0.366503742172,0.648542604580855,304310,304365,304310,180954,55
229,1593,49450,0.967785642063,12798,2564,3.99141965679,2459,0.0,0.0,21,50129,0.999581080812,45246,42575,0.0627363476218,3951,27944,0.858610077297,21850,3857,4.66502463054,62737,91055,0.310998846851,14189,10509,0.350176039585,16670,26230,0.364468166222,0.6469424572726108,304313,304365,304313,181514,52
230,1621,49305,0.967123009837,12861,2565,4.01403508772,2489,0.0,0.0,22,50021,0.999560184722,45280,42620,0.0624120131394,3988,27974,0.857439050547,21882,3923,4.57787407596,62963,91119,0.309002513197,14180,10515,0.348549690918,16733,26272,0.363086175396,0.6454944563838667,304314,304365,304314,182019,51
231,1636,49160,0.96672091131,12926,2566,4.03741231489,2524,0.0,0.0,23,49913,0.999539198205,45308,42665,0.0619477323333,4038,28004,0.855806313384,21917,3990,4.49298245614,63211,91183,0.306767708893,14191,10521,0.348826157209,16791,26314,0.361898609105,0.6440640649850813,304316,304365,304316,182565,49
232,1650,49015,0.966336835663,12985,2567,4.05843396961,2551,0.0,0.0,24,49805,0.999518120671,45317,42711,0.0610147268853,4082,28034,0.854391096526,21939,4056,4.40902366864,63462,91247,0.304503161748,14197,10527,0.348627339223,16863,26356,0.360183639399,0.6424332441722146,304318,304365,304318,183070,47
233,1674,48871,0.965746557263,13053,2568,4.08294392523,2581,0.0,0.0,26,49697,0.999476829587,45328,42636,0.0631391312506,4134,28064,0.852693842645,21961,4122,4.32775351771,63712,91311,0.302252740634,14198,10534,0.347826086957,16912,26398,0.359345404955,0.6414969050068869,304201,304365,304201,183579,164
234,1695,48726,0.96521364364,13122,2569,4.10782405605,2599,0.0,0.0,26,49589,0.999475690173,45325,42561,0.0649420831277,4182,28094,0.851142592724,21986,4189,4.24850799714,63948,91375,0.300158686731,14190,10540,0.346299810247,16977,26440,0.357904689864,0.6404797374401068,304083,304365,304083,184050,282
235,1714,48581,0.964718717194,13199,2570,4.13579766537,2618,0.0,0.0,26,49481,0.999474545785,45332,42487,0.0669616588604,4227,28117,0.849663904399,21988,4169,4.27416646678,64192,91440,0.297987751531,14191,10546,0.345628674379,17052,26482,0.356090929688,0.6398923234377519,303873,304365,303873,184539,492
236,1738,48437,0.964118339286,13267,2571,4.16024893038,2647,0.0,0.0,28,49373,0.999432888421,45346,42412,0.0691785343771,4266,28140,0.848400852878,21993,4150,4.29951807229,64421,91501,0.295953049693,14185,10553,0.344167535298,17112,26536,0.355140186916,0.6394180582402782,303673,304365,303673,185003,692
237,1750,48437,0.963870594793,13328,2571,4.18397510696,2673,0.0,0.0,30,49265,0.999391048412,45359,42337,0.0713796442828,4322,28163,0.846536235486,21996,4131,4.32461873638,64679,91563,0.293612048535,14183,10559,0.343214319538,17170,26591,0.354292805837,0.638992546530662,303617,304365,303617,185490,748
238,1764,48437,0.963581559552,13381,2572,4.20256609642,2697,0.0,0.0,30,49158,0.999389722934,45379,42263,0.0737287935073,4368,28187,0.845034945187,21995,4112,4.34897859922,64909,91624,0.291572077185,14175,10565,0.341694273545,17211,26646,0.354086917361,0.6386956292577513,303564,304365,303564,185909,801
239,1794,48438,0.962962962963,13437,2573,4.2223085892,2728,0.0,0.0,30,49050,0.999388379205,45394,42188,0.0759931734142,4414,28210,0.843530662886,21999,4093,4.37478622038,65172,91686,0.289182645115,14187,10571,0.342067921673,17271,26700,0.353146067416,0.638277612854973,303509,304365,303509,186426,856
240,1816,48438,0.962508774103,13489,2574,4.24048174048,2757,0.0,0.0,30,48942,0.999387029545,45408,42113,0.0782418730558,4469,28233,0.841710055609,21993,4074,4.39837997054,65415,91747,0.287006659618,14191,10578,0.341557950463,17331,26755,0.352233227434,0.6378330817850482,303454,304365,303454,186899,911
241,1834,48438,0.962137165036,13547,2575,4.26097087379,2782,0.0,0.0,31,48834,0.99936519638,45408,42039,0.0801398701206,4505,28257,0.840570478112,22001,4055,4.42564734895,65641,91809,0.285026522454,14186,10584,0.340325018896,17390,26810,0.351361432301,0.6374995468043941,303401,304365,303401,187325,964
242,1850,48439,0.961807634344,13607,2576,4.28222049689,2816,0.0,0.0,31,48726,0.999363789353,45412,41964,0.0821656658088,4551,28257,0.838942562905,21992,4036,4.44895936571,65874,91871,0.282972864125,14189,10590,0.33984891407,17449,26865,0.350493206775,0.6371174058102886,303324,304365,303324,187771,1041
243,1883,48439,0.961126365119,13660,2577,4.30073729142,2851,0.0,0.0,32,48618,0.999341807561,45407,41890,0.0839579851993,4609,28257,0.836889974166,21990,4017,4.47423450336,66096,91909,0.280853888085,14189,10596,0.339090222726,17522,26904,0.34872137972,0.6365354361871592,303207,304365,303207,188239,1158
244,1900,48440,0.960776218002,13710,2578,4.31807602793,2883,0.0,0.0,33,48510,0.999319727891,45418,41946,0.0827730892099,4668,28257,0.834801995966,21990,3998,4.50025012506,66311,91948,0.278820637752,14177,10603,0.337074412902,17571,26944,0.347869655582,0.6354015513283909,303224,304365,303224,188661,1141
245,1926,48440,0.960239471511,13777,2579,4.34199302055,2915,0.0,0.0,33,48402,0.999318209991,45410,42002,0.0811389933813,4714,28257,0.833174080759,21985,3979,4.52525760241,66529,91987,0.276756498201,14170,10609,0.335658403243,17636,26984,0.3464275126,0.63421921322785,303239,304365,303239,189095,1126
246,1939,48441,0.959971924609,13835,2580,4.36240310078,2950,0.0,0.0,33,48294,0.999316685303,45409,42059,0.0796500154545,4771,28257,0.831156881481,21991,3960,4.55328282828,66781,92025,0.27431676175,14161,10615,0.334055581724,17680,27024,0.345766725873,0.6330283095084994,303255,304365,303255,189550,1110
247,1952,48441,0.959703556904,13897,2580,4.38643410853,2981,0.0,0.0,35,48186,0.999273647948,45420,42115,0.0784756025169,4824,28257,0.829281240047,21989,3941,4.57954833799,67008,92064,0.272158498436,14163,10621,0.333490255155,17743,27063,0.344381628053,0.6319229196618172,303268,304365,303268,190012,1097
248,1967,48442,0.959394740102,13963,2581,4.40991863619,3021,0.0,0.0,36,48078,0.999251216773,45417,42171,0.0769723269545,4873,28257,0.827547156457,21994,3922,4.60785313616,67214,92103,0.27023006851,14167,10628,0.332988332706,17794,27103,0.343467512821,0.630954382841222,303285,304365,303285,190446,1080
249,1986,48442,0.959002518476,14013,2582,4.42718822618,3053,0.0,0.0,36,47971,0.999249546601,45431,42228,0.075850146822,4926,28257,0.825671515023,21990,3903,4.63412759416,67432,92142,0.268173037269,14172,10634,0.332706413391,17834,27143,0.342961352835,0.6299101225840911,303302,304365,303302,190873,1063
250,2007,48443,0.958569865615,14060,2583,4.44328300426,3080,0.0,0.0,37,47863,0.999226960282,45421,42250,0.0750532544379,4966,28257,0.824255936582,21992,3884,4.66220391349,67640,92181,0.266226228832,14177,10640,0.33242481203,17899,27183,0.341536990031,0.6289517416019309,303284,304365,303284,191279,1081
251,2028,48443,0.958136366451,14122,2584,4.46517027864,3113,0.0,0.0,37,47755,0.99922521202,45411,42273,0.0742317791498,5021,28257,0.822309516226,21997,3865,4.69133247089,67846,92220,0.264302754283,14180,10646,0.331955664099,17952,27241,0.340993355604,0.6280812703604542,303284,304365,303284,191707,1081
252,2054,48444,0.957600528445,14175,2585,4.4835589942,3136,0.0,0.0,38,47647,0.999202468151,45405,42296,0.073505768867,5068,28257,0.820646211558,21990,3846,4.71762870515,68069,92259,0.262196642062,14182,10653,0.331268187365,17995,27300,0.340842490842,0.6270990843656339,303287,304365,303287,192112,1078
253,2066,48444,0.957352819751,14237,2586,4.50541376643,3164,0.0,0.0,39,47539,0.999179620943,45430,42319,0.0735130792316,5124,28257,0.818664401741,21984,3827,4.74444734779,68299,92298,0.260016468396,14177,10659,0.330049723239,18063,27358,0.339754368009,0.6261593803888725,303287,304365,303287,192583,1078
254,2085,48445,0.956961502735,14289,2587,4.52338616158,3186,0.0,0.0,40,47431,0.999156669689,45432,42341,0.0730025271014,5178,28257,0.816753370846,21981,3808,4.77232142857,68521,92337,0.25792477555,14178,10665,0.329395218003,18104,27417,0.339679760732,0.6252275065284482,303288,304365,303288,192994,1077
255,2109,48445,0.956466095572,14346,2588,4.54327666151,3218,0.0,0.0,41,47323,0.999133613676,45415,42364,0.0720186951185,5225,28257,0.815090066178,21979,3789,4.80073898126,68740,92376,0.255867324846,14180,10671,0.328835160716,18167,27475,0.338780709736,0.6242251589248503,303288,304365,303288,193420,1077
256,2125,48446,0.956136729555,14411,2589,4.5662417922,3247,0.0,0.0,42,47215,0.999110452187,45432,42387,0.0718380635572,5283,28299,0.813314958126,21967,3789,4.79757191871,68934,92415,0.254082129524,14186,10678,0.328525941187,18209,27534,0.338672187114,0.6234209762915689,303352,304365,303352,193836,1013
257,2144,48447,0.955745453795,14469,2590,4.58648648649,3282,0.0,0.0,42,47107,0.999108412762,45432,42410,0.0712567790615,5320,28341,0.812286087294,21946,3789,4.79202955925,69130,92455,0.252284895354,14184,10684,0.327592661924,18268,27593,0.337948030298,0.6225083713449522,303416,304365,303416,194217,949
258,2163,48457,0.955362486328,14521,2590,4.60656370656,3311,0.0,0.0,43,46999,0.999085086917,45438,42455,0.0702626310211,5364,28383,0.811013634922,21950,3789,4.79308524677,69365,92494,0.250059463317,14187,10690,0.327128157156,18305,27651,0.337998625728,0.6214893841348498,303508,304365,303508,194647,857
259,2186,48467,0.954897146512,14575,2591,4.62524121961,3334,0.0,0.0,44,46891,0.999061653622,45460,42500,0.0696470588235,5404,28425,0.809885664028,21941,3789,4.79070994985,69598,92533,0.247857521101,14175,10697,0.325137889128,18372,27710,0.336990256225,0.6203166635375803,303603,304365,303603,195089,762
260,2209,48477,0.95443199868,14631,2592,4.64467592593,3367,0.0,0.0,44,46784,0.999059507524,45453,42536,0.0685772051909,5456,28467,0.808339480802,21944,3789,4.79150171549,69839,92572,0.245571014994,14175,10703,0.324395029431,18422,27768,0.336574474215,0.6192144569426516,303688,304365,303688,195540,677
261,2234,48487,0.953925794543,14674,2593,4.65908214423,3400,0.0,0.0,46,46676,0.999014482818,45456,42572,0.0677440571268,5511,28509,0.806692623382,21951,3789,4.79334916865,70079,92611,0.24329723251,14174,10709,0.323559622747,18493,27827,0.335429618716,0.6180239850151265,303773,304365,303773,196018,592
262,2255,48497,0.953502278491,14715,2594,4.67270624518,3428,0.0,0.0,47,46568,0.998990723243,45448,42608,0.0666541494555,5548,28552,0.80568786775,21964,3789,4.79678015307,70296,92650,0.241273610362,14181,10715,0.323471768549,18549,27885,0.334803657881,0.6170217667463092,303858,304365,303858,196431,507
263,2272,48507,0.953161399386,14759,2595,4.68747591522,3449,0.0,0.0,47,46460,0.998988377099,45439,42644,0.0655426320233,5586,28588,0.804603330069,21964,3789,4.79678015307,70505,92689,0.239338001273,14180,10722,0.322514456258,18594,27944,0.334597766962,0.615997341563082,303938,304365,303938,196795,427
264,2290,48505,0.952788372333,14815,2596,4.70685670262,3478,0.0,0.0,47,46352,0.998986020021,45428,42680,0.0643861293346,5644,28624,0.802822806037,21969,3789,4.79809976247,70735,92729,0.237185777912,14183,10728,0.322054436987,18669,28003,0.333321429847,0.6148168128260626,304006,304365,304006,197258,359
265,2314,48504,0.952292594425,14870,2597,4.72583750481,3497,0.0,0.0,48,46244,0.998962027506,45419,42720,0.0631788389513,5699,28661,0.801158368515,21976,3789,4.79994721562,70954,92776,0.235211692679,14180,10734,0.321035960499,18714,28045,0.332715279016,0.6136843489985858,304070,304365,304070,197671,295
266,2335,48503,0.951858647919,14912,2598,4.73979984604,3527,0.0,0.0,48,46136,0.998959597711,45421,42761,0.0622062159444,5751,28697,0.799595776562,21971,3789,4.79862760623,71127,92823,0.233735173395,14182,10740,0.320484171322,18757,28087,0.332182148325,0.6127332031275687,304134,304365,304134,198031,231
267,2361,48502,0.951321594986,14970,2599,4.75990765679,3559,0.0,0.0,48,46028,0.998957156513,45416,42802,0.0610719125275,5805,28733,0.797967493822,21969,3789,4.79809976247,71307,92870,0.232184774416,14178,10747,0.319251884247,18806,28129,0.331437306694,0.6117377111693333,304199,304365,304199,198419,166
