Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
366,24184,49067,0.507122913567,21093,9677,1.17970445386,0,0.0,0.0,12838,46117,0.721621094174,45222,44580,0.014401076716,6453,31589,0.795720029124,22018,5937,2.70860704059,83683,97370,0.140566909726,14156,11367,0.245359373625,21928,29955,0.267968619596,0.41743050245809266,325659,325659,325659,251575,0
367,24272,49066,0.505319365752,21096,9763,1.16081122606,0,0.0,0.0,12895,46119,0.720397233244,45222,44586,0.014264567353,6476,31607,0.795108678457,22009,5978,2.68166610907,83799,97498,0.140505446266,14154,11373,0.244526510156,21953,29980,0.267745163442,0.41616099641071264,325970,325970,325970,251876,0
368,24367,49066,0.503383198141,21099,9849,1.14224794395,0,0.0,0.0,12955,46121,0.719108432168,45231,44591,0.0143526720639,6486,31625,0.794909090909,22007,6019,2.65625519189,83944,97627,0.140155899495,14154,11379,0.243870287371,21984,30005,0.267322112981,0.41485892571456595,326282,326282,326282,252227,0
369,24442,49066,0.501854644764,21099,9936,1.12349033816,0,0.0,0.0,13009,46123,0.717949829803,45243,44597,0.0144852792789,6507,31634,0.794303597395,21997,6060,2.6298679868,84078,97719,0.139594142388,14164,11385,0.244093104963,22028,30022,0.266271400973,0.4134996416999957,326542,326542,326542,252567,0
370,24523,49070,0.500244548604,21106,9977,1.11546557081,0,0.0,0.0,13065,46136,0.716815501994,45263,44602,0.0148199632303,6524,31644,0.793831374036,21995,6101,2.60514669726,84228,97811,0.138869861263,14164,11392,0.243328651685,22067,30040,0.265412782956,0.41236577073381214,326773,326773,326773,252935,0
371,24620,49074,0.498308676692,21088,10018,1.10501098024,0,0.0,0.0,13114,46150,0.715839653304,45270,44608,0.0148403873745,6543,31654,0.793296265875,21999,6141,2.58231558378,84358,97903,0.138351225192,14158,11398,0.242147745218,22128,30058,0.263823275002,0.411083656469034,327004,327004,327004,253278,0
372,24685,49078,0.497025143649,21095,10059,1.09712695099,0,0.0,0.0,13170,46163,0.714706583194,45266,44613,0.0146369892184,6555,31664,0.792982566953,22002,6182,2.55904238111,84526,97995,0.13744578805,14157,11404,0.241406524027,22142,30076,0.263798377444,0.4099818478519958,327234,327234,327234,253598,0
373,24791,49082,0.494906483028,21095,10100,1.08861386139,0,0.0,0.0,13219,46177,0.713731944475,45266,44619,0.0145005490934,6576,31674,0.792384921387,21993,6223,2.53414751727,84676,98087,0.136725559962,14159,11410,0.240929009641,22190,30094,0.262643716355,0.408662273335247,327466,327466,327466,253965,0
374,24867,49086,0.493399339934,21104,10248,1.05932864949,0,0.0,0.0,13272,46191,0.712671299604,45255,44624,0.0141403728935,6600,31684,0.79169296806,21998,6264,2.51181353768,84831,98179,0.135955754286,14156,11417,0.239905404222,22231,30112,0.261722901169,0.40698280990222846,327805,327805,327805,254314,0
375,24937,49090,0.492014666938,21106,10396,1.03020392459,0,0.0,0.0,13337,46204,0.711345338066,45272,44630,0.0143849428635,6627,31694,0.790906796239,22000,6304,2.48984771574,84976,98271,0.135289149393,14153,11423,0.23899150836,22271,30129,0.260811842411,0.40536842393970884,328141,328141,328141,254679,0
376,25025,49094,0.490263575997,21104,10544,1.00151745068,0,0.0,0.0,13399,46218,0.710091306417,45252,44636,0.0138005197598,6651,31704,0.790215745647,22000,6345,2.46729708432,85122,98363,0.134613625042,14152,11429,0.238253565491,22309,30147,0.259992702425,0.4035983925962007,328480,328480,328480,255014,0
377,25107,49098,0.488634974948,21103,10547,1.00085332322,0,0.0,0.0,13453,46232,0.70901107458,45235,44641,0.013306153536,6674,31714,0.789556662673,22001,6386,2.44519260883,85264,98455,0.133979990859,14164,11435,0.238653257543,22360,30165,0.258743576993,0.4025277403376608,328673,328673,328673,255361,0
378,25188,49102,0.48702700501,21091,10550,0.999146919431,0,0.0,0.0,13514,46245,0.707773813385,45216,44647,0.0127444173181,6691,31724,0.789087126466,22001,6427,2.42321456356,85412,98548,0.133295449933,14161,11442,0.237633280895,22391,30183,0.25815856608,0.4014042108079838,328868,328868,328868,255665,0
379,25266,49106,0.485480389362,21097,10553,0.999147161944,0,0.0,0.0,13558,46259,0.706911087572,45246,44652,0.0133028755711,6717,31733,0.788327608483,22004,6468,2.40197897341,85540,98640,0.132806163828,14159,11448,0.236809923131,22447,30201,0.256746465349,0.4005227010271683,329060,329060,329060,256034,0
380,25346,49110,0.483893300753,21111,10556,0.999905267147,0,0.0,0.0,13614,46273,0.705789553303,45246,44658,0.0131667338439,6732,31743,0.787921746527,22006,6508,2.38137676706,85683,98732,0.132165863145,14166,11454,0.236773179675,22473,30219,0.256328799762,0.3996379683708273,329253,329253,329253,256377,0
381,25442,49114,0.481980697968,21096,10559,0.997916469363,0,0.0,0.0,13670,46286,0.704662316899,45250,44663,0.0131428699371,6756,31753,0.787232702422,22007,6549,2.36036036036,85818,98824,0.13160770663,14166,11461,0.236017799494,22514,30236,0.255390924725,0.3985490749594014,329445,329445,329445,256719,0
382,25545,49118,0.479925892748,21096,10562,0.997348986934,0,0.0,0.0,13713,46300,0.703822894168,45267,44669,0.0133873603618,6776,31763,0.786670024872,22011,6590,2.34006069803,85978,98916,0.13079784868,14164,11467,0.23519665126,22564,30254,0.254181265287,0.3974802738753606,329639,329639,329639,257114,0
383,25638,49122,0.478074996946,21095,10565,0.996687174633,0,0.0,0.0,13767,46314,0.70274646975,45243,44674,0.0127367148677,6798,31773,0.786044754981,22017,6631,2.32031367818,86129,99008,0.130080397544,14159,11473,0.23411487841,22608,30272,0.253171247357,0.39632297654563536,329832,329832,329832,257454,0
384,25720,49121,0.476395024531,21082,10568,0.994890234671,0,0.0,0.0,13812,46313,0.701768401961,45257,44680,0.0129140555058,6825,31783,0.785262561747,22017,6672,2.29991007194,86253,99100,0.129636730575,14150,11479,0.232685774022,22647,30290,0.252327500825,0.39531705484142715,330006,330006,330006,257763,0
385,25797,49121,0.474827466868,21075,10571,0.993661905212,0,0.0,0.0,13861,46313,0.700710383694,45251,44685,0.0126664428779,6851,31793,0.784512314031,22016,6712,2.28009535161,86384,99192,0.129123316396,14150,11486,0.231934528992,22692,30308,0.251286788967,0.39426859813253945,330181,330181,330181,258077,0
386,25880,49120,0.473127035831,21067,10574,0.992339701154,0,0.0,0.0,13906,46312,0.699732250821,45259,44691,0.0127094940816,6871,31803,0.783951199572,22015,6753,2.26003257811,86533,99284,0.128429555618,14149,11492,0.231204316046,22731,30326,0.250445162567,0.39322546957061344,330355,330355,330355,258411,0
387,25948,49120,0.47174267101,21075,10577,0.992530963411,0,0.0,0.0,13954,46312,0.698695802384,45275,44697,0.0129315166566,6881,31813,0.783704774778,22009,6794,2.23947600824,86654,99377,0.128027612023,14144,11498,0.230126978605,22766,30344,0.249736356446,0.3923977103578474,330532,330532,330532,258706,0
388,26018,49119,0.47030680592,21086,10580,0.993005671078,0,0.0,0.0,13990,46311,0.697911943167,45279,44852,0.00952019976813,6911,31823,0.782830028596,21994,6835,2.21784930505,86806,99451,0.127148042755,14159,11504,0.230789290682,22814,30381,0.249070142523,0.39078330149672363,330856,330856,330856,259057,0
389,26105,49119,0.468535597223,21085,10583,0.992346215629,0,0.0,0.0,14046,46311,0.696702727214,45268,45007,0.0057990979181,6937,31833,0.782081487764,21997,6875,2.19956363636,86975,99526,0.126107750739,14159,11511,0.23004083051,22841,30419,0.249120615405,0.38901939707232236,331184,331184,331184,259413,0
390,26177,49119,0.467069769336,21098,10586,0.993009635367,0,0.0,0.0,14101,46311,0.695515104403,45286,45162,0.00274567113945,6961,31852,0.781457993219,21993,6916,2.18001735107,87108,99600,0.125421686747,14167,11517,0.230094642702,22873,30464,0.249179359244,0.38756722680204025,331527,331527,331527,259764,0
391,26253,49118,0.465511625066,21102,10589,0.99282274058,0,0.0,0.0,14154,46310,0.694364068236,45297,45317,0.000441335481166,6989,31871,0.780709736124,21980,6957,2.15940779071,87242,99675,0.124735390018,14164,11523,0.22919378634,22910,30510,0.249098656178,0.38609395245126105,331870,331870,331870,260091,0
392,26341,49118,0.463720021174,21099,10592,0.991975075529,0,0.0,0.0,14211,46310,0.693133232563,45302,45472,0.00373856439127,7012,31891,0.780126054373,21986,6998,2.14175478708,87414,99749,0.123660387573,14164,11529,0.228554081013,22943,30556,0.249149103286,0.38530168716042323,332215,332215,332215,260472,0
393,26436,49117,0.461774945538,21100,10595,0.991505427088,0,0.0,0.0,14267,46309,0.691917337882,45312,45627,0.00690380695641,7033,31910,0.779598871827,21981,7039,2.12274470806,87544,99824,0.123016509056,14161,11536,0.227548543689,22967,30602,0.249493497157,0.38459942446302764,332559,332559,332559,260801,0
394,26508,49117,0.460309057964,21103,10598,0.991224759389,0,0.0,0.0,14322,46309,0.69072966378,45323,45507,0.00404333399257,7063,31930,0.778797369245,21984,7079,2.10552337901,87684,99898,0.122264710004,14169,11542,0.227603534916,22993,30648,0.249771600104,0.38347042341594817,332628,332628,332628,261149,0
395,26593,49116,0.458567472921,21097,10601,0.990095274031,0,0.0,0.0,14366,46308,0.68977282543,45326,45388,0.00136599982374,7085,31949,0.778240320511,21993,7120,2.08890449438,87841,99973,0.121352765247,14174,11548,0.227398683755,23028,30694,0.249755652571,0.3822817759102126,332697,332697,332697,261503,0
396,26672,49116,0.456959035752,21097,10604,0.98953225198,0,0.0,0.0,14404,46308,0.688952232876,45345,45268,0.00170098082531,7100,31969,0.777909850167,21988,7161,2.07052087697,88003,100048,0.120392211738,14175,11554,0.226847844902,23072,30740,0.249446974626,0.3814910087508414,332768,332768,332768,261856,0
397,26755,49116,0.455269158726,21090,10607,0.988309606863,0,0.0,0.0,14443,46308,0.68811004578,45341,45149,0.0042525858823,7117,31982,0.777468576074,21990,7202,2.05331852263,88145,100130,0.119694397284,14181,11561,0.226623994464,23113,30827,0.250235183443,0.3811350568669979,332882,332882,332882,262175,0
398,26839,49116,0.453558921736,21096,10610,0.988312912347,0,0.0,0.0,14487,46311,0.687180151584,45354,45029,0.00721757089875,7126,31995,0.777277699641,21981,7243,2.03479221317,88276,100212,0.119107492117,14179,11567,0.225814818017,23153,30915,0.251075529678,0.3808701553763086,332998,332998,332998,262491,0
399,26929,49116,0.451726524961,21097,10613,0.987845095637,0,0.0,0.0,14525,46314,0.686379928315,45351,44910,0.00981963927856,7138,32008,0.776993251687,21989,7283,2.01922284773,88412,100294,0.118471693222,14172,11573,0.224574440508,23179,31003,0.25236267458,0.38059643245255376,333114,333114,333114,262792,0
400,27005,49116,0.450179167685,21093,10616,0.986906556142,0,0.0,0.0,14563,46317,0.68557980871,45349,44791,0.0124578598379,7153,32022,0.776622322154,21990,7324,2.0024576734,88522,100376,0.118095959193,14167,11580,0.223402417962,23226,31090,0.252943068511,0.3803356220290968,333232,333232,333232,263068,0
401,27070,49117,0.448866991062,21091,10619,0.986156888596,0,0.0,0.0,14614,46321,0.684505947626,45370,44814,0.0124068371491,7180,32035,0.775870142032,21981,7365,1.98452138493,88678,100458,0.117262935754,14166,11586,0.222682547903,23268,31178,0.253704535249,0.37938727349599544,333493,333493,333493,263418,0
402,27153,49117,0.447177148441,21098,10622,0.986254942572,0,0.0,0.0,14668,46324,0.683360676971,45368,44837,0.0118428976069,7205,32048,0.775180978532,21983,7406,1.9682689711,88826,100540,0.116510841456,14168,11592,0.222222222222,23306,31266,0.254589650099,0.3784157098684053,333752,333752,333752,263775,0
403,27248,49117,0.445242991225,21104,10625,0.986258823529,0,0.0,0.0,14706,46327,0.682560925594,45369,44860,0.0113464110566,7226,32062,0.774624165679,21982,7446,1.95218909482,88952,100622,0.115978613027,14161,11598,0.220986376962,23347,31354,0.255374114945,0.37750253734158457,334011,334011,334011,264095,0
404,27330,49118,0.443584836516,21099,10628,0.985227700414,0,0.0,0.0,14768,46331,0.681250134899,45378,44883,0.0110286745538,7234,32091,0.77457854227,21981,7487,1.93588887405,89084,100790,0.116142474452,14160,11605,0.220163722533,23389,31403,0.255198547909,0.3766958987366003,334336,334336,334336,264423,0
405,27413,49129,0.442019988194,21111,10631,0.985796256232,0,0.0,0.0,14820,46336,0.680162292818,45377,44906,0.0104885761368,7249,32121,0.77432209458,21966,7528,1.91790648247,89220,100958,0.116266170091,14156,11611,0.21918870037,23406,31452,0.255818389928,0.37595616006119426,334672,334672,334672,264718,0
406,27478,49140,0.440822140822,21101,10633,0.984482272172,0,0.0,0.0,14883,46342,0.678844244961,45376,44929,0.00994903069287,7261,32151,0.774159435165,21968,7569,1.9023649095,89366,101127,0.116299306812,14162,11617,0.219075492812,23445,31501,0.255737913082,0.3751749952986338,335009,335009,335009,265040,0
407,27564,49152,0.439208984375,21099,10635,0.983921015515,0,0.0,0.0,14931,46348,0.677850176922,45386,44953,0.00963228260628,7274,32180,0.773958980733,21972,7610,1.88725361367,89498,101295,0.116461819438,14160,11623,0.218274111675,23496,31551,0.255300941333,0.3744151580303387,335347,335347,335347,265380,0
408,27647,49163,0.437646197344,21102,10638,0.983643542019,0,0.0,0.0,14983,46353,0.676763100554,45369,44962,0.00905208843023,7285,32210,0.773828003726,21966,7650,1.87137254902,89647,101464,0.116464953087,14151,11630,0.216766981943,23518,31600,0.255759493671,0.373634819912414,335670,335670,335670,265668,0
409,27741,49175,0.435871886121,21094,10640,0.982518796992,0,0.0,0.0,15021,46359,0.675985245583,45368,44971,0.00882791132063,7299,32240,0.773604218362,21962,7691,1.85554544273,89775,101632,0.116666010705,14152,11636,0.216225507047,23569,31649,0.255300325445,0.372888720895971,335993,335993,335993,265981,0
410,27836,49186,0.434066604318,21091,10643,0.981678098281,0,0.0,0.0,15078,46365,0.674797800065,45362,44980,0.00849266340596,7324,32270,0.773039975209,21961,7732,1.8402741852,89931,101801,0.116600033398,14148,11642,0.215255110806,23607,31699,0.255276191678,0.3719991198805892,336318,336318,336318,266338,0
411,27931,49198,0.432273669661,21096,10645,0.981775481447,0,0.0,0.0,15150,46371,0.6732871838,45356,44989,0.00815754962324,7343,32270,0.772451193059,21955,7773,1.82452077705,90071,101832,0.115494147223,14147,11648,0.214543269231,23643,31767,0.255737085655,0.37088141506658384,336493,336493,336493,266692,0
412,28018,49204,0.43057475002,21106,10667,0.978625667948,0,0.0,0.0,15199,46374,0.672251692759,45328,44999,0.00731127358386,7361,32270,0.771893399442,21955,7813,1.81006015615,90230,101863,0.114202409118,14153,11655,0.214328614329,23686,31835,0.255976126904,0.36966852797908994,336680,336680,336680,267036,0
413,28087,49211,0.429253622158,21100,10688,0.974176646707,0,0.0,0.0,15257,46377,0.671022273972,45334,45008,0.00724315677213,7384,32270,0.771180663155,21959,7854,1.79590017825,90357,101894,0.113225508862,14151,11661,0.213532287111,23728,31904,0.256268806419,0.36862025665915626,336867,336867,336867,267357,0
414,28174,49218,0.42756715023,21106,10710,0.970681605976,0,0.0,0.0,15309,46380,0.669922380336,45348,45017,0.00735277783948,7413,32270,0.770281995662,21960,7895,1.78150728309,90521,101925,0.111886190827,14153,11667,0.213079626296,23779,31972,0.256255473539,0.3674396387522474,337054,337054,337054,267763,0
415,28270,49224,0.425686656915,21114,10732,0.967387253075,0,0.0,0.0,15359,46384,0.668872887202,45351,45026,0.0072180517923,7430,32270,0.769755190579,21962,7936,1.7673891129,90687,101956,0.110528070933,14149,11673,0.212113424141,23811,32041,0.256858400175,0.3662859311710878,337242,337242,337242,268133,0
416,28359,49231,0.423960512685,21116,11020,0.916152450091,0,0.0,0.0,15418,46387,0.667622394205,45346,45035,0.00690573998002,7445,32270,0.769290362566,21951,7977,1.75178638586,90787,101987,0.10981791797,14156,11680,0.21198630137,23860,32109,0.256906163381,0.3641500047379892,337696,337696,337696,268438,0
417,28451,49238,0.422173930704,21109,11308,0.86673151751,0,0.0,0.0,15476,46390,0.666393619315,45345,45045,0.00666000666001,7466,32270,0.768639603347,21943,8017,1.73705875016,90913,102019,0.108862074712,14159,11686,0.211620742769,23906,32178,0.257070047859,0.36191819630874966,338151,338151,338151,268768,0
418,28529,49245,0.420672149457,21119,11596,0.821231459124,0,0.0,0.0,15531,46394,0.66523688408,45339,45054,0.0063257424424,7492,32270,0.767833901456,21941,8058,1.72288409034,91053,102050,0.107760901519,14158,11692,0.210913445091,23930,32246,0.257892451777,0.35979090680881853,338605,338605,338605,269092,0
419,28631,49245,0.418600873185,21115,11602,0.819944837097,0,0.0,0.0,15583,46394,0.664116049489,45339,45063,0.00612475867119,7506,32270,0.767400061977,21955,8099,1.71082849735,91189,102081,0.106699581705,14151,11699,0.209590563296,23984,32314,0.257783004271,0.35867720291527805,338767,338767,338767,269453,0
420,28710,49245,0.416996649406,21113,11608,0.81883184011,0,0.0,0.0,15622,46395,0.663282681323,45342,45072,0.00599041533546,7523,32270,0.766873256895,21945,8140,1.69594594595,91347,102112,0.105423456597,14144,11705,0.208372490389,24020,32383,0.258252786956,0.35760186469182426,338930,338930,338930,269766,0
421,28797,49245,0.415229972586,21116,11615,0.81799397331,0,0.0,0.0,15664,46395,0.662377411359,45355,45082,0.00605563195954,7545,32270,0.766191509142,21941,8181,1.68194597238,91473,102143,0.104461392362,14138,11711,0.207241055418,24048,32451,0.258944254414,0.3566514201118867,339093,339093,339093,270077,0
422,28877,49246,0.413617349632,21127,11621,0.818001893125,0,0.0,0.0,15701,46396,0.661587205794,45348,45084,0.00585573595954,7550,32270,0.76603656647,21950,8221,1.66999148522,91604,102174,0.103450975786,14130,11717,0.205940087053,24086,32520,0.259348093481,0.35578586819710595,339249,339249,339249,270373,0
423,28955,49246,0.412033464647,21120,11620,0.817555938038,0,0.0,0.0,15740,46396,0.660746616088,45372,45086,0.00634343255112,7567,32270,0.765509761388,21950,8262,1.65674170903,91731,102205,0.102480309183,14137,11724,0.20581712726,24117,32588,0.259942310053,0.3549884059081253,339397,339397,339397,270689,0
424,29039,49246,0.410327742355,21115,11618,0.817438457566,0,0.0,0.0,15791,46397,0.659654719055,45367,45088,0.0061878992193,7583,32270,0.76501394484,21944,8303,1.64290015657,91887,102237,0.101235364887,14137,11730,0.205200341006,24154,32657,0.260372967511,0.3539343711897652,339546,339546,339546,271017,0
425,29133,49247,0.408430970414,21115,11617,0.81759490402,0,0.0,0.0,15837,46398,0.658670632355,45364,45090,0.00607673541805,7601,32280,0.764529120198,21939,8344,1.62931447747,91995,102284,0.10059246803,14134,11736,0.204328561691,24187,32696,0.260245901639,0.35301685055874144,339692,339692,339692,271305,0
426,29211,49247,0.406847117591,21114,11616,0.817665289256,0,0.0,0.0,15872,46398,0.657916289495,45367,45092,0.00609864277477,7610,32291,0.764330618439,21941,8384,1.61700858779,92149,102331,0.0995006400797,14129,11742,0.203287344575,24237,32736,0.259622434018,0.3520540729820473,339837,339837,339837,271630,0
427,29289,49248,0.405275341131,21129,11615,0.819113215669,0,0.0,0.0,15925,46399,0.656781396151,45391,45094,0.00658624207212,7623,32302,0.764008420531,21937,8425,1.60379821958,92266,102378,0.0987712203794,14143,11749,0.2037620223,24283,32776,0.25912252868,0.3512909355091092,339986,339986,339986,271986,0
428,29343,49249,0.40419094804,21121,11614,0.818581022903,0,0.0,0.0,15969,46399,0.655833099851,45388,45096,0.00647507539471,7640,32313,0.763562652802,21934,8466,1.59083392393,92393,102426,0.0979536445824,14140,11755,0.202892386219,24313,32816,0.259111409069,0.35044129666543183,340134,340134,340134,272241,0
429,29422,49250,0.402598984772,21126,11612,0.819324836376,0,0.0,0.0,16013,46400,0.654892241379,45381,45098,0.00627522284802,7660,32324,0.763024378171,21935,8507,1.5784647937,92507,102473,0.0972548866531,14140,11761,0.202278717796,24358,32855,0.258621214427,0.34955330903961446,340280,340280,340280,272542,0
430,29500,49251,0.401027390307,21118,11656,0.811770761839,0,0.0,0.0,16055,46400,0.653987068966,45373,45115,0.00571871882966,7676,32335,0.762610174733,21936,8548,1.56621431914,92643,102520,0.0963421771362,14132,11767,0.200985807767,24384,32895,0.258732330141,0.348371597153489,340487,340487,340487,272817,0
431,29577,49252,0.399476163405,21118,11700,0.804957264957,0,0.0,0.0,16101,46401,0.653003168035,45370,45132,0.00527342018967,7697,32346,0.762041674396,21940,8588,1.55472752678,92766,102568,0.095565868497,14136,11774,0.200611516902,24426,32935,0.258357370578,0.3472450513067368,340696,340696,340696,273131,0
432,29668,49253,0.397640752848,21120,11744,0.798365122616,0,0.0,0.0,16143,46402,0.652105512693,45375,45149,0.00500564796562,7712,32392,0.761916522598,21952,8629,1.54397960366,92871,102615,0.0949568776495,14137,11780,0.200084889643,24475,32975,0.257771038666,0.3462496223664644,340939,340939,340939,273453,0
433,29752,49253,0.395935272978,21126,11786,0.792465637197,0,0.0,0.0,16192,46414,0.651139742319,45373,45166,0.00458309347739,7735,32438,0.761545101424,21957,8670,1.53252595156,92999,102662,0.0941244082523,14139,11786,0.199643645003,24523,33015,0.25721641678,0.34516838125384686,341190,341190,341190,273796,0
434,29843,49254,0.394099971576,21118,11829,0.785273480429,0,0.0,0.0,16241,46426,0.650174471201,45382,45183,0.00440431135604,7760,32484,0.761113163404,21948,8711,1.51957295374,93156,102709,0.0930103496286,14139,11792,0.199033242877,24558,33054,0.257033944455,0.3439559280932047,341442,341442,341442,274145,0
435,29932,49255,0.392305349711,21115,11871,0.778704405695,0,0.0,0.0,16284,46438,0.649338903484,45371,45201,0.00376097873941,7786,32530,0.760651706117,21941,8751,1.50725631356,93291,102757,0.0921202448495,14146,11799,0.198915162302,24611,33094,0.25633045265,0.34276374321033903,341696,341696,341696,274477,0
436,30033,49256,0.390267175573,21113,11913,0.77226559221,0,0.0,0.0,16320,46450,0.648654467169,45375,45204,0.00378285107513,7807,32576,0.760345039293,21945,8792,1.49601910828,93407,102804,0.0914069491459,14143,11805,0.19805167302,24647,33134,0.256141727531,0.3417852568039446,341934,341934,341934,274790,0
437,30111,49257,0.3886960229,21112,11938,0.768470430558,0,0.0,0.0,16357,46462,0.647948861435,45379,45207,0.00380472050789,7829,32622,0.760008583165,21935,8833,1.48330125665,93521,102851,0.0907137509601,14149,11811,0.197951062569,24682,33174,0.255983601616,0.34093320278821004,342155,342155,342155,275075,0
438,30197,49258,0.386962523854,21125,11964,0.765713808091,0,0.0,0.0,16389,46474,0.647351207127,45379,45210,0.00373811103738,7848,32669,0.759772261165,21940,8874,1.47239125535,93680,102899,0.0895927074121,14154,11818,0.197664579455,24719,33214,0.255765640995,0.34001109877913427,342380,342380,342380,275431,0
439,30293,49259,0.385026086603,21117,11989,0.761364584202,0,0.0,0.0,16432,46486,0.646517230994,45400,45213,0.00413597859023,7868,32712,0.759476644656,21943,8915,1.46135726304,93814,102993,0.0891225617275,14159,11819,0.197986293257,24750,33234,0.255280736595,0.33918043313291696,342620,342620,342620,275776,0
440,30382,49268,0.38333198019,21119,11996,0.760503501167,0,0.0,0.0,16478,46493,0.645581055213,45397,45216,0.00400300778485,7886,32756,0.759250213701,21948,8955,1.45092127303,93935,103087,0.0887793805232,14154,11821,0.197360629388,24786,33254,0.254646057617,0.33840558151473255,342846,342846,342846,276085,0
441,30461,49277,0.381841427035,21122,12003,0.759726734983,0,0.0,0.0,16523,46500,0.644666666667,45390,45219,0.00378159623167,7905,32799,0.758986554468,21939,8996,1.4387505558,94060,103181,0.088398057782,14150,11823,0.196819758099,24822,33274,0.254012141612,0.3375967726891148,343072,343072,343072,276372,0
442,30544,49286,0.380270259303,21130,12010,0.759367194005,0,0.0,0.0,16573,46507,0.643645042682,45383,45222,0.00356021405511,7920,32843,0.758852723564,21944,9037,1.42823946,94181,103275,0.0880561607359,14148,11825,0.19644820296,24854,33294,0.253499128972,0.33686087055307473,343299,343299,343299,276677,0
443,30626,49295,0.378719951314,21133,12017,0.758591994674,0,0.0,0.0,16612,46515,0.642867892078,45384,45230,0.00340481980986,7941,32886,0.758529465426,21943,9078,1.41716237057,94314,103369,0.0875987965444,14145,11827,0.195992221189,24893,33314,0.252776610434,0.3360570079556139,343531,343531,343531,276991,0
444,30718,49304,0.376967386013,21132,12024,0.75748502994,0,0.0,0.0,16675,46522,0.641567430463,45388,45239,0.00329361833816,7961,32930,0.758244761616,21953,9119,1.40739116131,94445,103463,0.0871615939998,14136,11829,0.19502916561,24914,33334,0.252594948101,0.3352241654158085,343764,343764,343764,277322,0
445,30793,49313,0.375560197108,21130,12030,0.756442227764,0,0.0,0.0,16741,46529,0.640202884223,45392,45247,0.00320463235132,7986,32974,0.757809182993,21963,9159,1.39796921061,94588,103557,0.0866093069517,14140,11831,0.195165243851,24968,33355,0.251446559736,0.3343362548874257,343995,343995,343995,277701,0
446,30876,49323,0.374004014354,21128,12037,0.755254631553,0,0.0,0.0,16772,46537,0.639598598964,45408,45256,0.0033586706735,8010,32974,0.757081336811,21964,9200,1.38739130435,94710,103604,0.0858461063279,14145,11833,0.195385785515,24991,33355,0.250757007945,0.3334689453357705,344119,344119,344119,278004,0
447,30953,49323,0.372442876548,21133,12155,0.738626079803,0,0.0,0.0,16825,46534,0.638436412086,45401,45264,0.00302668787557,8029,32974,0.75650512525,21967,9241,1.37712368791,94832,103652,0.0850924246517,14148,11835,0.195437262357,25034,33356,0.249490346564,0.3320032294225955,344334,344334,344334,278322,0
448,31020,49323,0.371084483912,21131,12272,0.721887222947,0,0.0,0.0,16865,46531,0.637553458984,45384,45273,0.00245179245908,8046,32974,0.755989567538,21968,9282,1.36673130791,94965,103700,0.0842333654773,14146,11837,0.195066317479,25082,33356,0.248051325099,0.330493864425276,344548,344548,344548,278607,0
449,31111,49323,0.369239502869,21126,12390,0.705084745763,0,0.0,0.0,16903,46528,0.636713376891,45382,45282,0.00220838302195,8070,32974,0.755261721356,21972,9322,1.35700493456,95088,103747,0.0834626543418,14142,11840,0.194425675676,25121,33357,0.246904697665,0.3289912200555164,344763,344763,344763,278915,0
450,31191,49323,0.367617541512,21132,12508,0.68947873361,0,0.0,0.0,16960,46525,0.635464803869,45387,45290,0.00214175314639,8086,32974,0.754776490568,21965,9363,1.34593613158,95245,103795,0.0823739101113,14155,11842,0.195321736193,25170,33357,0.245435740624,0.327436321841746,344977,344977,344977,279291,0
451,31272,49323,0.365975305638,21128,12662,0.668614752804,0,0.0,0.0,17008,46522,0.634409526676,45389,45299,0.00198679882558,8104,32974,0.754230605932,21967,9404,1.33592088473,95345,103843,0.0818350779542,14152,11844,0.194866599122,25197,33358,0.24464895977,0.3259314831604529,345229,345229,345229,279562,0
452,31345,49323,0.3644952659,21124,12817,0.648123585863,0,0.0,0.0,17058,46519,0.633311120187,45380,45307,0.00161123005275,8133,32974,0.753351125129,21964,9445,1.32546320805,95478,103891,0.0809791030984,14155,11847,0.194817253313,25244,33358,0.243240002398,0.32422622372865656,345481,345481,345481,279881,0
453,31426,49324,0.362865947612,21123,12972,0.628353376503,0,0.0,0.0,17104,46517,0.632306468603,45384,45316,0.00150057374879,8152,32974,0.752774913568,21961,9486,1.31509593085,95608,103920,0.0799846035412,14151,11849,0.194277998143,25289,33359,0.241913726431,0.3225499469219043,345717,345717,345717,280198,0
454,31489,49323,0.361575735458,21112,13037,0.619390964179,0,0.0,0.0,17160,46522,0.631142255277,45391,45324,0.00147824552114,8166,32974,0.752350336629,21954,9526,1.30463993282,95740,103949,0.0789714186765,14148,11852,0.193722578468,25326,33359,0.240804580473,0.32125736556932455,345866,345866,345866,280486,0
