Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
331,3843,48780,0.9212177121771218,17925,2993,4.988974273304377,6013,0.0,0.0,104,46030,0.997740603953943,45379,44136,0.028162950879101034,9387,31056,0.6977395672333848,22019,6710,2.2815201192250374,82401,94329,0.1264510383869224,14164,11147,0.2706557818247062,21637,29280,0.2610314207650273,0.548929755995179,314461,314461,314461,222872,0
332,3867,48781,0.9207273323630102,17957,2994,4.997661990647963,6043,0.0,0.0,105,46031,0.9977189285481524,45384,44141,0.02815976076663418,9437,31074,0.6963055931003411,22012,6771,2.250923054201743,82531,94338,0.12515635268926628,14160,11154,0.2694997310381926,21679,29290,0.2598497780812564,0.548014139757259,314574,314574,314574,223175,0
333,3877,48782,0.9205239637571235,18005,2995,5.011686143572621,6084,0.0,0.0,106,46032,0.9976972540841154,45389,44146,0.02815657137679528,9484,31093,0.6949795773968417,22015,6832,2.2223360655737703,82692,94348,0.123542629414508,14158,11160,0.2686379928315412,21724,29300,0.2585665529010239,0.5471768863127924,314688,314688,314688,223534,0
334,3903,48783,0.9199926203800505,18043,2996,5.0223631508678235,6119,0.0,0.0,108,46034,0.9976539079810575,45389,44151,0.028040134991279997,9526,31112,0.6938158909745435,22019,6892,2.1948636099825887,82846,94368,0.12209647338080709,14161,11166,0.268224968654845,21779,29325,0.2573231031543052,0.5462873260552621,314827,314827,314827,223893,0
335,3927,48794,0.9195187932942575,18082,3027,4.973571192599934,6147,0.0,0.0,109,46034,0.997632184906808,45384,44169,0.027507980710453017,9560,31128,0.6928810074530969,22015,6953,2.1662591687041566,83007,94388,0.12057676823325003,14162,11172,0.26763336913712843,21856,29350,0.2553321976149915,0.5450661079631128,315015,315015,315015,224249,0
336,3952,48805,0.9190246900932282,18122,3058,4.926095487246567,6176,0.0,0.0,110,46035,0.997610513739546,45381,44188,0.02699828007603866,9597,31145,0.6918606517900144,22010,7014,2.1380096948959224,83155,94408,0.119195407168884,14165,11179,0.26710797030145805,21902,29375,0.25439999999999996,0.5439822085169428,315207,315207,315207,224570,0
337,3970,48816,0.91867420517863,18163,3089,4.879896406604079,6216,0.0,0.0,113,46036,0.9975453992527588,45376,44207,0.026443775872599273,9629,31162,0.6910018612412554,22018,7074,2.1125247384789367,83329,94429,0.11754863442374697,14166,11185,0.2665176575771122,21945,29400,0.25357142857142856,0.5429362266089195,315398,315398,315398,224925,0
338,3989,48827,0.9183033977102832,18212,3121,4.835309195770586,6240,0.0,0.0,114,46037,0.9975237309120925,45368,44225,0.025845110231769386,9672,31179,0.6897912056191667,22021,7135,2.086334968465312,83508,94449,0.11584029476225266,14158,11191,0.26512376016441785,21982,29425,0.25294817332200514,0.5417774383771298,315589,315589,315589,225264,0
339,4008,48838,0.9179327572791679,18257,3301,4.530748258103605,6274,0.0,0.0,116,46038,0.9974803423259047,45361,44244,0.025246361088509195,9715,31196,0.6885818694704449,22022,7196,2.0603112840466924,83666,94469,0.11435497358921975,14157,11198,0.2642436149312377,22012,29450,0.2525636672325976,0.5400120279808819,315930,315930,315930,225588,0
340,4032,48849,0.9174599275317816,18316,3481,4.261706406205113,6310,0.0,0.0,117,46039,0.9974586763396251,45359,44263,0.024761087138241766,9765,31213,0.6871495851087688,22019,7256,2.0345920617420066,83844,94490,0.1126680071965287,14161,11204,0.2639235987147448,22057,29475,0.2516709075487702,0.5381857273848294,316270,316270,316270,225980,0
341,4053,48861,0.9170504083010991,18354,3662,4.0120152921900605,6339,0.0,0.0,118,46040,0.9974370112945266,45355,44282,0.024231064540896963,9806,31232,0.6860271516393442,22012,7317,2.008336750034167,83993,94602,0.11214350647977844,14156,11210,0.2628010704727921,22088,29405,0.24883523210338376,0.5363900812037484,316611,316611,316611,226274,0
342,4075,48872,0.9166189229006384,18387,3980,3.619849246231156,6377,0.0,0.0,120,46039,0.9973935141944873,45354,44292,0.023977241939853622,9846,31252,0.6849481633175476,22010,7378,1.9831932773109244,84138,94715,0.11167185767829801,14153,11216,0.261858059914408,22143,29335,0.24516788818817115,0.5339552603609826,317079,317079,317079,226603,0
343,4109,48883,0.9159421475768672,18418,4299,3.2842521516631775,6399,0.0,0.0,121,46039,0.9973717934794414,45353,44302,0.02372353392623361,9898,31272,0.6834868252750064,22017,7439,1.9596719989245868,84294,94828,0.11108533344581772,14149,11223,0.260714603938341,22181,29265,0.2420638988552879,0.5314344197764131,317550,317550,317550,226939,0
344,4128,48894,0.9155724628788808,18463,4617,2.9989170457006713,6423,0.0,0.0,121,46039,0.9973717934794414,45362,44312,0.023695612926521115,9952,31292,0.6819634411351144,22015,7499,1.9357247633017738,84424,94940,0.11076469349062568,14147,11229,0.25986285510731144,22217,29195,0.23901352971399215,0.5291258014508659,318017,318017,318017,227252,0
345,4149,48905,0.9151620488702586,18505,4936,2.7489870340356566,6451,0.0,0.0,122,46038,0.9973500152048308,45366,44323,0.023531800645263168,10012,31312,0.6802503832396525,22003,7560,1.9104497354497356,84571,95053,0.1102753200845844,14145,11235,0.2590120160213618,22239,29125,0.23642918454935624,0.5267279355201311,318487,318487,318487,227563,0
346,4173,48916,0.914690489819282,18551,5301,2.499528390869647,6482,0.0,0.0,123,46038,0.9973282940179852,45352,44333,0.022985135226580633,10052,31332,0.679177837354781,21993,7621,1.885841753050781,84751,95166,0.10944034634218103,14150,11241,0.2587848056222757,22280,29055,0.23317845465496467,0.5240076112136877,319003,319003,319003,227907,0
347,4185,48927,0.9144644061561101,18591,5667,2.2805717310746427,6511,0.0,0.0,124,46038,0.9973065728311395,45367,44343,0.02309270910854022,10096,31352,0.6779790762949732,21987,7681,1.8625179013149329,84894,95207,0.10832186708960478,14139,11248,0.25702347083926025,22334,29136,0.2334568918176826,0.5215379272150413,319599,319599,319599,228228,0
348,4209,48939,0.9139949733341507,18647,6033,2.0908337477208687,6543,0.0,0.0,127,46038,0.9972414092706026,45374,44354,0.02299679848491687,10152,31366,0.6763374354396481,21986,7742,1.8398346680444329,85036,95248,0.10721484965563577,14140,11254,0.25644215390083525,22386,29217,0.23380223842283598,0.5190807986483068,320191,320191,320191,228600,0
349,4233,48950,0.9135240040858018,18703,6399,1.92280043756837,6571,0.0,0.0,128,46048,0.9972202918693537,45355,44364,0.022337931656297938,10217,31380,0.6744104525175271,21981,7803,1.8169934640522878,85172,95289,0.10617175119898414,14150,11260,0.2566607460035524,22427,29299,0.23454725417249733,0.5166057757051298,320792,320792,320792,228937,0
350,4254,48961,0.913114519719777,18754,6765,1.7722099039172208,6592,0.0,0.0,128,46059,0.9972209557306932,45355,44374,0.02210754045161578,10261,31394,0.6731541058801045,21983,7863,1.7957522574081142,85332,95330,0.10487779292982269,14156,11266,0.2565240546777916,22463,29380,0.23543226684819607,0.5141945039080001,321392,321392,321392,229278,0
351,4279,48972,0.9126235399820306,18809,7131,1.6376384798765953,6615,0.0,0.0,128,46069,0.9972215589658989,45367,44384,0.022147620764239262,10306,31408,0.6718670402445237,21980,7924,1.7738515901060072,85505,95372,0.103458037998574,14156,11273,0.25574381264969404,22505,29461,0.2361087539458946,0.5117300322366255,321994,321994,321994,229650,0
352,4298,48983,0.9122552722373068,18871,7497,1.5171401894090968,6656,0.0,0.0,128,46080,0.9972222222222222,45375,44395,0.022074557945714668,10355,31422,0.6704538221628158,21986,7985,1.7534126487163433,85668,95413,0.10213492920251954,14148,11279,0.2543665218547744,22548,29543,0.23677351656906886,0.5093785745062726,322597,322597,322597,230033,0
353,4321,48994,0.9118055272074131,18914,7822,1.4180516491945796,6691,0.0,0.0,130,46090,0.9971794315469733,45367,44405,0.021664227001463754,10392,31436,0.669423590787632,21973,8045,1.7312616532007459,85811,95454,0.10102248203323072,14152,11285,0.2540540540540541,22594,29624,0.237307588441804,0.5071560087264625,323155,323155,323155,230345,0
354,4335,49005,0.9115396388123661,18963,8147,1.3276052534675342,6718,0.0,0.0,130,46101,0.9971801045530466,45361,44415,0.021299110660812692,10441,31451,0.6680232742997043,21979,8106,1.711448309893906,85944,95495,0.10001570762867162,14160,11291,0.25409618280046065,22649,29705,0.23753576838916013,0.5050105648160733,323716,323716,323716,230680,0
355,4362,49017,0.9110104657567782,19005,8472,1.243271954674221,6757,0.0,0.0,132,46112,0.9971374045801527,45369,44426,0.021226308918200987,10500,31459,0.6662322387869926,21990,8167,1.692543161503612,86086,95537,0.09892502381276369,14168,11298,0.25402726146220567,22698,29787,0.23798972706214117,0.5028448076478298,324275,324275,324275,231067,0
356,4385,49024,0.9105540143603134,19051,8641,1.2047216757319754,6785,0.0,0.0,132,46111,0.9971373424996205,45376,44436,0.021154019263660118,10555,31467,0.6645692312581435,21984,8227,1.6721769782423728,86263,95725,0.09884565160616354,14164,11304,0.2530077848549186,22728,29797,0.237238648186059,0.5013765197147186,324732,324732,324732,231423,0
357,4407,49031,0.9101180885562196,19083,8810,1.166061293984109,6821,0.0,0.0,136,46111,0.9970505953026393,45373,44446,0.02085677001304953,10608,31476,0.6629813191002669,21984,8288,1.6525096525096523,86398,95913,0.09920448740003962,14158,11310,0.251812555260831,22765,29807,0.23625322910725666,0.49997847425520925,325192,325192,325192,231733,0
358,4426,49039,0.909745304757438,19126,8979,1.130081300813008,6851,0.0,0.0,139,46111,0.9969855349049034,45386,44457,0.02089659671142896,10658,31484,0.6614788463981705,21976,8349,1.6321715175470115,86548,96102,0.09941520467836262,14148,11317,0.2501546346204824,22829,29817,0.2343629473119362,0.4984968755277825,325655,325655,325655,232087,0
359,4450,49046,0.9092688496513477,19158,9148,1.0942282466112814,6885,0.0,0.0,139,46111,0.9969855349049034,45386,44473,0.020529309918377425,10707,31492,0.6600088911469579,21976,8409,1.613390415031514,86685,96290,0.09975075293384572,14153,11323,0.2499337631369778,22891,29827,0.23254098635464515,0.4970547560859686,326119,326119,326119,232430,0
360,4474,49054,0.908794389856077,19204,9298,1.0653904065390405,6912,0.0,0.0,139,46111,0.9969855349049034,45400,44490,0.02045403461452011,10748,31501,0.6588044823973842,21992,8470,1.596458087367178,86836,96479,0.09994921174556126,14159,11329,0.2498013946508959,22933,29837,0.23139055535073905,0.4958584556403088,326569,326569,326569,232797,0
361,4491,49061,0.9084608956197386,19245,9449,1.0367234628002961,6951,0.0,0.0,143,46111,0.9968987877079222,45413,44507,0.020356348439571237,10787,31509,0.657653368878733,21983,8531,1.576837416481069,87016,96667,0.09983758676694221,14161,11335,0.24931627701808567,22980,29847,0.2300733742084632,0.49449722797285767,327017,327017,327017,233170,0
362,4514,49069,0.9080070920540464,19286,9600,1.0089583333333332,6982,0.0,0.0,143,46111,0.9968987877079222,45418,44524,0.02007905848531122,10842,31518,0.6560060917570911,21983,8591,1.5588406471889185,87195,96856,0.09974601470223843,14158,11342,0.24828072650326227,23017,29857,0.22909200522490536,0.4930863473682925,327468,327468,327468,233538,0
363,4537,49068,0.9075364799869569,19337,9785,0.9761880429228411,7010,0.0,0.0,145,46112,0.9968554823039556,45431,44541,0.019981589995734295,10882,31535,0.6549231013159982,21985,8652,1.5410309754969949,87357,96984,0.09926379609007674,14159,11348,0.24770884737398657,23067,29881,0.22803788360496635,0.49156770537898054,327906,327906,327906,233910,0
364,4550,49068,0.9072715415341974,19373,9971,0.9429345100792297,7053,0.0,0.0,145,46114,0.9968556186841306,45438,44558,0.019749539925490334,10919,31553,0.6539473267201217,21991,8713,1.5239297601285435,87502,97113,0.09896718256052228,14159,11354,0.2470494979742821,23113,29906,0.22714505450411293,0.49015684483021166,328350,328350,328350,234243,0
365,4569,49067,0.9068824260704751,19417,10157,0.9116865216107117,7081,0.0,0.0,146,46116,0.9968340706045624,45430,44575,0.0191811553561414,10977,31571,0.6523074973868423,21988,8773,1.5063262282001597,87674,97241,0.09838442632223032,14153,11360,0.24586267605633805,23165,29931,0.2260532558217233,0.4884531510899021,328791,328791,328791,234600,0
366,4593,49067,0.9063932989585668,19450,10343,0.8804988881369042,7109,0.0,0.0,147,46117,0.996812455276796,45446,44580,0.01942575145805292,11036,31589,0.6506378802747792,21987,8834,1.4889064976228208,87822,97370,0.09805895039539902,14156,11367,0.24535937362540694,23212,29955,0.22510432315139373,0.4869419419115369,329222,329222,329222,234958,0
367,4615,49066,0.9059430155301023,19487,10435,0.867465261140393,7134,0.0,0.0,148,46119,0.9967909104707388,45430,44586,0.018929708877226004,11065,31607,0.6499193216692505,21992,8895,1.4724002248454187,87976,97498,0.09766354181624237,14156,11373,0.24470236525103317,23283,29980,0.22338225483655771,0.4857794810640887,329559,329559,329559,235286,0
368,4628,49066,0.9056780662780745,19512,10527,0.85351952123112,7174,0.0,0.0,148,46121,0.9967910496303203,45422,44591,0.018636047632930364,11119,31625,0.6484110671936759,21986,8955,1.4551647124511446,88151,97627,0.09706331240333099,14154,11379,0.24387028737147376,23298,30005,0.22352941176470587,0.48468608288672793,329896,329896,329896,235592,0
369,4650,49066,0.9052296906207965,19548,10620,0.840677966101695,7201,0.0,0.0,148,46123,0.9967911887778332,45428,44597,0.01863354037267073,11166,31634,0.6470253524688626,21979,9016,1.437777284826974,88336,97719,0.09602022124663578,14156,11385,0.24339042599912175,23344,30022,0.22243687962161085,0.483412178737787,330182,330182,330182,235956,0
370,4677,49070,0.9046871815773385,19586,10664,0.8366466616654165,7242,0.0,0.0,149,46136,0.9967704178949194,45435,44602,0.018676292542935347,11217,31644,0.6455252180508153,21975,9077,1.4209540597113586,88516,97811,0.09503021132592449,14152,11392,0.2422752808988764,23402,30040,0.2209720372836218,0.482377828081686,330436,330436,330436,236351,0
371,4704,49074,0.904144760973224,19608,10708,0.8311542771759433,7285,0.0,0.0,150,46150,0.9967497291440953,45423,44608,0.018270265423242504,11264,31654,0.6441523978012258,21971,9138,1.4043554388268769,88679,97903,0.09421570329816242,14146,11398,0.24109492893490092,23449,30058,0.21987490851021363,0.48133756286079754,330691,330691,330691,236679,0
372,4722,49078,0.9037858103427198,19640,10752,0.8266369047619047,7326,0.0,0.0,152,46163,0.9967073197149232,45430,44613,0.018313047766346235,11312,31664,0.6427488630621526,21982,9198,1.3898673624701021,88842,97995,0.09340272462880761,14153,11404,0.24105576990529642,23515,30076,0.21814736002127944,0.4804362080479116,330943,330943,330943,237074,0
373,4739,49082,0.9034472922863779,19667,10796,0.8216932197110041,7372,0.0,0.0,151,46177,0.9967299737964788,45432,44619,0.018220937268876414,11369,31674,0.6410620698364589,21991,9259,1.375094502646074,88987,98087,0.09277478157146202,14157,11410,0.24075372480280466,23546,30094,0.21758490064464675,0.47964359688162367,331198,331198,331198,237411,0
374,4759,49086,0.9030477121786252,19692,10954,0.7976994705130547,7427,0.0,0.0,151,46191,0.9967309649065835,45420,44624,0.01783793474363571,11404,31684,0.6400706981441737,21986,9320,1.3590128755364805,89163,98179,0.09183226555577062,14160,11417,0.24025575895594287,23591,30112,0.21655818278427208,0.4781959603941285,331567,331567,331567,237753,0
375,4774,49090,0.902750050926869,19737,11112,0.7761879049676026,7467,0.0,0.0,153,46204,0.9966885983897498,45410,44630,0.017477033385615126,11444,31694,0.6389221934751057,21990,9380,1.3443496801705757,89329,98271,0.09099327370231303,14154,11423,0.2390790510373808,23643,30129,0.21527432042218464,0.47677693992462333,331933,331933,331933,238101,0
376,4796,49094,0.9023098545647126,19751,11270,0.7525288376220054,7507,0.0,0.0,154,46218,0.9966679648621749,45391,44636,0.016914598082265364,11505,31704,0.637112036336109,21987,9441,1.3288846520495712,89519,98363,0.08991185710073912,14157,11429,0.2386910490856593,23677,30147,0.21461505290742033,0.47514610203971086,332302,332302,332302,238444,0
377,4821,49098,0.9018086276426738,19772,11273,0.7539253082586712,7553,0.0,0.0,156,46232,0.9966257137913134,45388,44641,0.016733496113438218,11547,31714,0.6359021252443715,21990,9502,1.3142496316564936,89673,98455,0.0891981108120461,14151,11435,0.2375163970266725,23727,30165,0.2134261561412233,0.4743936363773063,332515,332515,332515,238778,0
378,4839,49102,0.9014500427681154,19798,11276,0.7557644554806668,7585,0.0,0.0,159,46245,0.996561790463834,45400,44647,0.0168656348690841,11601,31724,0.6343147144118018,21985,9562,1.2992051871993309,89819,98548,0.08857612533993586,14156,11442,0.23719629435413392,23771,30183,0.21243746479806513,0.47368879779039397,332729,332729,332729,239113,0
379,4865,49106,0.9009286034293161,19834,11279,0.7584892277684192,7621,0.0,0.0,163,46259,0.9964763613567089,45398,44652,0.01670697841082136,11633,31733,0.63341001481108,21995,9623,1.28566974955835,89999,98640,0.08760137875101381,14152,11448,0.23619846261355693,23808,30201,0.21168173239296717,0.4729636782492994,332941,332941,332941,239468,0
380,4886,49110,0.9005090612909794,19861,11282,0.7604148200673639,7656,0.0,0.0,164,46273,0.9964558165668964,45394,44658,0.01648080970934651,11684,31743,0.6319188482500079,22001,9684,1.2718917802560927,90140,98732,0.08702345744034357,14155,11454,0.23581281648332464,23845,30219,0.21092690029451666,0.4722936771172577,333155,333155,333155,239786,0
381,4909,49114,0.9000488659038156,19878,11286,0.761297182349814,7694,0.0,0.0,164,46286,0.9964568119949877,45394,44663,0.01636701520274042,11730,31753,0.6305860863540453,21998,9744,1.2575944170771756,90255,98824,0.08670970614425644,14157,11461,0.2352325277026437,23896,30236,0.20968382061119195,0.4716303653331014,333367,333367,333367,240075,0
382,4932,49118,0.8995887454700924,19900,11289,0.76277792541412,7733,0.0,0.0,164,46300,0.9964578833693305,45395,44669,0.016252882312117967,11769,31763,0.6294745458552404,21999,9805,1.2436511983681795,90420,98916,0.08589105908043193,14144,11467,0.23345251591523497,23927,30254,0.2091293713228003,0.47089012863442464,333581,333581,333581,240383,0
383,4946,49122,0.8993119172672123,19920,11292,0.7640807651434645,7766,0.0,0.0,165,46314,0.9964373623526364,45391,44674,0.01604960379639153,11806,31773,0.6284266515595003,21993,9866,1.229170889924995,90584,99008,0.08508403361344541,14149,11473,0.2332432668003137,23977,30272,0.2079479386892178,0.47012528685356836,333794,333794,333794,240697,0
384,4975,49121,0.8987194886097596,19947,11295,0.7660026560424966,7801,0.0,0.0,169,46313,0.9963509165892945,45386,44680,0.015801253357206724,11852,31783,0.6270962464210427,22000,9926,1.2164013701390286,90760,99100,0.08415741675075683,14145,11479,0.23225019601010533,24036,30290,0.20647078243644768,0.4692218559405007,333987,333987,333987,241071,0
385,5001,49121,0.8981901834246045,19961,11298,0.7667728801557798,7823,0.0,0.0,171,46313,0.9963077321702329,45397,44685,0.015933758531945896,11906,31793,0.6255150504828106,21999,9987,1.2027635926704714,90908,99192,0.08351479958061137,14146,11486,0.23158627894828476,24080,30308,0.20549029959086706,0.4683990508194612,334183,334183,334183,241392,0
386,5026,49120,0.8976791530944626,19979,11302,0.7677402229693859,7849,0.0,0.0,172,46312,0.9962860597685265,45417,44691,0.016244881519769105,11953,31803,0.6241549539351634,21997,10048,1.1891918789808917,91059,99284,0.08284315700414968,14160,11492,0.23216150365471622,24115,30326,0.2048077557211634,0.46770122436284683,334378,334378,334378,241727,0
387,5053,49120,0.8971294788273616,19997,11305,0.7688633348076073,7874,0.0,0.0,173,46312,0.9962644670927622,45418,44697,0.01613083652146674,12002,31813,0.6227328450633389,21994,10108,1.1759002770083105,91228,99377,0.0820008653913884,14162,11498,0.23169246825534873,24167,30344,0.2035657790667018,0.4668025608684476,334574,334574,334574,242068,0
388,5081,49119,0.8965573403367333,20016,11308,0.7700742836929608,7905,0.0,0.0,174,46311,0.9962427932888515,45414,44852,0.012530098992241223,12067,31823,0.6208088489457311,21989,10169,1.1623561805487266,91421,99451,0.08074328061055192,14165,11504,0.23131084840055638,24225,30381,0.20262664165103195,0.4651078771520193,334918,334918,334918,242457,0
389,5098,49119,0.8962112420855474,20039,11311,0.7716382282733623,7946,0.0,0.0,175,46311,0.9962212001468334,45413,45007,0.009020818983713541,12116,31833,0.619388684698269,21990,10230,1.1495601173020527,91607,99526,0.07956714828286071,14165,11511,0.23056207106246207,24280,30419,0.2018146553141129,0.46358872182469496,335267,335267,335267,242829,0
390,5117,49119,0.8958244263930455,20057,11315,0.7726027397260273,7975,0.0,0.0,178,46311,0.996156420720779,45425,45162,0.005823479916744256,12159,31852,0.6182657289966094,21987,10290,1.136734693877551,91762,99600,0.07869477911646583,14169,11517,0.23026829903620727,24333,30464,0.20125393907563027,0.46219348687542827,335630,335630,335630,243162,0
391,5136,49118,0.8954354819007289,20069,11318,0.7731931436649584,7999,0.0,0.0,178,46310,0.9961563377240337,45433,45317,0.0025597457907629018,12213,31871,0.616798970851244,21986,10351,1.1240459858950826,91938,99675,0.0776222723852521,14174,11523,0.2300616158986375,24373,30510,0.201147164863979,0.4607179316235755,335993,335993,335993,243499,0
392,5154,49118,0.8950690174681379,20080,11321,0.7736949032770957,8032,0.0,0.0,179,46310,0.9961347441157418,45426,45472,0.0010116115411682447,12242,31891,0.6161299426170392,21980,10412,1.1110257395313101,92068,99749,0.07700327822835318,14168,11529,0.2289010321797207,24416,30556,0.20094253174499277,0.4596560807235148,336358,336358,336358,243745,0
393,5174,49117,0.8946596901276543,20105,11324,0.7754327092900035,8058,0.0,0.0,181,46309,0.996091472499946,45431,45627,0.004295702106208998,12300,31910,0.6145408962707615,21978,10472,1.0987394957983194,92255,99824,0.07582344927071649,14167,11536,0.22806865464632464,24467,30602,0.20047709300045746,0.45900612079436687,336721,336721,336721,244116,0
394,5203,49117,0.8940692631878983,20132,11327,0.7773461640328418,8096,0.0,0.0,182,46309,0.9960698784253601,45454,45507,0.0011646559869910034,12355,31930,0.6130598183526463,21977,10533,1.086490078799962,92441,99898,0.07464613906184303,14167,11542,0.22743025472188538,24510,30648,0.20027407987470636,0.4579244739631425,336811,336811,336811,244517,0
395,5222,49116,0.8936802671227299,20163,11331,0.7794545935927986,8128,0.0,0.0,183,46308,0.996048199015289,45459,45388,0.0015642901207366666,12411,31949,0.611537137312592,21962,10594,1.0730602227676043,92563,99973,0.07412001240334887,14163,11548,0.22644613785936962,24563,30694,0.19974587867335636,0.4574400194715955,336901,336901,336901,244817,0
396,5253,49116,0.8930491082335695,20175,11334,0.7800423504499736,8163,0.0,0.0,183,46308,0.996048199015289,45456,45268,0.004153044092957581,12478,31969,0.6096843817448152,21963,10654,1.061479256617233,92751,100048,0.07293499120422198,14165,11554,0.22598234377704696,24613,30740,0.19931685100845808,0.45703000970352325,336991,336991,336991,245200,0
397,5268,49116,0.8927437087710726,20194,11337,0.7812472435388551,8195,0.0,0.0,185,46308,0.9960050099334888,45469,45149,0.0070876431371680315,12524,31982,0.6084047276593083,21971,10715,1.050489967335511,92895,100130,0.07225606711275345,14170,11561,0.22567251967822854,24653,30827,0.20027897622214297,0.457026325546904,337125,337125,337125,245524,0
398,5292,49116,0.8922550696310775,20198,11340,0.7811287477954145,8231,0.0,0.0,188,46311,0.9959404893005981,45465,45029,0.009682648959559392,12578,31995,0.6068760743866228,21974,10776,1.039161098737936,93057,100212,0.07139863489402465,14170,11567,0.22503674245698968,24702,30915,0.20097040271712763,0.4567916242909794,337261,337261,337261,245855,0
399,5316,49116,0.8917664304910824,20210,11343,0.781715595521467,8268,0.0,0.0,191,46314,0.9958759770263851,45470,44910,0.012469383210866214,12628,32008,0.605473631592102,21981,10837,1.02832887330442,93216,100294,0.07057251680060617,14173,11573,0.22466084852674317,24727,31003,0.20243202270747995,0.45671877130273447,337398,337398,337398,246180,0
400,5330,49116,0.8914813909927518,20241,11347,0.7838195117652242,8299,0.0,0.0,193,46317,0.9958330634540233,45484,44791,0.015471858185796217,12663,32022,0.6045531197301854,21981,10897,1.0171606864274572,93393,100376,0.06956842273053321,14164,11580,0.22314335060449042,24766,31090,0.20340945641685426,0.4566327739855897,337536,337536,337536,246514,0
401,5363,49117,0.8908117352444164,20249,11350,0.7840528634361232,8334,0.0,0.0,192,46321,0.9958550117657218,45485,44814,0.01497299950908193,12722,32035,0.6028718589043234,21981,10958,1.005931739368498,93559,100458,0.06867546636405264,14172,11586,0.22320041429311233,24808,31178,0.2043107319263583,0.4558029939286655,337817,337817,337817,246865,0
402,5376,49117,0.8905470610990085,20256,11353,0.7841980093367391,8359,0.0,0.0,196,46324,0.9957689318711683,45480,44837,0.014340834578584705,12764,32048,0.6017224163754369,21984,11019,0.9950993738088756,93729,100540,0.06774418142033023,14178,11592,0.2230848861283643,24848,31266,0.2052709012985352,0.4550127774359945,338096,338096,338096,247170,0
403,5391,49117,0.890241667854307,20263,11356,0.7843430785487848,8390,0.0,0.0,198,46327,0.9957260344939236,45471,44860,0.01362015158270169,12823,32062,0.6000561412263739,21996,11079,0.9853777416734362,93911,100622,0.06669515612887833,14183,11598,0.22288325573374723,24896,31354,0.20597053007590738,0.4541499815293683,338375,338375,338375,247522,0
404,5412,49118,0.8898163606010017,20270,11360,0.784330985915493,8418,0.0,0.0,199,46331,0.9957048196671775,45470,44883,0.01307844841031125,12873,32091,0.598859493315883,21993,11140,0.9742369838420109,94116,100790,0.06621688659589242,14187,11605,0.2224903059026282,24941,31403,0.2057765181670541,0.45329932304167736,338721,338721,338721,247879,0
405,5433,49129,0.8894135846445073,20289,11362,0.7856891392360499,8442,0.0,0.0,200,46336,0.9956837016574586,45457,44906,0.012270075268338232,12914,32121,0.5979577223623175,21995,11201,0.9636639585751272,94263,100958,0.06631470512490345,14191,11611,0.22220308328309368,24972,31452,0.20602823349866461,0.4527244629522585,339076,339076,339076,248156,0
406,5463,49140,0.8888278388278388,20310,11365,0.787065552133744,8486,0.0,0.0,200,46342,0.9956842604980364,45436,44929,0.011284471054330059,12969,32151,0.5966221890454418,22000,11261,0.95364532457153,94389,101127,0.06662909015396479,14188,11617,0.22131359214943624,25014,31501,0.2059299704771277,0.4521481411648249,339433,339433,339433,248455,0
407,5478,49152,0.8885498046875,20329,11367,0.7884226269024368,8528,0.0,0.0,201,46348,0.9956632432898939,45440,44953,0.01083353725001679,13018,32180,0.5954630205096333,21996,11322,0.9427662957074723,94543,101295,0.06665679451108153,14186,11623,0.22051105566549078,25044,31551,0.20623752020538177,0.4516187891968887,339791,339791,339791,248763,0
408,5492,49163,0.888289974167565,20327,11370,0.7877748460861917,8555,0.0,0.0,203,46353,0.9956205639332945,45449,44962,0.010831368711356149,13060,32210,0.5945358584290593,21989,11383,0.931740314504085,94667,101464,0.0669892769849405,14186,11630,0.2197764402407567,25090,31600,0.2060126582278481,0.45111205844738117,340135,340135,340135,249018,0
409,5511,49175,0.8879308591764108,20332,11372,0.7879001055223356,8594,0.0,0.0,205,46359,0.9955779891714661,45448,44971,0.010606835516221658,13088,32240,0.5940446650124069,21980,11443,0.9208249584899064,94821,101632,0.0670162940806045,14171,11636,0.21785837057408042,25141,31649,0.20563050965275365,0.45052088687341585,340477,340477,340477,249291,0
410,5521,49186,0.8877526125320213,20364,11375,0.7902417582417582,8621,0.0,0.0,212,46365,0.9954275854631727,45437,44980,0.010160071142730098,13141,32270,0.592779671521537,21971,11504,0.9098574408901252,94977,101801,0.06703274034636197,14166,11642,0.21680123690087605,25192,31699,0.20527461434114636,0.44990053458990326,340822,340822,340822,249602,0
411,5541,49198,0.8873734704662791,20386,11378,0.791703287045175,8647,0.0,0.0,215,46371,0.9953634814862737,45447,44989,0.010180266287314721,13180,32270,0.5915711186860861,21961,11565,0.8989191526156506,95131,101832,0.06580446225155157,14163,11648,0.21591689560439553,25217,31767,0.20618881228948283,0.4491786357318382,341018,341018,341018,249888,0
