Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
265,2267,48504,0.953261586673,14801,2597,4.6992683866,3584,0.0,0.0,53,46244,0.998853905372,45494,42720,0.0649344569288,5792,28661,0.797913541049,21954,3789,4.79414093428,70926,92776,0.235513494869,14182,10734,0.32122228433,18517,28045,0.339739704047,0.6144966619528398,304070,304365,304070,197570,295
266,2290,48503,0.952786425582,14838,2598,4.71131639723,3612,0.0,0.0,53,46136,0.998851222473,45504,42761,0.0641472369683,5838,28697,0.796564100777,21960,3789,4.79572446556,71144,92823,0.233552029131,14180,10740,0.320297951583,18556,28087,0.339338483996,0.613449992437544,304134,304365,304134,197975,231
267,2306,48502,0.952455568843,14912,2599,4.7375913813,3641,0.0,0.0,53,46028,0.998848526984,45489,42802,0.0627774403065,5883,28733,0.795252845161,21968,3789,4.79783584059,71353,92870,0.231689458383,14184,10747,0.319810179585,18603,28129,0.33865405809,0.6124970825019148,304199,304365,304199,198392,166
268,2332,48501,0.951918517144,14960,2599,4.75606002309,3679,0.0,0.0,53,45920,0.998845818815,45487,42843,0.061713698854,5930,28770,0.79388251651,21977,3789,4.8002111375,71540,92918,0.230073828537,14174,10753,0.318143773831,18667,28171,0.337368215541,0.6114788473168038,304264,304365,304264,198799,101
269,2361,48500,0.951319587629,15019,2600,4.77653846154,3702,0.0,0.0,53,45812,0.998843097878,45511,42884,0.0612582781457,5987,28806,0.792161355273,21986,3789,4.80258643442,71739,92965,0.228322486957,14171,10759,0.317129844781,18710,28213,0.336830539113,0.6105353434452302,304328,304365,304328,199239,37
270,2391,48499,0.950700014433,15080,2601,4.79777008843,3736,0.0,0.0,53,45704,0.998840364082,45501,42925,0.0600116482236,6034,28843,0.790798460632,21994,3789,4.80469780945,71966,93012,0.226271878897,14172,10765,0.316488620529,18756,28255,0.336188285259,0.6094621098382683,304393,304393,304393,199683,0
271,2419,48498,0.950121654501,15132,2602,4.81552651806,3771,0.0,0.0,54,45597,0.99881571156,45495,42966,0.0588604943444,6079,28868,0.789420811972,21998,3794,4.79810226674,72191,93060,0.224253169998,14173,10772,0.315725956183,18810,28297,0.335265222462,0.6083086443272219,304454,304454,304454,200122,0
272,2447,48498,0.949544311106,15196,2603,4.83787936996,3796,0.0,0.0,55,45611,0.998794150534,45465,43007,0.0571534866417,6128,28893,0.787907105527,21999,3799,4.79073440379,72394,93074,0.222188796012,14176,10778,0.315271850065,18864,28321,0.333921824794,0.6072347858062144,304584,304584,304584,200520,0
273,2466,48498,0.949152542373,15252,2604,4.85714285714,3832,0.0,0.0,56,45625,0.99877260274,45469,43048,0.0562395465527,6181,28918,0.78625769417,21989,3804,4.78049421661,72582,93088,0.220286180818,14181,10784,0.315003709199,18905,28345,0.333039336744,0.6063620312817921,304714,304714,304714,200913,0
274,2484,48498,0.948781393047,15303,2605,4.87447216891,3869,0.0,0.0,57,45639,0.998751068165,45471,43089,0.0552809301678,6225,28943,0.784922088242,21982,3809,4.77106852192,72783,93102,0.218244506026,14176,10790,0.313809082484,18962,28369,0.331594345941,0.6053850494023173,304844,304844,304844,201312,0
275,2506,48499,0.948328831522,15347,2606,4.88910207214,3899,0.0,0.0,59,45653,0.998707642433,45465,43130,0.0541386505912,6266,28968,0.78369235018,21983,3814,4.76376507604,72992,93117,0.216125949075,14172,10797,0.312586829675,19020,28394,0.330140170459,0.6043288368341323,304978,304978,304978,201709,0
276,2526,48499,0.947916451886,15389,2607,4.9029535865,3932,0.0,0.0,61,45667,0.998664243327,45465,43171,0.0531375228742,6313,28993,0.782257786362,21987,3819,4.75726630008,73181,93131,0.214214386187,14169,10803,0.311580116634,19071,28418,0.328911253431,0.6033863418854963,305108,305108,305108,202094,0
277,2551,48499,0.94740097734,15428,2608,4.91564417178,3963,0.0,0.0,62,45681,0.998642761761,45468,43212,0.0522077200778,6368,29018,0.780550003446,21982,3824,4.74843096234,73367,93145,0.212335605776,14165,10809,0.310482005736,19132,28442,0.327332817664,0.6023430896546301,305238,305238,305238,202486,0
278,2568,48500,0.947051546392,15464,2609,4.9271751629,3985,0.0,0.0,62,45695,0.998643177591,45454,43253,0.050886643701,6419,29083,0.779286868617,21984,3829,4.74144685296,73535,93160,0.210659081151,14158,10816,0.308986686391,19173,28467,0.326483296449,0.6014367477374825,305412,305412,305412,202802,0
279,2585,48511,0.946713116613,15517,2612,4.94065849923,4010,0.0,0.0,62,45729,0.998644186403,45449,43291,0.0498486983438,6471,29149,0.778002675907,21988,3834,4.73500260824,73742,93181,0.208615490282,14156,10822,0.308076141194,19219,28485,0.325294014394,0.6005516762975518,305614,305614,305614,203199,0
280,2607,48522,0.946271794238,15566,2616,4.9503058104,4038,0.0,0.0,62,45763,0.998645193715,45444,43330,0.048788368336,6513,29215,0.777066575389,21982,3839,4.72597030477,73936,93203,0.206720813708,14148,10828,0.306612486147,19261,28504,0.324270277856,0.5996762801648028,305820,305820,305820,203557,0
281,2628,48533,0.945851276451,15620,2620,4.96183206107,4062,0.0,0.0,63,45798,0.998624394078,45452,43369,0.0480296986327,6550,29280,0.776297814208,21982,3844,4.71852237253,74127,93225,0.204859211585,14151,10834,0.306165774414,19314,28523,0.322862251516,0.5988935580636939,306026,306026,306026,203949,0
282,2647,48544,0.945472148978,15652,2623,4.96721311475,4111,0.0,0.0,66,45832,0.998559958108,45464,43407,0.0473886700302,6630,29346,0.774074831323,21971,3849,4.70823590543,74346,93246,0.20268965961,14160,10841,0.306152568951,19369,28542,0.321386027608,0.5978839434412043,306230,306230,306230,204416,0
283,2667,48555,0.945072598085,15706,2627,4.97868290826,4155,0.0,0.0,69,45867,0.998495650468,45468,43446,0.0465405330755,6714,29412,0.771725826193,21987,3854,4.70498183705,74499,93268,0.201237294678,14164,10847,0.305798838388,19428,28561,0.319771716677,0.5971602645894588,306437,306437,306437,204857,0
284,2698,48566,0.944446732282,15754,2631,4.98783732421,4195,0.0,0.0,69,45901,0.998496764776,45463,43485,0.0454869495228,6788,29478,0.769726575751,21989,3859,4.69810831822,74704,93290,0.199228213099,14166,10853,0.305261218096,19474,28580,0.318614415675,0.5962014459811572,306643,306643,306643,205300,0
285,2714,48577,0.944129938037,15804,2635,4.99772296015,4250,0.0,0.0,72,45936,0.998432601881,45471,43493,0.0454785827604,6868,29503,0.767210114226,21999,3919,4.61342179127,74858,93312,0.197766632373,14171,10859,0.305000460448,19537,28599,0.316864226022,0.5953303588597054,306833,306833,306833,205744,0
286,2739,48586,0.943625735809,15864,2683,4.91278419679,4300,0.0,0.0,71,45940,0.998454505877,45474,43502,0.045331249138,6939,29528,0.765002709293,21989,3980,4.52487437186,75066,93370,0.196037271072,14171,10866,0.304159764403,19586,28612,0.315462043898,0.5940136843099388,307067,307067,307067,206199,0
287,2762,48595,0.943162876839,15929,2732,4.83052708638,4342,0.0,0.0,71,45944,0.998454640432,45463,43510,0.0448862330499,7016,29553,0.762596013941,21983,4041,4.43999010146,75237,93429,0.194714703144,14169,10872,0.30325607064,19624,28625,0.314445414847,0.5927966391258083,307301,307301,307301,206596,0
288,2781,48605,0.942783664232,15975,2781,4.74433656958,4388,0.0,0.0,71,45948,0.998454774963,45464,43519,0.0446931225442,7067,29578,0.76107241869,21979,4101,4.3594245306,75434,93488,0.193115693993,14170,10878,0.302629159772,19680,28638,0.312801173266,0.5915437542271474,307536,307536,307536,207009,0
289,2808,48614,0.942238861233,16036,2829,4.66843407565,4424,0.0,0.0,71,45953,0.998454943094,45446,43527,0.0440875778253,7135,29604,0.758985272261,21980,4162,4.28111484863,75612,93547,0.191721808289,14169,10884,0.301819184123,19731,28651,0.311332937768,0.5902602909305945,307771,307771,307771,207412,0
290,2836,48624,0.941674893057,16108,2878,4.59694232106,4481,0.0,0.0,73,45957,0.998411558631,45442,43536,0.0437798603455,7198,29629,0.757062337575,21973,4223,4.20317309969,75799,93606,0.190233532039,14156,10891,0.299788816454,19781,28664,0.309900921016,0.5890269083919898,308008,308008,308008,207847,0
291,2878,48633,0.940822075545,16150,2927,4.51759480697,4515,0.0,0.0,73,45961,0.998411696873,45432,43544,0.0433584420356,7245,29654,0.755682201389,21965,4283,4.12841466262,75978,93665,0.188832541504,14156,10897,0.299073139396,19828,28677,0.308574816055,0.5877057237680906,308241,308241,308241,208220,0
292,2909,48643,0.94019694509,16189,2976,4.43985215054,4571,0.0,0.0,74,45966,0.998390114432,45430,43553,0.0430969164007,7312,29679,0.753630513157,21968,4344,4.05709023941,76161,93677,0.186982930709,14162,10903,0.298908557278,19887,28683,0.306662483004,0.586364874328846,308424,308424,308424,208663,0
293,2928,48643,0.939806344181,16243,2976,4.45799731183,4616,0.0,0.0,74,45969,0.998390219496,45439,43561,0.043111957944,7366,29705,0.752028278068,21961,4405,3.98547105562,76334,93690,0.185249226171,14168,10909,0.298744156201,19938,28689,0.305029802363,0.5854278278511864,308547,308547,308547,209067,0
294,2949,48643,0.939374627387,16289,2976,4.47345430108,4647,0.0,0.0,76,45972,0.998346819803,45428,43570,0.0426440211154,7446,29730,0.749545913219,21954,4465,3.91690929451,76500,93703,0.183590706808,14167,10916,0.297819714181,19995,28695,0.303188708834,0.5842323517024655,308670,308670,308670,209451,0
295,2966,48644,0.939026395856,16337,2976,4.48958333333,4690,0.0,0.0,77,45976,0.998325213155,45414,43578,0.0421313506815,7502,29755,0.747874306839,21956,4526,3.85108263367,76643,93716,0.182178069913,14162,10922,0.296648965391,20033,28701,0.302010382913,0.5833273962576994,308794,308794,308794,209780,0
296,2987,48644,0.938594687937,16369,2976,4.50033602151,4739,0.0,0.0,78,45979,0.99830357337,45416,43587,0.0419620529057,7535,29780,0.746977837475,21949,4587,3.78504469152,76808,93728,0.180522362581,14167,10928,0.296394582723,20062,28707,0.301146061936,0.5824560722008572,308916,308916,308916,210110,0
297,3010,48645,0.938123137013,16409,2977,4.51192475647,4781,0.0,0.0,79,45983,0.998281973773,45404,43604,0.0412806164572,7593,29806,0.745252633698,21941,4647,3.721540779,76973,93741,0.178875838747,14172,10935,0.296021947874,20117,28713,0.299376589001,0.5813280008801136,309051,309051,309051,210479,0
298,3033,48645,0.937650323774,16465,2977,4.53073563991,4830,0.0,0.0,80,45986,0.998260340104,45418,43622,0.0411718857457,7656,29906,0.743997859961,21923,4708,3.65654205607,77151,93754,0.177091110779,14174,10941,0.295494013344,20165,28719,0.297851596504,0.5803794889703743,309258,309258,309258,210895,0
299,3049,48646,0.93732269868,16505,2977,4.54417198522,4861,0.0,0.0,81,45990,0.998238747554,45430,43639,0.0410412704232,7696,30007,0.743526510481,21927,4769,3.59781924932,77354,93767,0.175040259366,14172,10947,0.294601260619,20210,28726,0.296456172109,0.579410472165135,309468,309468,309468,211285,0
300,3066,48647,0.936974530804,16567,2977,4.56499832046,4903,0.0,0.0,84,45993,0.998173635118,45421,43657,0.0404058913805,7740,30107,0.742916929618,21931,4829,3.54151998343,77532,93802,0.173450459478,14167,10953,0.293435588423,20285,28746,0.294336603354,0.578478000458492,309711,309711,309711,211696,0
301,3096,48648,0.936359151455,16600,2978,4.57421087979,4951,0.0,0.0,85,45996,0.998152013219,45425,43675,0.0400686891815,7784,30208,0.742319915254,21932,4890,3.48507157464,77738,93838,0.171572284149,14161,10960,0.292062043796,20343,28767,0.292835540724,0.5774196670538134,309960,309960,309960,212115,0
302,3117,48649,0.93592879607,16648,2978,4.59032907992,4992,0.0,0.0,86,45999,0.998130394139,45424,43692,0.0396411242333,7828,30308,0.741718358189,21928,4951,3.42900424157,77925,93874,0.169897948314,14170,10966,0.292175816159,20380,28788,0.292066138669,0.5765767798713753,310205,310205,310205,212498,0
303,3149,48650,0.935272353546,16702,2978,4.60846205507,5022,0.0,0.0,86,46002,0.998130516065,45414,43710,0.0389842141386,7891,30409,0.740504455918,21931,5011,3.37657154261,78092,93909,0.168429011064,14178,10972,0.292198323004,20438,28809,0.290568919435,0.575612820099855,310450,310450,310450,212903,0
304,3168,48651,0.934883147315,16756,2978,4.62659503022,5050,0.0,0.0,84,46005,0.99817411151,45407,43728,0.0383964507867,7950,30510,0.739429695182,21933,5072,3.324329653,78306,93945,0.166469742935,14182,10978,0.291856440153,20491,28830,0.289247311828,0.5745597801073071,310697,310697,310697,213327,0
305,3189,48652,0.934452848804,16787,2979,4.63511245384,5089,0.0,0.0,86,46008,0.998130759868,45408,43745,0.0380157732312,7995,30528,0.73810927673,21933,5133,3.27293980129,78495,93981,0.16477798704,14170,10985,0.289940828402,20537,28851,0.288170254064,0.5734473817964242,310862,310862,310862,213689,0
306,3205,48653,0.934125336567,16830,2979,4.64954682779,5125,0.0,0.0,88,46012,0.998087455446,45387,43763,0.0371089733336,8045,30547,0.736635348807,21933,5193,3.22357019064,78685,94015,0.163059086316,14164,10991,0.288690746975,20587,28868,0.286857419981,0.5723021918134146,311021,311021,311021,214049,0
307,3221,48654,0.933797837793,16884,2979,4.66767371601,5158,0.0,0.0,89,46015,0.998065848093,45397,43781,0.0369109887851,8101,30566,0.734966956749,21944,5254,3.17662733156,78845,94050,0.161669324827,14159,10997,0.287532963536,20640,28886,0.285467008239,0.5713890906286353,311182,311182,311182,214438,0
308,3240,48655,0.933408693865,16940,2979,4.68647197046,5193,0.0,0.0,91,46018,0.99802251293,45410,43798,0.0368053335769,8166,30585,0.733006375674,21939,5315,3.12775164628,79012,94084,0.160197270524,14159,11003,0.28683086431,20685,28904,0.28435510656,0.5704292078460594,311341,311341,311341,214835,0
309,3258,48656,0.933040118382,16990,2980,4.70134228188,5238,0.0,0.0,92,46021,0.998000912627,45410,43816,0.0363794047836,8207,30604,0.731832440204,21950,5375,3.08372093023,79221,94119,0.158288974596,14160,11010,0.286103542234,20732,28921,0.283150651776,0.5694281256621145,311502,311502,311502,215258,0
310,3279,48657,0.932609901967,17037,2980,4.71711409396,5288,0.0,0.0,93,46024,0.99797931514,45420,43834,0.0361819592097,8248,30623,0.730659961467,21955,5436,3.03881530537,79405,94153,0.156638662602,14159,11016,0.285312273057,20774,28939,0.282145201977,0.5685325769583716,311662,311662,311662,215658,0
311,3299,48658,0.93220025484,17073,2980,4.72919463087,5333,0.0,0.0,93,46027,0.997979446846,45425,43851,0.0358942783517,8277,30642,0.729880556099,21955,5497,2.99399672549,79565,94188,0.155253323141,14164,11022,0.285066231174,20833,28957,0.280553924785,0.5676475681638884,311822,311822,311822,216017,0
312,3326,48659,0.931646766271,17118,2980,4.74429530201,5365,0.0,0.0,94,46030,0.997957853574,45417,43869,0.0352868768379,8322,30665,0.728615685635,21952,5557,2.95033291344,79739,94223,0.153720429195,14163,11028,0.284276387378,20866,28975,0.279861949957,0.5666472213496759,311986,311986,311986,216362,0
313,3358,48661,0.930991964818,17143,2981,4.75075478028,5405,0.0,0.0,95,46034,0.997936307946,45417,43887,0.0348622598947,8374,30689,0.727133500603,21951,5618,2.90726237095,79932,94227,0.151708109141,14160,11035,0.283189850476,20910,28991,0.278741678452,0.5654437513416185,312123,312123,312123,216745,0
314,3387,48676,0.930417454187,17189,2981,4.76618584368,5440,0.0,0.0,95,46031,0.997936173448,45423,43904,0.0345982142857,8426,30713,0.725653632013,21955,5679,2.86599753478,80093,94231,0.150035550933,14170,11041,0.283398242913,20953,29008,0.277682018753,0.5645127200061486,312264,312264,312264,217131,0
315,3404,48692,0.93009118541,17248,2982,4.78403755869,5472,0.0,0.0,98,46029,0.997870907471,45423,43922,0.0341742179318,8493,30736,0.723679073399,21956,5740,2.82508710801,80258,94235,0.148320687643,14173,11047,0.282972752784,20993,29025,0.276726959518,0.5635323039102712,312408,312408,312408,217518,0
316,3425,48708,0.929683008951,17289,2982,4.79778672032,5501,0.0,0.0,100,46026,0.997827314996,45403,43940,0.033295402822,8541,30760,0.72233420026,21949,5800,2.78431034483,80431,94239,0.146521079383,14171,11053,0.282095358726,21024,29042,0.2760829144,0.5624444088945769,312550,312550,312550,217834,0
317,3444,48723,0.929314697371,17321,2983,4.80657056654,5530,0.0,0.0,100,46024,0.997827220581,45394,43953,0.0327850203627,8603,30784,0.720536642412,21942,5861,2.74372973895,80595,94243,0.144817121696,14166,11060,0.280831826401,21076,29059,0.27471695516,0.5612939332885606,312690,312690,312690,218171,0
318,3468,48739,0.928845483083,17344,2983,4.81428092524,5564,0.0,0.0,100,46021,0.997827078942,45399,43967,0.0325698819569,8649,30803,0.719215660812,21936,5922,2.70415400203,80791,94247,0.142773775293,14171,11066,0.28058919212,21130,29076,0.273283807952,0.560136050942383,312824,312824,312824,218552,0
319,3485,48755,0.928520151779,17368,2984,4.82037533512,5610,0.0,0.0,101,46019,0.997805254351,45393,43980,0.0321282401091,8702,30823,0.717678357071,21935,5982,2.66683383484,80936,94251,0.141271710645,14169,11072,0.279714595376,21167,29093,0.272436668614,0.5592010455043632,312959,312959,312959,218866,0
320,3502,48771,0.928195033934,17414,2985,4.8338358459,5650,0.0,0.0,100,46017,0.997826890062,45391,43994,0.0317543301359,8742,30842,0.716555346605,21934,6043,2.62965414529,81085,94255,0.13972733542,14169,11079,0.278906038451,21224,29114,0.27100364086,0.5582976684765251,313100,313100,313100,219211,0
321,3519,48771,0.927846466138,17452,2985,4.84656616415,5680,0.0,0.0,102,46018,0.997783476031,45381,44008,0.0311988729322,8791,30862,0.715151318774,21936,6104,2.59370904325,81262,94259,0.137886037408,14168,11085,0.278123590438,21286,29136,0.269426139484,0.5571692185883765,313228,313228,313228,219577,0
322,3530,48772,0.927622406299,17486,2986,4.85599464166,5713,0.0,0.0,104,46019,0.997740063887,45385,44021,0.0309852116036,8822,30881,0.71432272271,21934,6164,2.558403634,81431,94263,0.136129764595,14163,11091,0.276981336219,21312,29158,0.269085671171,0.5562796189625185,313355,313355,313355,219880,0
323,3555,48773,0.927111311586,17541,2987,4.87244727151,5752,0.0,0.0,104,46020,0.997740112994,45358,44035,0.0300442829567,8867,30901,0.713051357561,21940,6225,2.52449799197,81592,94267,0.134458506158,14168,11097,0.276741461656,21359,29179,0.268000959594,0.5553010679970908,313484,313484,313484,220236,0
324,3573,48774,0.92674375692,17572,2988,4.88085676037,5775,0.0,0.0,104,46021,0.9977401621,45359,44049,0.0297396081636,8921,30921,0.71149057275,21942,6286,2.490614063,81759,94271,0.132723743251,14168,11104,0.275936599424,21397,29201,0.267251121537,0.5542560145401209,313615,313615,313615,220570,0
325,3597,48775,0.926253203485,17620,2988,4.8969210174,5811,0.0,0.0,104,46023,0.997740260305,45358,44062,0.0294130997231,8956,30940,0.710536522301,21953,6346,2.45934446896,81892,94275,0.131349774596,14163,11110,0.274797479748,21439,29223,0.266365533997,0.5534706861051437,313742,313742,313742,220893,0
326,3623,48776,0.925721666393,17675,2989,4.91334894614,5851,0.0,0.0,105,46024,0.99771858161,45359,44076,0.0291088120519,8996,30960,0.709431524548,21960,6407,2.42750117059,82057,94284,0.129682660897,14164,11116,0.274199352285,21496,29232,0.264641488779,0.5525323069864655,313864,313864,313864,221286,0
327,3656,48777,0.925046640835,17717,2990,4.9254180602,5887,0.0,0.0,107,46025,0.997675176534,45362,44090,0.0288500793831,9054,30979,0.707737499597,21966,6468,2.3961038961,82230,94293,0.127931023512,14170,11122,0.274051429599,21545,29242,0.263217290199,0.5514768174377201,313986,313986,313986,221694,0
328,3681,48777,0.924534104188,17766,2991,4.93981945838,5925,0.0,0.0,107,46026,0.997675227046,45354,44103,0.0283654173185,9104,30999,0.706313106874,21978,6528,2.36672794118,82411,94302,0.126094886641,14167,11129,0.272980501393,21596,29251,0.261700454685,0.5504352034026729,314106,314106,314106,222089,0
329,3705,48778,0.924043626225,17806,2992,4.95120320856,5962,0.0,0.0,108,46027,0.997653551176,45347,44117,0.0278804089127,9132,31019,0.705599793675,21971,6589,2.33449688875,82558,94311,0.12461960959,14155,11135,0.2712168837,21636,29261,0.260585762619,0.5494877939337235,314229,314229,314229,222380,0
330,3727,48779,0.923594169622,17838,2992,4.96189839572,6011,0.0,0.0,111,46029,0.99758847683,45351,44131,0.0276449661236,9181,31037,0.704191771112,21975,6650,2.3045112782,82737,94320,0.122805343511,14152,11141,0.27026299255,21667,29271,0.259779303748,0.5485159853666296,314350,314350,314350,222750,0
331,3746,48780,0.923206232062,17884,2993,4.97527564317,6042,0.0,0.0,112,46030,0.997566804258,45352,44136,0.0275512053652,9236,31056,0.702601751674,21980,6710,2.27570789866,82876,94329,0.121415471382,14156,11147,0.269938099937,21716,29280,0.258333333333,0.547657738161489,314461,314461,314461,223100,0
332,3767,48781,0.922777310838,17930,2994,4.98864395458,6068,0.0,0.0,115,46031,0.997501683648,45345,44141,0.0272762284497,9297,31074,0.700810967368,21983,6771,2.24664008271,83055,94338,0.119601857152,14157,11154,0.269230769231,21768,29290,0.256811198361,0.5465645603260282,314574,314574,314574,223485,0
333,3793,48782,0.922245910377,17969,2995,4.99966611018,6087,0.0,0.0,115,46032,0.997501737921,45345,44146,0.0271598785847,9344,31093,0.699482198566,21978,6832,2.21692037471,83200,94348,0.118158307542,14155,11160,0.268369175627,21817,29300,0.255392491468,0.5455784777303234,314688,314688,314688,223803,0
334,3808,48783,0.921940020089,18010,2996,5.01134846462,6125,0.0,0.0,116,46034,0.997480123387,45340,44151,0.0269303073543,9373,31112,0.698733607611,21980,6892,2.18920487522,83342,94368,0.116840454391,14150,11166,0.267239835214,21872,29325,0.254151747656,0.544778560923936,314827,314827,314827,224116,0
335,3836,48794,0.921383776694,18066,3027,4.96828543112,6168,0.0,0.0,116,46034,0.997480123387,45344,44169,0.0266023681768,9417,31128,0.697474942174,21992,6953,2.16295124407,83486,94388,0.115501970589,14150,11172,0.266559255281,21894,29350,0.254037478705,0.543923305239433,315015,315015,315015,224469,0
336,3855,48805,0.921012191374,18103,3058,4.919882276,6204,0.0,0.0,117,46035,0.997458455523,45358,44188,0.026477776772,9463,31145,0.696163108043,21990,7014,2.13515825492,83632,94408,0.114142869248,14152,11179,0.265945075588,21947,29375,0.252868085106,0.5428876896769425,315207,315207,315207,224821,0
337,3874,48816,0.920640773517,18142,3089,4.87309809,6239,0.0,0.0,117,46036,0.997458510731,45360,44207,0.0260818422422,9515,31162,0.694660163019,21994,7074,2.1091320328,83803,94429,0.112528990035,14140,11185,0.26419311578,21992,29400,0.251972789116,0.5417345702889682,315398,315398,315398,225176,0
338,3896,48827,0.920208081594,18204,3121,4.83274591477,6266,0.0,0.0,118,46037,0.997436844277,45358,44225,0.0256189937818,9561,31179,0.69335129414,21997,7135,2.0829712684,83947,94449,0.111192283666,14135,11191,0.263068537217,22035,29425,0.251146983857,0.5407286058766306,315589,315589,315589,225517,0
339,3919,48838,0.919755108727,18254,3301,4.52983944259,6304,0.0,0.0,119,46038,0.997415178765,45359,44244,0.0252011572191,9602,31196,0.692204128734,21993,7196,2.05628126737,84116,94469,0.109591506208,14141,11198,0.262814788355,22063,29450,0.250831918506,0.5389928148640521,315930,315930,315930,225870,0
340,3943,48849,0.919281868616,18301,3481,4.25739729963,6323,0.0,0.0,120,46039,0.997393514194,45351,44263,0.0245803492759,9657,31213,0.690609681863,21999,7256,2.03183572216,84258,94490,0.108286591174,14138,11204,0.261870760443,22113,29475,0.249770992366,0.5371454769658836,316270,316270,316270,226203,0
341,3974,48861,0.918667239721,18335,3662,4.00682687056,6353,0.0,0.0,122,46040,0.997350130321,45375,44282,0.0246827153245,9695,31232,0.68958119877,22010,7317,2.00806341397,84438,94602,0.107439589015,14133,11210,0.260749330955,22139,29405,0.247100833192,0.535379377216837,316611,316611,316611,226574,0
342,3992,48872,0.918317236864,18379,3980,3.61783919598,6385,0.0,0.0,121,46039,0.997371793479,45372,44292,0.024383635871,9742,31252,0.688275950339,22021,7378,1.98468419626,84578,94715,0.107026342184,14144,11216,0.261055634807,22180,29335,0.243906596216,0.5331005837661907,317079,317079,317079,226914,0
343,4008,48883,0.918008305546,18419,4299,3.2844847639,6425,0.0,0.0,122,46039,0.997350072764,45367,44302,0.0240395467473,9795,31272,0.686780506523,22007,7439,1.95832773222,84730,94828,0.106487535327,14142,11223,0.26009088479,22209,29265,0.241107124552,0.5306880806172256,317550,317550,317550,227224,0
344,4028,48894,0.917617703604,18466,4617,2.99956681828,6457,0.0,0.0,124,46039,0.997306631334,45362,44312,0.0236956129265,9835,31292,0.685702415953,22007,7499,1.93465795439,84894,94940,0.105814198441,14141,11229,0.259328524357,22262,29195,0.237472169892,0.5282516343465915,318017,318017,318017,227576,0
345,4037,48905,0.917452203251,18499,4936,2.74777147488,6479,0.0,0.0,124,46038,0.997306572831,45385,44323,0.0239604719897,9871,31312,0.684753449157,22008,7560,1.91111111111,85066,95053,0.105067699073,14145,11235,0.259012016021,22315,29125,0.233819742489,0.5258676178305551,318487,318487,318487,227929,0
346,4063,48916,0.916939242784,18535,5301,2.49651009244,6496,0.0,0.0,126,46038,0.997263130457,45379,44333,0.0235941623621,9910,31332,0.683709945104,22009,7621,1.88794121506,85202,95166,0.104701258853,14154,11241,0.25914064585,22368,29055,0.230149716056,0.5232395933580561,319003,319003,319003,228242,0
347,4092,48927,0.91636519713,18586,5667,2.27968943003,6528,0.0,0.0,127,46038,0.997241409271,45399,44343,0.0238143562682,9948,31352,0.682699668283,21990,7681,1.86290847546,85380,95207,0.103217200416,14163,11248,0.259157183499,22418,29136,0.230573860516,0.5207212788525621,319599,319599,319599,228631,0
348,4116,48939,0.915895298228,18625,6033,2.08718713741,6562,0.0,0.0,127,46038,0.997241409271,45411,44354,0.023830996077,9998,31366,0.681247210355,21985,7742,1.83970550245,85547,95248,0.10184990761,14167,11254,0.258841300871,22464,29217,0.231132559811,0.5182000743306339,320191,320191,320191,229002,0
349,4137,48950,0.915485188968,18656,6399,1.91545553993,6608,0.0,0.0,128,46048,0.997220291869,45407,44364,0.0235100531963,10041,31380,0.680019120459,21985,7803,1.8175060874,85703,95289,0.100599229712,14164,11260,0.257904085258,22507,29299,0.231816785556,0.5157360532681613,320792,320792,320792,229336,0
350,4159,48961,0.915054839566,18711,6765,1.76585365854,6657,0.0,0.0,130,46059,0.997177533164,45409,44374,0.0233244692838,10088,31394,0.678664713002,21997,7863,1.79753274831,85847,95330,0.0994755061366,14160,11266,0.256879105273,22562,29380,0.232062627638,0.5134041917658186,321392,321392,321392,229720,0
351,4184,48972,0.914563423997,18744,7131,1.62852334876,6694,0.0,0.0,130,46069,0.997178145825,45414,44384,0.0232065609229,10122,31408,0.677725420275,22004,7924,1.77688036345,85975,95372,0.0985299668666,14163,11273,0.256364765369,22610,29461,0.232544720138,0.511090268762772,321994,321994,321994,230040,0
352,4211,48983,0.914031398649,18788,7497,1.5060690943,6726,0.0,0.0,130,46080,0.997178819444,45420,44395,0.0230881856065,10174,31422,0.676214117497,22005,7985,1.75579211021,86162,95413,0.0969574376657,14171,11279,0.256405709726,22644,29543,0.233524015841,0.5086036137967805,322597,322597,322597,230431,0
353,4237,48994,0.91352002286,18837,7822,1.40820761953,6766,0.0,0.0,131,46090,0.997157734867,45410,44405,0.0226325864204,10222,31436,0.674831403486,21999,8045,1.73449347421,86329,95454,0.0955957843569,14168,11285,0.255471865308,22692,29624,0.233999459897,0.5062895514536369,323155,323155,323155,230791,0
