Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
456,31312,49323,0.36516432496,21116,13166,0.603828041926,57,151,0.622516556291,17002,46533,0.634624889863,45419,45342,0.00169820475497,8329,32974,0.747407047977,21930,9608,1.28247293922,96288,104007,0.0742161585278,14130,11857,0.191701104833,25308,33360,0.241366906475,0.3195705718105457,346321,346321,346321,280891,0
457,31332,49323,0.364758834621,21109,13231,0.595419847328,83,302,0.725165562914,17050,46538,0.633632730242,45431,45354,0.00169775543502,8340,32974,0.747073451811,21928,9649,1.2725671054,96420,104036,0.07320542889,14131,11859,0.191584450628,25366,33361,0.239651089596,0.3186393443095893,346627,346627,346627,281190,0
458,31404,49323,0.3632990694,21112,13296,0.587845968712,108,453,0.761589403974,17105,46544,0.632498281196,45432,45367,0.00143275949479,8361,32974,0.746436586401,21940,9690,1.26418988648,96544,104065,0.0722721376063,14132,11862,0.191367391671,25401,33361,0.238601960373,0.3176329860060242,346935,346935,346935,281539,0
459,31458,49323,0.362204245484,21101,13361,0.57929795674,143,604,0.763245033113,17171,46549,0.631119895164,45432,45380,0.00114587924196,8382,32985,0.745884492951,21949,9730,1.25580678314,96652,104095,0.0715019933714,14138,11865,0.191571849979,25424,33362,0.237935375577,0.31669037649674303,347254,347254,347254,281850,0
460,31526,49323,0.360825578331,21103,13426,0.571800983167,180,755,0.761589403974,17233,46555,0.62983567823,45428,45392,0.00079309129362,8397,32996,0.745514607831,21945,9771,1.24593183912,96759,104124,0.0707329722254,14131,11867,0.190781157833,25456,33362,0.236976200468,0.3156621237099758,347571,347571,347571,282158,0
461,31605,49352,0.359600421462,21108,13428,0.571939231457,208,906,0.770419426049,17297,46560,0.628500859107,45429,45405,0.000528576148001,8414,33007,0.745084376041,21943,9812,1.23634325316,96925,104153,0.0693979050051,14130,11870,0.190395956192,25492,33363,0.235920031172,0.3147710546892967,347856,347856,347856,282551,0
462,31663,49382,0.358814952817,21104,13431,0.571290298563,233,1057,0.779564806055,17368,46565,0.627015999141,45434,45418,0.000352283235721,8440,33018,0.744381852323,21947,9853,1.22744341825,97043,104182,0.0685243132211,14131,11872,0.190279649596,25530,33363,0.23478104487,0.31404517135298626,348141,348141,348141,282893,0
463,31718,49412,0.358091151947,21099,13434,0.570567217508,274,1208,0.773178807947,17425,46571,0.625840115093,45431,45431,0.0,8451,33029,0.744133942899,21957,9893,1.21944809461,97199,104211,0.0672865628389,14130,11875,0.189894736842,25561,33364,0.233874835152,0.3132670164280712,348428,348428,348428,283245,0
464,31765,49442,0.357530035193,21100,13437,0.570290987572,299,1360,0.780147058824,17484,46576,0.624613534868,45429,45440,0.000242077464789,8461,33040,0.743916464891,21943,9934,1.20887859875,97335,104240,0.0662413660783,14133,11877,0.189946956302,25591,33364,0.232975662391,0.31265521493504633,348710,348710,348710,283540,0
465,31830,49472,0.356605756792,21101,13414,0.573057999105,326,1511,0.784248841827,17534,46582,0.623588510583,45420,45449,0.000638077845497,8475,33051,0.743578106563,21934,9975,1.19889724311,97469,104269,0.0652159318685,14139,11880,0.190151515152,25622,33365,0.232069533943,0.31214323376355424,348968,348968,348968,283850,0
466,31890,49502,0.355783604703,21096,13391,0.575386453588,359,1662,0.783995186522,17591,46587,0.622405392062,45422,45459,0.000813920235817,8488,33062,0.743270219587,21931,10016,1.18959664537,97579,104299,0.0644301479401,14145,11883,0.190355970714,25661,33366,0.230923694779,0.31162825325647786,349227,349227,349227,284162,0
467,31938,49532,0.355204716143,21103,13368,0.578620586475,386,1813,0.787093215665,17654,46593,0.621101882257,45420,45468,0.0010556875165,8506,33073,0.742811356696,21930,10057,1.18057074674,97733,104320,0.0631422546012,14145,11889,0.189755235932,25715,33395,0.229974547088,0.3110257848175149,349508,349508,349508,284530,0
468,31988,49536,0.354247416021,21101,13314,0.584873065946,419,1964,0.7866598778,17709,46596,0.619945918105,45407,45478,0.00156119442368,8523,33084,0.742383025027,21929,10097,1.17183321779,97833,104342,0.0623813996281,14141,11895,0.188818831442,25749,33424,0.229625418861,0.3106996826123009,349730,349730,349730,284799,0
469,32054,49540,0.352967299152,21099,13261,0.591056481412,445,2115,0.789598108747,17751,46600,0.619077253219,45423,45487,0.00140699540528,8549,33095,0.741683033691,21921,10138,1.16226080095,97960,104363,0.0613531615611,14139,11901,0.18805142425,25799,33453,0.228798612979,0.31013021748634817,349953,349953,349953,285140,0
470,32130,49544,0.3514855482,21102,13208,0.597668079952,473,2266,0.791262135922,17777,46604,0.618552055618,45424,45497,0.0016045013957,8565,33106,0.741285567571,21920,10179,1.15345318794,98119,104385,0.0600277817694,14129,11907,0.186612916772,25860,33482,0.227644704617,0.30953686410911024,350178,350178,350178,285499,0
471,32206,49548,0.35000403649,21106,13154,0.604530941159,502,2417,0.792304509723,17832,46608,0.617404737384,45425,45506,0.00177998505692,8584,33117,0.740797777576,21927,10220,1.14549902153,98255,104407,0.0589232522724,14130,11914,0.185999664261,25897,33511,0.227208976157,0.3090393319672833,350402,350402,350402,285864,0
472,32266,49552,0.348845657088,21111,13101,0.61140370964,536,2569,0.791358505255,17876,46612,0.616493606797,45428,45515,0.00191145776118,8609,33128,0.740129195846,21930,10260,1.13742690058,98367,104428,0.0580399892749,14132,11920,0.185570469799,25942,33540,0.226535480024,0.30862602495543673,350625,350625,350625,286197,0
473,32311,49556,0.347990152555,21110,13048,0.617872470877,572,2720,0.789705882353,17932,46616,0.615325210228,45417,45525,0.00237232289951,8619,33113,0.739709479661,21935,10301,1.12940491214,98486,104450,0.0570990904739,14136,11926,0.185309408016,25982,33569,0.226012094492,0.30823432832417397,350824,350824,350824,286500,0
474,32369,49561,0.34688565606,21108,12994,0.624442050177,619,2871,0.784395680947,17986,46620,0.6141999142,45422,45534,0.00245970044362,8636,33098,0.739077889903,21943,10342,1.12173660801,98641,104472,0.055813998009,14140,11932,0.185048608783,26007,33598,0.225936067623,0.3076644768703956,351022,351022,351022,286871,0
475,32437,49568,0.345606036152,21111,13326,0.584196307969,659,3022,0.781932495036,18025,46618,0.613346775923,45429,45544,0.0025250307395,8661,33083,0.738203911374,21945,10383,1.11355099682,98765,104493,0.054817069086,14140,11938,0.184453007204,26040,33627,0.225622267821,0.3057092963066194,351602,351602,351602,287212,0
476,32493,49575,0.344568835098,21104,13658,0.545174989017,704,3173,0.778127954617,18084,46617,0.612072848961,45432,45553,0.00265624656993,8679,33068,0.737540824967,21948,10424,1.1055257099,98875,104515,0.0539635459025,14146,11945,0.184261197154,26088,33656,0.224863323033,0.30374179406219476,352184,352184,352184,287553,0
477,32563,49582,0.343249566375,21111,13989,0.509114304096,732,3324,0.779783393502,18147,46616,0.610713059894,45425,45563,0.00302877334679,8699,33053,0.73681662784,21937,10464,1.09642584098,98989,104537,0.0530721180061,14143,11951,0.183415613756,26139,33685,0.22401662461,0.3017683210304906,352764,352764,352764,287885,0
478,32647,49590,0.341661625328,21106,14321,0.473779763983,765,3475,0.779856115108,18199,46615,0.60958918803,45420,45572,0.00333538137453,8721,33038,0.736031236758,21936,10505,1.08814850071,99111,104558,0.0520954876719,14151,11957,0.183490842184,26191,33714,0.22314172154,0.2997580268576038,353345,353345,353345,288247,0
479,32716,49597,0.340363328427,21106,14432,0.462444567627,800,3626,0.779371207943,18270,46614,0.608057665079,45413,45581,0.00368574625392,8739,33023,0.735366259879,21934,10546,1.07984069789,99219,104580,0.0512621916236,14147,11963,0.182562902282,26231,33743,0.222623951634,0.2986160783703934,353705,353705,353705,288575,0
480,32776,49604,0.339246834933,21099,14543,0.450801072681,831,3778,0.78004235045,18311,46613,0.607169673696,45399,45591,0.00421135750477,8753,33008,0.734821861367,21931,10587,1.07150278644,99365,104602,0.0500659643219,14145,11970,0.181704260652,26265,33772,0.222284732915,0.29752194493713074,354068,354068,354068,288875,0
481,32842,49612,0.338023058937,21111,14654,0.440630544561,879,3929,0.776278951387,18359,46612,0.606131468291,45404,45600,0.00429824561404,8773,32993,0.734095111084,21929,10628,1.06332329695,99494,104648,0.0492508218026,14145,11965,0.182198077727,26281,33799,0.22243261635,0.29652127299401876,354440,354440,354440,289217,0
482,32899,49649,0.337368325646,21124,14662,0.440731141727,913,4080,0.776225490196,18419,46613,0.604852723489,45418,45610,0.0042096031572,8796,32978,0.733276729941,21925,10668,1.05521184852,99605,104695,0.0486174124839,14144,11961,0.182509823593,26313,33827,0.222130250983,0.29596355671570684,354743,354743,354743,289556,0
483,32959,49687,0.336667538793,21124,14669,0.440043629423,945,4231,0.776648546443,18472,46614,0.603724203029,45405,45619,0.0046910278612,8820,32963,0.732427266936,21930,10709,1.04781025306,99736,104741,0.0477845351868,14138,11957,0.182403612946,26337,33855,0.222064687638,0.29543578982945823,355045,355045,355045,289866,0
484,33023,49725,0.335887380593,21112,14677,0.438441098317,978,4382,0.776814240073,18535,46616,0.602389737429,45416,45629,0.00466808389401,8837,32948,0.731789486464,21928,10750,1.03981395349,99868,104788,0.046951941062,14138,11953,0.182799297248,26391,33883,0.221113832896,0.29469735557237775,355351,355351,355351,290226,0
485,33084,49763,0.335168699636,21102,14684,0.437074366658,1016,4533,0.775865872491,18591,46617,0.601196988223,45417,45635,0.00477703517037,8857,32933,0.731060030972,21920,10791,1.03132239829,100018,104834,0.0459392945037,14146,11948,0.183963843321,26412,33911,0.221137683937,0.2940427218971514,355649,355649,355649,290563,0
486,33148,49801,0.334390875685,21105,14836,0.422553248854,1057,4684,0.774338172502,18653,46619,0.5998841674,45408,45641,0.00510505904779,8865,32919,0.730702633737,21927,10831,1.02446680824,100149,104881,0.0451178001735,14148,11944,0.184527796383,26453,33939,0.22057220307,0.2929555315295076,356095,356095,356095,290913,0
487,33235,49838,0.333139371564,21098,14988,0.407659460902,1082,4835,0.776215098242,18692,46620,0.599056199056,45399,45647,0.00543299669201,8884,32927,0.730191028639,21931,10872,1.01720014717,100260,104928,0.0444876486734,14138,11940,0.184087102178,26487,33967,0.220213736862,0.2919267897308182,356562,356562,356562,291206,0
488,33294,49876,0.33246451199,21089,15140,0.392932628798,1115,4986,0.776373846771,18755,46622,0.597722105444,45408,45653,0.00536656955731,8902,32936,0.729718241438,21916,10913,1.00824704481,100394,104974,0.0436298512012,14134,11936,0.184148793566,26524,33995,0.219767612884,0.2907310569670421,357031,357031,357031,291531,0
489,33383,49914,0.331189646191,21091,15205,0.387109503453,1139,5138,0.778318411833,18826,46623,0.596207880231,45402,45659,0.00562868218752,8920,32945,0.729245712551,21923,10954,1.00136936279,100532,105021,0.0427438321859,14134,11932,0.184545759303,26581,34023,0.218734385563,0.28985154470725827,357414,357414,357414,291931,0
490,33439,49952,0.33057735426,21092,15271,0.381180014406,1169,5289,0.778975231613,18885,46624,0.594951098147,45401,45666,0.00580300442342,8943,32953,0.728613479805,21926,10995,0.994179172351,100673,105067,0.0418209333092,14135,11927,0.185126184288,26617,34051,0.218319579454,0.28909012143825374,357795,357795,357795,292280,0
491,33509,49990,0.329685937187,21100,15337,0.37575797092,1196,5440,0.780147058824,18933,46626,0.593939003989,45397,45672,0.00602119460501,8959,32962,0.728202172198,21931,11035,0.987403715451,100784,105114,0.0411933710067,14135,11923,0.185523777573,26633,34079,0.218492326653,0.2885241416279057,358178,358178,358178,292577,0
492,33577,50028,0.328835851923,21093,15403,0.369408556775,1224,5591,0.78107673046,18990,46627,0.59272524503,45392,45678,0.00626121984325,8984,32971,0.727518121986,21938,11076,0.980678945468,100906,105160,0.0404526435907,14147,11919,0.186928433593,26678,34107,0.217814524878,0.2877928380187416,358560,358560,358560,292929,0
493,33621,50253,0.330965315504,21086,15469,0.363113323421,1260,5742,0.780564263323,19048,46629,0.591498852645,45395,45684,0.00632606601874,9009,32980,0.726834445118,21931,11117,0.972744445444,101041,105207,0.0395981256,14150,11915,0.187578682333,26714,34135,0.217401494068,0.28738259855038967,359131,359131,359131,293255,0
494,33687,50478,0.332639961964,21084,15534,0.357280803399,1296,5893,0.780078058714,19122,46630,0.589920651941,45391,45690,0.00654410155395,9027,32988,0.726355038196,21933,11158,0.965674852124,101210,105254,0.0384213426568,14149,11911,0.187893543783,26745,34163,0.217135497468,0.28685373048020707,359699,359699,359699,293644,0
495,33744,50704,0.334490375513,21088,15600,0.351794871795,1336,6044,0.778954334878,19175,46632,0.588801681249,45395,45697,0.00660874893319,9051,32997,0.725702336576,21935,11198,0.958831934274,101363,105303,0.0374158381053,14139,11920,0.186157718121,26788,34196,0.216633524389,0.2863379879042219,360291,360291,360291,294014,0
496,33798,50802,0.334711231841,21094,15664,0.346654749745,1369,6195,0.779015334948,19233,46654,0.587752389934,45379,45703,0.00708925015863,9069,33005,0.725223450992,21933,11239,0.951508141294,101527,105353,0.0363160042903,14139,11929,0.185262804929,26816,34229,0.216570744106,0.2857309166705934,360773,360773,360773,294357,0
497,33881,50901,0.334374570244,21098,15729,0.341344014241,1401,6347,0.779265794864,19280,46676,0.586939754906,45400,45709,0.00676015664311,9100,33014,0.724359362695,21930,11280,0.94414893617,101722,105403,0.0349231046555,14136,11938,0.184117942704,26859,34262,0.216070281945,0.2847984410076981,361259,361259,361259,294807,0
498,33963,51000,0.334058823529,21095,15793,0.335718356234,1428,6498,0.780240073869,19341,46699,0.585836955823,45398,45715,0.00693426665208,9118,33022,0.723881048998,21938,11321,0.937814680682,101862,105453,0.0340530852607,14147,11947,0.184146647694,26913,34295,0.215250036448,0.28411883574803104,361743,361743,361743,295203,0
499,34037,51099,0.333900859117,21099,15857,0.330579554771,1463,6649,0.779966912318,19415,46721,0.584448106847,45414,45722,0.0067363632387,9154,33031,0.722866398232,21940,11362,0.930998063721,102009,105503,0.0331175416813,14149,11956,0.183422549348,26964,34328,0.214518760196,0.28327462261338165,362228,362228,362228,295644,0
500,34127,51148,0.332779385313,21097,16095,0.310779745263,1498,6800,0.779705882353,19469,46744,0.583497347253,45431,45728,0.00649492652204,9170,33040,0.722457627119,21940,11402,0.924223820382,102127,105553,0.0324576279215,14152,11965,0.182783117426,27006,34361,0.214050813422,0.2818711483976232,362836,362836,362836,296017,0
501,34188,51197,0.332226497646,21108,16333,0.292352905161,1531,6951,0.779743921738,19521,46766,0.582581362528,45430,45734,0.00664713342371,9185,33045,0.722045695264,21945,11443,0.917766320021,102273,105603,0.0315331950797,14155,11975,0.182045929019,27057,34394,0.213322091062,0.2805462234585531,363441,363441,363441,296393,0
502,34264,51247,0.331395008488,21117,16570,0.274411587206,1565,7102,0.779639538158,19578,46789,0.58156831734,45431,45741,0.00677728952144,9217,33050,0.721119515885,21939,11484,0.91039707419,102411,105653,0.0306853567812,14162,12015,0.178693300042,27100,34427,0.212827141488,0.279039107004543,364078,364078,364078,296784,0
503,34331,51269,0.330375080458,21130,16908,0.249704281997,1577,7253,0.782572728526,19647,46790,0.580102586023,45438,45747,0.0067545412814,9241,33055,0.720435637574,21948,11525,0.904381778742,102538,105703,0.0299423857412,14169,12055,0.17536291995,27142,34460,0.212362159025,0.27722506271160885,364765,364765,364765,297161,0
504,34413,51292,0.329076659128,21127,17245,0.225108727167,1617,7404,0.781604538088,19704,46791,0.578893376931,45429,45753,0.00708150285227,9274,33060,0.719479733817,21958,11566,0.898495590524,102671,105753,0.0291433812752,14169,12096,0.171378968254,27190,34493,0.211724117937,0.27526111428829425,365453,365453,365453,297552,0
505,34487,51314,0.327922204467,21133,17582,0.201967921738,1657,7556,0.780704076231,19766,46792,0.577577363652,45449,45760,0.00679632867133,9294,33065,0.718917284137,21953,11606,0.891521626745,102790,105803,0.0284774533803,14172,12136,0.167765326302,27231,34526,0.211290042287,0.27332714262304036,366140,366140,366140,297932,0
506,34553,51337,0.326937686269,21134,17919,0.179418494336,1684,7707,0.78149734008,19842,46793,0.575962216571,45435,45772,0.00736257974307,9327,33070,0.717961899002,21962,11647,0.885635786039,102953,105853,0.027396483803,14175,12177,0.164079822616,27283,34559,0.210538499378,0.2713543455622979,366834,366834,366834,298348,0
507,34656,51359,0.32522050663,21130,18047,0.170831717183,1718,7858,0.781369305167,19919,46794,0.574325768261,45438,45785,0.00757890138692,9349,33075,0.717339380197,21951,11688,0.878080082136,103114,105903,0.0263354201486,14176,12217,0.160350331505,27333,34592,0.209846207216,0.26991326316706504,367318,367318,367318,298784,0
508,34725,51382,0.324179673816,21127,18175,0.16242090784,1755,8009,0.780871519541,19968,46795,0.573287744417,45460,45798,0.00738023494476,9369,33080,0.716777509069,21955,11729,0.871856083213,103271,105953,0.0253131105301,14174,12258,0.156306085822,27377,34625,0.209328519856,0.2686512381594545,367804,367804,367804,299181,0
509,34797,51404,0.323068243716,21129,18303,0.154400917882,1785,8160,0.78125,20036,46796,0.571843747329,45462,45811,0.00761825762371,9405,33085,0.715732204927,21969,11769,0.866683660464,103428,106003,0.0242917653274,14176,12298,0.152707757359,27432,34658,0.2084944313,0.2673892915036371,368287,368287,368287,299619,0
510,34881,51427,0.321737608649,21124,18431,0.146112527806,1821,8311,0.780892792684,20104,46797,0.570399811954,45468,45816,0.00759559979047,9426,33090,0.715140525839,21960,11810,0.859441151566,103571,106053,0.0234033926433,14175,12339,0.148796498906,27460,34691,0.208440229454,0.2661125649126137,368765,368765,368765,299990,0
511,34933,51449,0.321016929386,21130,18559,0.13853117086,1860,8462,0.78019380761,20179,46798,0.568806359246,45453,45821,0.00803125204601,9443,33095,0.714669889711,21958,11851,0.852839422834,103711,106103,0.0225441316457,14174,12379,0.145003635189,27512,34724,0.207694966018,0.26495974174048925,369241,369241,369241,300353,0
512,34996,51472,0.320096363071,21123,18687,0.13035800289,1900,8613,0.779403227679,20268,46799,0.566913822945,45464,45826,0.0078994457295,9470,33102,0.713914567096,21964,12013,0.828352617997,103812,106153,0.0220530743361,14168,12420,0.140740740741,27552,34758,0.207319178319,0.2633441757718816,369843,369843,369843,300717,0
513,35086,51495,0.318652296339,21116,18815,0.122296040393,1947,8764,0.777841168416,20330,46800,0.565598290598,45473,45831,0.00781130675743,9496,33109,0.713189767133,21962,12175,0.80386036961,103992,106203,0.0208186209429,14166,12460,0.136918138042,27617,34791,0.206202753586,0.26143293300183834,370443,370443,370443,301185,0
514,35149,51497,0.317455385751,21115,18802,0.123018827784,1980,12080,0.836092715232,20413,46800,0.563824786325,45481,45836,0.00774500392704,9524,33116,0.712404879816,21958,12337,0.779849234012,104113,106253,0.0201406077946,14166,12500,0.13328,27650,34824,0.206007351252,0.26653477522757957,374045,374045,374045,301549,0
515,35270,51499,0.315132332667,21107,18789,0.123370056948,2010,15396,0.869446609509,20544,46800,0.561025641026,45500,45841,0.00743875569905,9546,33123,0.711801467258,21960,12498,0.757081132981,104246,106303,0.0193503475913,14163,12541,0.129335778646,27703,34857,0.20523854606,0.2711579861616801,377647,377647,377647,302049,0
516,35428,51502,0.312104384296,21110,18776,0.124307626758,2044,18711,0.890759446315,20685,46801,0.558022264482,45517,45846,0.00717619857785,9567,33130,0.711228493812,21959,12660,0.734518167457,104414,106352,0.0182225063939,14169,12581,0.126222080916,27771,34890,0.204041272571,0.27548137831181196,381249,381249,381249,302664,0
517,35591,51502,0.308939458662,21117,18777,0.124620546413,2087,21453,0.902717568638,20825,46801,0.555030875409,45518,45846,0.00715438642412,9593,33137,0.710504873706,21951,12822,0.711979410388,104563,106402,0.0172835097085,14175,12622,0.123039138013,27838,34923,0.2028748962,0.27862393796270996,384285,384285,384285,303258,0
518,35751,51502,0.305832783193,21116,18777,0.124567289769,2137,24195,0.911675966109,20967,46802,0.552006324516,45535,45847,0.00680524352738,9635,33145,0.709307587871,21956,12984,0.691004313001,104737,106452,0.0161105474768,14163,12662,0.118543673985,27888,34956,0.202197047717,0.2815770857322848,387322,387322,387322,303885,0
519,35883,51502,0.303269775931,21118,18777,0.124673803057,2173,26937,0.919330289193,21113,46802,0.548886799709,45529,45847,0.00693611359522,9675,33158,0.708215212015,21964,13146,0.67077438004,104899,106502,0.0150513605378,14166,12703,0.115169644966,27945,34989,0.201320414988,0.28471448369850627,390363,390363,390363,304465,0
520,36070,51502,0.299638848977,21121,18777,0.124833572988,2219,29679,0.925233329964,21291,46803,0.545093263252,45548,45848,0.00654336067004,9729,33172,0.706710478717,21961,13308,0.65021039976,105037,106552,0.0142184097905,14169,12743,0.111904575061,28011,35022,0.200188452972,0.28747909284555906,393406,393406,393406,305156,0
521,36245,51502,0.296240922683,21119,18777,0.124727059701,2265,32421,0.9301378736,21423,46803,0.542272931222,45567,45849,0.00615062487731,9772,33186,0.705538480082,21971,13469,0.631227262603,105241,106602,0.0127671150635,14168,12784,0.108260325407,28076,35055,0.199087148766,0.2902196504964081,396448,396448,396448,305847,0
522,36440,51502,0.292454661955,21121,18777,0.124833572988,2306,35163,0.934419702528,21609,46804,0.538308691565,45575,45849,0.00597613906519,9830,33200,0.703915662651,21978,13631,0.612354192649,105413,106652,0.0116172223681,14170,12824,0.104959451029,28148,35088,0.197788417693,0.2928083306215425,399490,399490,399490,306590,0
523,36629,51502,0.288784901557,21121,18777,0.124833572988,2344,37905,0.938161192455,21746,46804,0.535381591317,45603,45850,0.00538713195202,9883,33238,0.702659606475,21981,13793,0.593634452258,105585,106702,0.0104684073401,14173,12865,0.101671200933,28265,35121,0.195210842516,0.2953792879020859,402557,402557,402557,307330,0
524,36812,51502,0.28523164149,21141,18777,0.125898705864,2404,38819,0.938071562894,21903,46805,0.532037175515,45610,45850,0.00523446019629,9933,33276,0.701496574107,21987,13955,0.575564313866,105734,106752,0.00953612110312,14183,12905,0.0990313831848,28335,35154,0.193975081072,0.2949541227603115,403795,403795,403795,308042,0
525,36969,51502,0.282183216186,21137,18777,0.125685679288,2449,39732,0.938362025571,22068,46805,0.528511911121,45641,45851,0.00458005277966,9988,33314,0.700186107943,21990,14117,0.557696394418,105876,106802,0.00867024962079,14179,12945,0.095326380842,28396,35187,0.192997413818,0.2944779671729641,405032,405032,405032,308693,0
526,37131,51502,0.279037707274,21145,18777,0.126111732439,2503,40646,0.938419524676,22197,46806,0.525765927445,45668,45852,0.0040129111053,10049,33352,0.698698728712,21994,14279,0.540303942853,106047,106852,0.00753378504848,14186,12986,0.0924072077622,28467,35220,0.191737649063,0.29401730860113423,406272,406272,406272,309387,0
527,37294,51502,0.27587278164,21146,18777,0.126164989082,2561,41559,0.938376765562,22314,46806,0.523266247917,45685,45870,0.00403313712666,10125,33390,0.696765498652,21987,14440,0.522645429363,106192,106902,0.00664159697667,14190,13026,0.0893597420544,28538,35253,0.190480242816,0.2936089810441077,407525,407525,407525,310032,0
528,37468,51502,0.272494272067,21144,18777,0.126058475795,2609,42472,0.938571294029,22458,46807,0.52019997009,45698,45888,0.00414051603905,10187,33428,0.695255474453,21991,14602,0.506026571703,106353,106952,0.00560064327923,14189,13067,0.0858651565011,28629,35286,0.18865839143,0.29309336784243883,408781,408781,408781,310726,0
529,37630,51502,0.269348763155,21149,18777,0.126324759014,2659,43386,0.938712948878,22592,46807,0.517337150426,45715,45906,0.00416067616434,10248,33432,0.693467336683,21991,14764,0.489501490111,106507,107002,0.00462608175548,14192,13107,0.0827801937896,28718,35320,0.186919592299,0.29260761506623123,410003,410003,410003,311401,0
530,37798,51502,0.266086753912,21138,18777,0.125738935932,2732,44299,0.938328178966,22717,46808,0.514676978294,45729,45924,0.00424614580611,10305,33436,0.691799258284,21981,14926,0.472665148064,106670,107052,0.00356835930202,14196,13148,0.0797079403712,28804,35351,0.185199852904,0.29200944499699677,411223,411223,411223,312070,0
531,37967,51502,0.262805327948,21132,18779,0.125299536717,2794,44553,0.937288173636,22869,46806,0.511408793744,45747,45930,0.00398432397126,10380,33441,0.689602583655,21983,15088,0.456985683987,106845,107102,0.00239958170716,14195,13188,0.0763572945102,28873,35382,0.183963597309,0.2902001355122143,411771,411771,411771,312785,0
532,38137,51502,0.259504485263,21136,18780,0.125452609159,2844,44808,0.936529191216,23010,46805,0.508385856212,45747,45936,0.0041144200627,10443,33445,0.687756017342,21999,15250,0.442557377049,106970,107152,0.00169852172615,14201,13229,0.0734749414166,28951,35413,0.182475362155,0.28869809856422196,412320,412320,412320,313438,0
533,38301,51502,0.256320142907,21141,18781,0.125658910601,2905,45062,0.935533265279,23169,46804,0.504978206991,45754,45943,0.0041137931785,10509,33450,0.685829596413,21990,15411,0.426902861592,107102,107202,0.000932818417567,14201,13269,0.0702389027056,29027,35445,0.181069262237,0.28704504334304587,412869,412869,412869,314099,0
534,38461,51502,0.253213467438,21148,18782,0.125971675008,2962,45317,0.934638215239,23299,46802,0.502179394043,45748,45949,0.00437441511241,10578,33454,0.683804627249,21995,15573,0.412380401978,107266,107252,0.000130533696341,14200,13310,0.0668670172802,29116,35476,0.179276130342,0.28549382342767715,413417,413417,413417,314773,0
535,38642,51502,0.249699040814,21150,18783,0.126018207954,3023,45571,0.933663952953,23449,46801,0.498963697357,45742,45955,0.0046349689914,10633,33459,0.682208075555,22003,15735,0.398347632666,107449,107302,0.0013699651451,14197,13350,0.0634456928839,29196,35507,0.177739600642,0.28441776478687814,413965,413965,413965,315484,0
536,38821,51502,0.246223447633,21154,18785,0.126111258983,3089,45826,0.93259285122,23568,46800,0.49641025641,45736,45962,0.00491710543492,10695,33463,0.680393270179,22006,15897,0.384286343335,107601,107352,0.00231947238989,14200,13391,0.0604137107012,29266,35539,0.176510312614,0.2833490544416755,414517,414517,414517,316136,0
537,38993,51502,0.242883771504,21148,18786,0.125731928032,3179,46081,0.931012781841,23695,46799,0.493685762516,45730,45968,0.0051775147929,10756,33468,0.678618381738,22008,16059,0.37044647861,107731,107434,0.0027644879647,14195,13417,0.0579861369904,29348,35555,0.174574602728,0.28202057971084327,415069,415069,415069,316783,0
538,39133,51512,0.240312936791,21137,18853,0.121147827932,3238,46081,0.929732427682,23821,46820,0.491221700128,45725,45974,0.00541610475486,10811,33472,0.677013623327,22015,16221,0.357191295235,107897,107517,0.00353432480445,14198,13444,0.0560844986611,29441,35572,0.172354660969,0.2803454434297873,415466,415466,415466,317416,0
539,39290,51522,0.2374131439,21159,18921,0.118281274774,3294,46081,0.928517176277,23936,46841,0.488994684144,45711,45981,0.00587199060482,10865,33477,0.675448815605,22008,16383,0.343343709943,108049,107600,0.00417286245353,14196,13471,0.0538193155668,29540,35589,0.169968248616,0.2786763043865091,415866,415866,415866,318048,0
540,39434,51533,0.234781596259,21171,18989,0.114908631313,3350,46081,0.927301924871,24066,46863,0.486460533897,45732,45987,0.0055450453389,10940,33496,0.67339383807,22012,16544,0.330512572534,108161,107682,0.00444828290708,14196,13498,0.0517113646466,29645,35606,0.167415604112,0.27679993465920694,416279,416279,416279,318707,0
541,39573,51543,0.23223328095,21168,19056,0.110831234257,3417,46081,0.925847963369,24189,46884,0.484067059125,45736,45993,0.00558780684017,10996,33516,0.671917889963,22010,16706,0.317490721896,108278,107765,0.0047603581868,14205,13525,0.0502772643253,29722,35623,0.165651404991,0.275061676250084,416692,416692,416692,319294,0
542,39756,51553,0.228832463678,21164,19083,0.109049939737,3478,46081,0.924524207374,24305,46905,0.481824965356,45743,46000,0.00558695652174,11044,33535,0.670672431788,22011,16868,0.304896846099,108397,107848,0.00509049773756,14197,13552,0.0475944510035,29803,35640,0.163776655443,0.2733458813374414,417065,417065,417065,319898,0
