Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
456,31144,49323,0.368570443809,21102,13166,0.602764696947,64,151,0.576158940397,17172,46533,0.630971568564,45373,45342,0.000683692823431,8246,32974,0.749924182689,21954,9608,1.28497085762,96133,104007,0.0757064428356,14138,11857,0.192375811757,25599,33360,0.232643884892,0.3193106973010588,346321,346321,346321,280925,0
457,31180,49323,0.367840561199,21103,13231,0.594966366866,96,302,0.682119205298,17213,46538,0.630130216167,45391,45354,0.000815804559686,8270,32974,0.749196336508,21950,9649,1.27484713442,96260,104036,0.0747433580684,14131,11859,0.191584450628,25627,33361,0.231827583106,0.3184114336159618,346627,346627,346627,281221,0
458,31237,49323,0.366684913732,21103,13296,0.587169073406,131,453,0.710816777042,17285,46544,0.628630972843,45390,45367,0.000506976436617,8284,32974,0.748771759568,21947,9690,1.2649122807,96363,104065,0.0740114351607,14135,11862,0.191620300118,25673,33361,0.230448727556,0.3173706890339689,346935,346935,346935,281548,0
459,31299,49323,0.36542789368,21109,13361,0.579896714318,174,604,0.711920529801,17330,46549,0.627704139724,45391,45380,0.000242397531952,8298,32985,0.748431105048,21948,9730,1.25570400822,96511,104095,0.0728565252894,14139,11865,0.191656131479,25701,33362,0.229632516036,0.3163563270689467,347254,347254,347254,281900,0
460,31359,49323,0.364211422663,21105,13426,0.571949947862,203,755,0.731125827815,17385,46555,0.626570722801,45390,45392,4.40606274233e-05,8316,32996,0.747969450843,21950,9771,1.24644355747,96617,104124,0.0720967308209,14143,11867,0.191792365383,25733,33362,0.228673340927,0.3154405862399337,347571,347571,347571,282201,0
461,31423,49352,0.36328821527,21104,13428,0.57164134644,227,906,0.74944812362,17442,46560,0.625386597938,45383,45405,0.000484528135668,8337,33007,0.74741721453,21948,9812,1.23685283327,96713,104153,0.0714333720584,14133,11870,0.190648694187,25760,33363,0.227887180409,0.3148889195529184,347856,347856,347856,282470,0
462,31481,49382,0.362500506257,21096,13431,0.570694661604,258,1057,0.755912961211,17502,46565,0.624138301299,45398,45418,0.000440354044652,8357,33018,0.746895632685,21949,9853,1.22764640211,96838,104182,0.0704920235741,14136,11872,0.190700808625,25820,33363,0.226088780985,0.3141141089386197,348141,348141,348141,282835,0
463,31535,49412,0.361794705739,21101,13434,0.570716093494,285,1208,0.764072847682,17540,46571,0.623370767216,45388,45431,0.000946490281966,8391,33029,0.745950528324,21937,9893,1.21742646316,96988,104211,0.0693113011102,14132,11875,0.190063157895,25854,33364,0.225092914519,0.3134449584993169,348428,348428,348428,283151,0
464,31599,49442,0.360887504551,21104,13437,0.570588673067,318,1360,0.766176470588,17594,46576,0.622251803504,45401,45440,0.000858274647887,8412,33040,0.745399515738,21938,9934,1.20837527683,97113,104240,0.068371066769,14132,11877,0.189862759956,25903,33364,0.223624265676,0.3127183046084139,348710,348710,348710,283514,0
465,31656,49472,0.360122897801,21102,13414,0.573132548084,358,1511,0.76307081403,17665,46582,0.62077626551,45399,45449,0.00110013421637,8425,33051,0.745090920093,21940,9975,1.19949874687,97251,104269,0.0673066779196,14130,11880,0.189393939394,25957,33365,0.222029072381,0.31203720684991176,348968,348968,348968,283883,0
466,31730,49502,0.359015797342,21102,13391,0.57583451572,387,1662,0.76714801444,17720,46587,0.619636379247,45413,45459,0.00101190083372,8441,33062,0.74469179118,21935,10016,1.18999600639,97385,104299,0.066290184949,14133,11883,0.189346124716,25999,33366,0.22079362225,0.3113791316249889,349227,349227,349227,284245,0
467,31802,49532,0.357950415893,21114,13368,0.579443447038,417,1813,0.76999448428,17776,46593,0.618483463181,45422,45468,0.00101170053664,8456,33073,0.74432316391,21938,10057,1.18136621259,97498,104320,0.0653949386503,14135,11889,0.188914122298,26029,33395,0.220571941907,0.3109141993888552,349508,349508,349508,284587,0
468,31860,49536,0.356831395349,21102,13314,0.584948174854,442,1964,0.774949083503,17823,46596,0.617499356168,45419,45478,0.00129733057742,8470,33084,0.743985007859,21932,10097,1.17213033574,97607,104342,0.0645473538939,14130,11895,0.18789407314,26062,33424,0.220260890378,0.3105224029965974,349730,349730,349730,284847,0
469,31927,49540,0.355530884134,21097,13261,0.590905663223,481,2115,0.772576832151,17861,46600,0.616716738197,45413,45487,0.00162683843736,8489,33095,0.743495996374,21923,10138,1.16245807852,97745,104363,0.0634132786524,14131,11901,0.187379211831,26115,33453,0.219352524437,0.309964480944584,349953,349953,349953,285182,0
470,31975,49544,0.354614080413,21097,13208,0.597289521502,518,2266,0.771403353928,17914,46604,0.615612393786,45403,45497,0.00206607029035,8507,33106,0.743037515858,21909,10179,1.15237253168,97871,104385,0.0624036020501,14135,11907,0.187116822037,26143,33482,0.219192401888,0.30955685394285193,350178,350178,350178,285472,0
471,32033,49548,0.353495600226,21095,13154,0.603694693629,553,2417,0.771203971866,17974,46608,0.61435805012,45391,45506,0.00252713927834,8524,33117,0.742609535888,21906,10220,1.14344422701,98006,104407,0.0613081498367,14136,11914,0.18650327346,26182,33511,0.218704306049,0.30907357834715554,350402,350402,350402,285800,0
472,32086,49552,0.352478204714,21089,13101,0.609724448515,582,2569,0.773452705333,18013,46612,0.613554449498,45391,45515,0.00272437657915,8540,33128,0.742212026081,21900,10260,1.13450292398,98124,104428,0.0603669513923,14140,11920,0.186241610738,26222,33540,0.218187239117,0.30868877005347595,350625,350625,350625,286087,0
473,32142,49556,0.351400435871,21090,13048,0.616339668915,612,2720,0.775,18057,46616,0.612643727476,45371,45525,0.00338275672707,8557,33113,0.741581856069,21905,10301,1.12649257354,98246,104450,0.0593968405936,14147,11926,0.186231762536,26254,33569,0.217909380679,0.3083511960413199,350824,350824,350824,286381,0
474,32191,49561,0.350477189726,21089,12994,0.622979836848,638,2871,0.777777777778,18104,46620,0.611668811669,45368,45534,0.00364562744323,8579,33098,0.740800048341,21902,10342,1.11777219107,98414,104472,0.0579868290068,14142,11932,0.185216225277,26292,33598,0.217453419846,0.30776703454484333,351022,351022,351022,286719,0
475,32254,49568,0.349297934151,21088,13326,0.582470358697,674,3022,0.776968894772,18150,46618,0.610665408211,45366,45544,0.00390830844897,8591,33083,0.740319801711,21899,10383,1.10912067803,98536,104493,0.0570086034471,14144,11938,0.184788071704,26317,33627,0.217384839563,0.3058884761747658,351602,351602,351602,287019,0
476,32316,49575,0.348139183056,21094,13658,0.544442817396,700,3173,0.779388591239,18211,46617,0.609348520926,45354,45553,0.00436853774724,8607,33068,0.739718156526,21909,10424,1.10178434382,98656,104515,0.0560589389083,14145,11945,0.184177480117,26362,33656,0.216722129784,0.30402289712195896,352184,352184,352184,287354,0
477,32375,49582,0.347041264975,21105,13989,0.508685395668,738,3324,0.77797833935,18274,46616,0.607988673417,45355,45563,0.00456510765314,8626,33053,0.739025201948,21908,10464,1.09365443425,98750,104537,0.0553583898524,14150,11951,0.1840013388,26392,33685,0.216505863144,0.30221054302593237,352764,352764,352764,287673,0
478,32430,49590,0.346037507562,21115,14321,0.474408211717,771,3475,0.778129496403,18321,46615,0.60697200472,45341,45572,0.00506890195734,8650,33038,0.738180277256,21910,10505,1.08567348881,98862,104558,0.0544769410279,14155,11957,0.183825374258,26456,33714,0.215281485436,0.3003523468564717,353345,353345,353345,288011,0
479,32516,49597,0.344395830393,21110,14432,0.46272172949,809,3626,0.776889134032,18388,46614,0.605526236753,45335,45581,0.0053969855861,8665,33023,0.737607122309,21921,10546,1.07860800303,99013,104580,0.0532319755211,14153,11963,0.183064448717,26515,33743,0.214207391163,0.2990231972971827,353705,353705,353705,288425,0
480,32565,49604,0.343500524151,21111,14543,0.451626211923,838,3778,0.778189518264,18439,46613,0.604423658636,45325,45591,0.0058344848764,8681,33008,0.737003150751,21925,10587,1.07093605365,99172,104602,0.0519110533259,14162,11970,0.183124477861,26563,33772,0.213460855146,0.2979173492097563,354068,354068,354068,288781,0
481,32621,49612,0.342477626381,21107,14654,0.440357581548,862,3929,0.7806057521,18507,46612,0.602956320261,45332,45600,0.00587719298246,8713,32993,0.735913678659,21932,10628,1.06360557019,99288,104648,0.0512193257396,14156,11965,0.183117425825,26618,33799,0.212461907157,0.2968062295451981,354440,354440,354440,289136,0
482,32691,49649,0.341557735302,21113,14662,0.439980903015,887,4080,0.782598039216,18574,46613,0.601527470877,45339,45610,0.00594167945626,8729,32978,0.73530838741,21928,10668,1.05549306337,99423,104695,0.0503557954057,14157,11961,0.18359668924,26650,33827,0.212167794957,0.29617497737798915,354743,354743,354743,289491,0
483,32729,49687,0.341296516191,21116,14669,0.43949826164,925,4231,0.781375561333,18620,46614,0.60054919123,45353,45619,0.00583090379009,8739,32963,0.734884567545,21917,10709,1.04659632085,99546,104741,0.0495985335256,14156,11957,0.183909007276,26697,33855,0.211431103234,0.2956104155811235,355045,355045,355045,289798,0
484,32779,49725,0.34079436903,21113,14677,0.438509232132,971,4382,0.778411684162,18649,46616,0.599944225159,45354,45629,0.00602686887725,8750,32948,0.734430010926,21915,10750,1.03860465116,99672,104788,0.0488223842425,14160,11953,0.184639839371,26731,33883,0.211079302305,0.2951251016600488,355351,355351,355351,290094,0
485,32832,49763,0.340232703012,21102,14684,0.437074366658,1009,4533,0.777410103684,18703,46617,0.598794431216,45343,45635,0.00639859756766,8772,32933,0.733641028755,21927,10791,1.03197108702,99812,104834,0.047904305855,14163,11948,0.185386675594,26775,33911,0.210433192769,0.2945291565560426,355649,355649,355649,290438,0
486,32890,49801,0.339571494548,21092,14836,0.421677001887,1047,4684,0.776473099915,18747,46619,0.597867822133,45344,45641,0.00650730702658,8792,32919,0.732920198062,21929,10831,1.02465146339,99972,104881,0.0468054271031,14156,11944,0.185197588747,26804,33939,0.210230118742,0.293331835605667,356095,356095,356095,290773,0
487,32946,49838,0.338938159637,21081,14988,0.406525220176,1092,4835,0.774146845915,18786,46620,0.59703989704,45353,45647,0.00644072994939,8815,32927,0.732286573329,21934,10872,1.01747608536,100075,104928,0.0462507624276,14157,11940,0.18567839196,26849,33967,0.209556334089,0.292285773582154,356562,356562,356562,291088,0
488,33003,49876,0.338298981474,21085,15140,0.392668428005,1123,4986,0.774769354192,18845,46622,0.595791686328,45358,45653,0.00646178783432,8831,32936,0.731873937333,21933,10913,1.00980481994,100233,104974,0.0451635643112,14163,11936,0.186578418231,26887,33995,0.209089571996,0.29116239206119354,357031,357031,357031,291461,0
489,33070,49914,0.337460431943,21082,15205,0.386517592897,1158,5138,0.774620474893,18896,46623,0.594706475345,45373,45659,0.00626382531374,8856,32945,0.73118834421,21927,10954,1.0017345262,100376,105021,0.0442292493882,14155,11932,0.186305732484,26922,34023,0.208711753814,0.2902656303334508,357414,357414,357414,291815,0
490,33135,49952,0.336663196669,21089,15271,0.380983563617,1187,5289,0.775571941766,18948,46624,0.593599862732,45381,45666,0.00624096702142,8875,32953,0.730677024854,21926,10995,0.994179172351,100485,105067,0.0436102677339,14158,11927,0.187054582041,26958,34051,0.208305189275,0.289587613018628,357795,357795,357795,292142,0
491,33179,49990,0.336287257451,21091,15337,0.375171154724,1221,5440,0.775551470588,19014,46626,0.592201775833,45383,45672,0.00632772814854,8901,32962,0.729961774164,21928,11035,0.987131853194,100618,105114,0.0427726087867,14156,11923,0.187285079259,27011,34079,0.207400451891,0.2887837890657718,358178,358178,358178,292502,0
492,33247,50028,0.335432157992,21096,15403,0.369603324028,1256,5591,0.775353246289,19072,46627,0.590966607331,45389,45678,0.00632689697447,8927,32971,0.729246913955,21933,11076,0.98022751896,100720,105160,0.0422213769494,14149,11919,0.187096232905,27042,34107,0.207142228868,0.2880661535029005,358560,358560,358560,292831,0
493,33314,50253,0.337074403518,21096,15469,0.36375977762,1288,5742,0.775687913619,19133,46629,0.589675952733,45378,45684,0.00669818754925,8948,32980,0.72868405094,21929,11117,0.972564540793,100881,105207,0.0411189369529,14151,11915,0.187662610155,27082,34135,0.20662077047,0.28758586699560884,359131,359131,359131,293200,0
494,33382,50478,0.338682198185,21108,15534,0.358825801468,1316,5893,0.776684201595,19179,46630,0.588698262921,45387,45690,0.00663164806303,8958,32988,0.728446707894,21931,11158,0.965495608532,101011,105254,0.0403120071446,14154,11911,0.188313323818,27120,34163,0.206158709715,0.2872763060225355,359699,359699,359699,293546,0
495,33436,50704,0.340564846955,21113,15600,0.353397435897,1348,6044,0.776968894772,19248,46632,0.58723623263,45382,45697,0.00689323150316,8974,32997,0.72803588205,21948,11198,0.959992855867,101155,105303,0.0393910904723,14162,11920,0.188087248322,27174,34196,0.205345654463,0.2868819926115279,360291,360291,360291,293940,0
496,33502,50802,0.340537774103,21120,15664,0.348314606742,1381,6195,0.777078288943,19312,46654,0.586059073177,45403,45703,0.00656412051725,8997,33005,0.727404938646,21949,11239,0.952931755494,101299,105353,0.0384801571858,14161,11929,0.187107050046,27229,34229,0.204504951941,0.28609679770936297,360773,360773,360773,294353,0
497,33583,50901,0.34022907212,21117,15729,0.342551974061,1415,6347,0.77706002836,19372,46676,0.584968720542,45392,45709,0.00693517687983,9017,33014,0.726873447628,21954,11280,0.946276595745,101434,105403,0.0376554747019,14153,11938,0.185541966829,27275,34262,0.203928550581,0.28539358189000136,361259,361259,361259,294712,0
498,33671,51000,0.339784313725,21118,15793,0.337174697651,1449,6498,0.777008310249,19422,46699,0.584102443307,45402,45715,0.00684676801925,9028,33022,0.726606504754,21954,11321,0.939227983394,101568,105453,0.0368410571534,14155,11947,0.184816271867,27321,34295,0.203353258492,0.2846965939907614,361743,361743,361743,295088,0
499,33735,51099,0.339810955205,21113,15857,0.331462445608,1472,6649,0.778613325312,19493,46721,0.582778622033,45391,45722,0.00723940335068,9038,33031,0.726378250734,21954,11362,0.932230241155,101698,105503,0.0360653251566,14158,11956,0.184175309468,27378,34328,0.202458634351,0.2840697019556743,362228,362228,362228,295430,0
500,33808,51148,0.339016188316,21117,16095,0.312022367195,1503,6800,0.778970588235,19537,46744,0.582042615095,45391,45728,0.00736966410077,9058,33040,0.725847457627,21954,11402,0.925451675145,101866,105553,0.0349303193656,14150,11965,0.182615963226,27416,34361,0.202118681063,0.2826456029721417,362836,362836,362836,295800,0
501,33879,51197,0.33826200754,21112,16333,0.292597808119,1541,6951,0.778305279816,19592,46766,0.581063165548,45388,45734,0.00756548738357,9078,33045,0.72528370404,21964,11443,0.919426723761,102062,105603,0.0335312443775,14147,11975,0.181377870564,27445,34394,0.202041053672,0.2811377912783643,363441,363441,363441,296208,0
502,33947,51247,0.337580736433,21118,16570,0.274471937236,1580,7102,0.777527457054,19648,46789,0.580072239202,45374,45741,0.00802343630441,9087,33050,0.725052950076,21963,11484,0.912486938349,102181,105653,0.0328622944923,14150,12015,0.177694548481,27492,34427,0.20144072966,0.27978070633215957,364078,364078,364078,296540,0
503,34017,51269,0.336499639158,21119,16908,0.249053702389,1625,7253,0.775954777334,19718,46790,0.578585167771,45388,45747,0.00784750912628,9109,33055,0.724428982,21958,11525,0.905249457701,102343,105703,0.0317871772797,14162,12055,0.17478224803,27545,34460,0.200667440511,0.27766644277822705,364765,364765,364765,296984,0
504,34100,51292,0.335178975279,21124,17245,0.2249347637,1656,7404,0.776337115073,19768,46791,0.577525592528,45383,45753,0.00808690140537,9132,33060,0.723774954628,21966,11566,0.899187273042,102539,105753,0.0303915728159,14163,12096,0.170882936508,27585,34493,0.200272519062,0.2756277825055479,365453,365453,365453,297416,0
505,34170,51314,0.33409985579,21126,17582,0.201569787282,1694,7556,0.775807305453,19817,46792,0.576487433749,45382,45760,0.00826048951049,9149,33065,0.723302585816,21965,11606,0.892555574703,102707,105803,0.029261930191,14159,12136,0.166694133158,27627,34526,0.199820425187,0.2736548861091386,366140,366140,366140,297796,0
506,34254,51337,0.332761945575,21125,17919,0.178916234165,1721,7707,0.776696509667,19879,46793,0.575171500011,45401,45772,0.00810539194267,9173,33070,0.722618687632,21974,11647,0.886666094273,102881,105853,0.0280766723664,14155,12177,0.16243738195,27687,34559,0.198848346306,0.27152881139698065,366834,366834,366834,298250,0
507,34319,51359,0.331782160868,21122,18047,0.17038843021,1765,7858,0.775388139476,19955,46794,0.57355643886,45389,45785,0.00864912089112,9199,33075,0.721874527589,21977,11688,0.8803045859,103033,105903,0.0271002710027,14168,12217,0.159695506262,27739,34592,0.198109389454,0.27028895943024844,367318,367318,367318,298666,0
508,34404,51382,0.330426997781,21122,18175,0.162145804677,1785,8009,0.77712573355,20032,46795,0.571920076931,45404,45798,0.00860299576401,9219,33080,0.721311970979,21976,11729,0.87364651718,103197,105953,0.0260115334158,14164,12258,0.155490292054,27770,34625,0.19797833935,0.26897749888527583,367804,367804,367804,299073,0
509,34482,51404,0.329196171504,21126,18303,0.154237010326,1830,8160,0.775735294118,20085,46796,0.570796649286,45423,45811,0.00846958154155,9231,33085,0.720991385824,21974,11769,0.867108505396,103329,106003,0.0252257011594,14164,12298,0.151731988941,27814,34658,0.197472445034,0.26777214509336467,368287,368287,368287,299458,0
510,34566,51427,0.327862795808,21125,18431,0.146166784222,1848,8311,0.777644086151,20148,46797,0.569459580742,45420,45816,0.00864326872708,9252,33090,0.720398912058,21978,11810,0.860965283658,103485,106053,0.0242143079404,14161,12339,0.14766188508,27878,34691,0.196390994783,0.26648949873225497,368765,368765,368765,299861,0
511,34643,51449,0.326653579273,21108,18559,0.137345762164,1882,8462,0.777593949421,20212,46798,0.568101200906,45433,45821,0.00846773313546,9285,33095,0.719444024777,21977,11851,0.854442663066,103619,106103,0.023411213632,14161,12379,0.143953469586,27931,34724,0.195628383827,0.26514931982093,369241,369241,369241,300251,0
512,34736,51472,0.325147653093,21109,18687,0.129608818965,1920,8613,0.777081156392,20275,46799,0.566764247099,45421,45826,0.00883777768079,9311,33102,0.718717902242,21974,12013,0.82918504953,103775,106153,0.0224016278391,14159,12420,0.14001610306,27987,34758,0.194804073882,0.26340906817217036,369843,369843,369843,300667,0
513,34820,51495,0.323817846393,21120,18815,0.122508636726,1958,8764,0.776586033775,20342,46800,0.565341880342,45425,45831,0.00885863280312,9335,33109,0.71805249328,21974,12175,0.804845995893,103920,106203,0.0214965678936,14162,12460,0.136597110754,28033,34791,0.19424563824,0.2617568694778954,370443,370443,370443,301089,0
514,34889,51497,0.322504223547,21124,18802,0.123497500266,1996,12080,0.834768211921,20412,46800,0.563846153846,45421,45836,0.00905401867528,9368,33116,0.717115593671,21959,12337,0.779930290995,104127,106253,0.020008846809,14165,12500,0.1332,28075,34824,0.193803124282,0.2666176529561951,374045,374045,374045,301536,0
515,35024,51499,0.319909124449,21117,18789,0.123902283251,2030,15396,0.868147570798,20555,46800,0.560790598291,45428,45841,0.00900940206365,9391,33123,0.716480995079,21949,12498,0.756200992159,104268,106303,0.0191433920021,14166,12541,0.12957499402,28128,34857,0.193045873139,0.27115004223520905,377647,377647,377647,302056,0
516,35183,51502,0.316861481108,21129,18776,0.125319556881,2068,18711,0.889476778366,20701,46801,0.557680391445,45452,45846,0.00859398857043,9412,33130,0.715907032901,21957,12660,0.734360189573,104445,106352,0.0179310215135,14166,12581,0.125983626103,28186,34890,0.192146746919,0.27546301760791503,381249,381249,381249,302699,0
517,35311,51502,0.314376140732,21130,18777,0.125312882782,2110,21453,0.901645457512,20856,46801,0.5543684964,45464,45846,0.00833224272565,9452,33137,0.714759936023,21961,12822,0.712759319919,104608,106402,0.0168605853273,14167,12622,0.122405324037,28238,34923,0.191421126478,0.2786005178448287,384285,384285,384285,303297,0
518,35450,51502,0.311677216419,21133,18777,0.125472652713,2142,24195,0.911469311841,21025,46802,0.550767061237,45470,45847,0.00822300259559,9494,33145,0.713561623171,21970,12984,0.692082563155,104811,106452,0.0154153984895,14164,12662,0.11862265045,28296,34956,0.19052523172,0.2815615947454573,387322,387322,387322,303955,0
519,35605,51502,0.308667624558,21130,18777,0.125312882782,2186,26937,0.918847681628,21166,46802,0.547754369471,45478,45847,0.00804850917181,9539,33158,0.712316786296,21956,13146,0.67016582991,104944,106502,0.0146288332613,14158,12703,0.114539872471,28349,34989,0.189773928949,0.28457615091594235,390363,390363,390363,304511,0
520,35776,51502,0.305347365151,21133,18777,0.125472652713,2228,29679,0.924930085245,21338,46803,0.54408905412,45487,45848,0.00787384400628,9575,33172,0.71135294827,21955,13308,0.649759543132,105142,106552,0.0132329754486,14158,12743,0.111041356039,28397,35022,0.189166809434,0.2873697910047127,393406,393406,393406,305189,0
521,35972,51502,0.301541687701,21145,18777,0.126111732439,2279,32421,0.929706054718,21507,46803,0.540478174476,45506,45849,0.00748107919475,9616,33186,0.710239257518,21960,13469,0.630410572426,105366,106602,0.0115945291833,14162,12784,0.107790988736,28447,35055,0.188503779775,0.28998002260069417,396448,396448,396448,305960,0
522,36182,51502,0.297464176148,21153,18777,0.126537785589,2333,35163,0.933651849956,21684,46804,0.536706264422,45523,45849,0.00711029684399,9672,33200,0.708674698795,21951,13631,0.610373413543,105571,106652,0.0101357686682,14163,12824,0.104413599501,28490,35088,0.188041495668,0.2924678965681244,399490,399490,399490,306722,0
523,36374,51502,0.293736165586,21145,18777,0.126111732439,2386,37905,0.937053159214,21850,46804,0.533159559012,45543,45850,0.00669574700109,9718,33238,0.70762380408,21953,13793,0.591604437033,105751,106702,0.00891267267718,14170,12865,0.101438010105,28557,35121,0.186896728453,0.2950538681478648,402557,402557,402557,307447,0
524,36589,51502,0.289561570424,21149,18777,0.126324759014,2445,38819,0.937015379067,22033,46805,0.529259694477,45589,45850,0.00569247546347,9776,33276,0.706214689266,21962,13955,0.573772841276,105945,106752,0.00755957733813,14180,12905,0.0987989151492,28606,35154,0.186266143255,0.29428051362696417,403795,403795,403795,308274,0
525,36740,51502,0.286629645451,21152,18777,0.126484528945,2499,39732,0.93710359408,22192,46805,0.525862621515,45607,45851,0.00532158513446,9840,33314,0.704628684637,21963,14117,0.555783806758,106168,106802,0.00593621842288,14174,12945,0.0949401313248,28665,35187,0.185352544974,0.29363605838551027,405032,405032,405032,309000,0
526,36912,51502,0.283289969322,21152,18777,0.126484528945,2559,40646,0.937041775328,22371,46806,0.522048455326,45631,45852,0.00481985518625,9899,33352,0.703196210122,21963,14279,0.538132922474,106390,106852,0.00432373750608,14179,12986,0.0918681657169,28737,35220,0.184071550256,0.29286537098298676,406272,406272,406272,309793,0
527,37068,51502,0.280260960739,21152,18777,0.126484528945,2625,41559,0.936836786256,22538,46806,0.518480536683,45645,45870,0.00490516677567,9952,33390,0.701946690626,21962,14440,0.520914127424,106595,106902,0.00287178911526,14187,13026,0.0891294334408,28804,35253,0.182934785692,0.29228390896264034,407525,407525,407525,310528,0
528,37228,51502,0.27715428527,21150,18777,0.126378015657,2680,42472,0.936899604445,22698,46807,0.515072531886,45675,45888,0.00464173640167,10000,33428,0.700849587172,21959,14602,0.503835091083,106844,106952,0.00100979878824,14182,13067,0.0853294558812,28871,35286,0.181800147367,0.2915595392153745,408781,408781,408781,311287,0
529,37410,51502,0.273620441925,21155,18777,0.126644298876,2740,43386,0.936845987185,22845,46807,0.511931975986,45701,45906,0.00446564719209,10068,33432,0.698851399856,21961,14764,0.487469520455,107064,107002,0.000579428421899,14187,13107,0.0823987182422,28929,35320,0.180945639864,0.29116128418572546,410003,410003,410003,312060,0
530,37582,51502,0.270280765796,21161,18777,0.126963838739,2799,44299,0.936815729475,23004,46808,0.50854554777,45712,45924,0.00461632261998,10127,33436,0.697122861586,21970,14926,0.471928179016,107290,107052,0.00222321862273,14187,13148,0.0790234256161,29005,35351,0.179514016577,0.2913163903769974,411223,411223,411223,312837,0
531,37770,51502,0.26663042212,21168,18779,0.127216571702,2867,44553,0.935649675667,23143,46806,0.505554843396,45723,45930,0.00450685826257,10195,33441,0.695134714871,21987,15088,0.457250795334,107472,107102,0.0034546507068,14187,13188,0.0757506824386,29068,35382,0.178452320389,0.2902219923209745,411771,411771,411771,313580,0
532,37932,51502,0.263484913207,21170,18780,0.127263045793,2916,44808,0.934922335297,23286,46805,0.502489050315,45724,45936,0.00461511668408,10252,33445,0.693466885932,21989,15250,0.441901639344,107711,107152,0.00521688815888,14191,13229,0.0727190263814,29137,35413,0.177223053681,0.2893674815677144,412320,412320,412320,314308,0
533,38088,51502,0.260455904625,21165,18781,0.126936797828,2970,45062,0.93409080822,23438,46804,0.499230834971,45745,45943,0.00430968809177,10314,33450,0.691659192825,21989,15411,0.426837972877,107954,107202,0.0070147945001,14193,13269,0.0696359936695,29210,35445,0.175906333757,0.288418360303147,412869,412869,412869,315066,0
534,38236,51502,0.257582229816,21171,18782,0.12719625173,3040,45317,0.932917006863,23576,46802,0.496260843554,45754,45949,0.00424383555681,10393,33454,0.689334608716,22000,15573,0.412701470494,108224,107252,0.00906276806027,14193,13310,0.0663410969196,29271,35476,0.174906979366,0.287605492759127,413417,413417,413417,315858,0
535,38396,51502,0.254475554347,21168,18783,0.126976521322,3085,45571,0.93230343859,23686,46801,0.493899702998,45780,45955,0.003808073115,10452,33459,0.687617681341,22013,15735,0.398983158564,108492,107302,0.0110901940318,14193,13350,0.0631460674157,29333,35507,0.173881206523,0.2868817412100057,413965,413965,413965,316598,0
536,38569,51502,0.251116461497,21164,18785,0.126643598616,3140,45826,0.931479945882,23803,46800,0.491388888889,45772,45962,0.00413384970193,10507,33463,0.686011415593,22020,15897,0.385167012644,108744,107352,0.012966689023,14199,13391,0.0603390336793,29394,35539,0.172908635583,0.28613784235628453,414517,414517,414517,317312,0
537,38736,51502,0.247873868976,21162,18786,0.126477163845,3198,46081,0.9306004644,23934,46799,0.488578815787,45795,45968,0.00376348764358,10574,33468,0.684056412095,22026,16059,0.371567345414,109013,107434,0.0146973956103,14193,13417,0.0578370723709,29471,35555,0.171115173675,0.28516463527750807,415069,415069,415069,318102,0
538,38879,51512,0.245243826681,21156,18853,0.122155625099,3263,46081,0.929189904733,24058,46820,0.486159760786,45798,45974,0.00382825075042,10636,33472,0.682241873805,22038,16221,0.358609210283,109265,107517,0.0162578941005,14185,13444,0.0551175245463,29554,35572,0.169178005173,0.283662200998397,415466,415466,415466,318832,0
539,39029,51522,0.242478941035,21150,18921,0.117805612811,3323,46081,0.927887849656,24164,46841,0.484127153562,45820,45981,0.00350144624954,10704,33477,0.680258087642,22035,16383,0.344991759751,109537,107600,0.0180018587361,14180,13471,0.0526315789474,29610,35589,0.168001348731,0.28222552456800987,415866,415866,415866,319552,0
540,39180,51533,0.239710476782,21154,18989,0.114013376165,3388,46081,0.926477289989,24301,46863,0.481445916821,45832,45987,0.00337051775502,10775,33496,0.678319799379,22044,16544,0.332446808511,109815,107682,0.0198083245111,14186,13498,0.0509705141502,29677,35606,0.166516879178,0.28081887388025817,416279,416279,416279,320352,0
541,39323,51543,0.237083600101,21155,19056,0.110149034425,3438,46081,0.925392244092,24424,46884,0.479054688167,45805,45993,0.00408757854456,10836,33516,0.676691729323,22054,16706,0.320124506165,110064,107765,0.0213334570593,14195,13525,0.0495378927911,29745,35623,0.165005754709,0.27954700354218465,416692,416692,416692,321039,0
542,39481,51553,0.234166779819,21148,19083,0.108211497144,3502,46081,0.924003385343,24524,46905,0.477155953523,45803,46000,0.00428260869565,10907,33535,0.674757715819,22046,16868,0.306971780887,110268,107848,0.0224389882056,14199,13552,0.0477420306966,29826,35640,0.163131313131,0.2780885473487346,417065,417065,417065,321704,0
