Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
184,818,48437,0.983112083738,9280,2380,2.89915966387,1224,0.0,0.0,8,22970,0.999651719634,39097,37615,0.0393991758607,2140,24894,0.914035510565,14701,2236,5.57468694097,45854,88435,0.481494883248,14189,10227,0.387405886379,11944,24938,0.52105220948,0.6673851342071934,262132,262132,262132,139255,0
185,830,48437,0.982864339245,9360,2380,2.93277310924,1245,0.0,0.0,9,23053,0.99960959528,39278,37674,0.0425757817062,2174,24910,0.912725812927,14844,2236,5.63864042934,46152,88494,0.478473116821,14189,10233,0.386592397146,12025,24982,0.51865343047,0.6672243415561797,262399,262399,262399,140106,0
186,849,48437,0.982472077131,9439,2380,2.96596638655,1271,0.0,0.0,9,23136,0.999610995851,39447,37733,0.0454244295444,2208,24910,0.911360899237,14992,2236,5.70483005367,46440,88552,0.475562381426,14192,10239,0.386072858678,12116,25025,0.515844155844,0.6670182144924005,262648,262648,262648,140963,0
187,867,48437,0.982100460392,9507,2381,2.9928601428,1292,0.0,0.0,9,25921,0.999652791173,39648,37792,0.0491109229467,2241,24910,0.910036130068,15171,2236,5.78488372093,46757,88610,0.472328179664,14191,10246,0.385028303728,12204,25069,0.513183613227,0.6702622721214448,265602,265602,265602,141887,0
188,883,48437,0.981770134401,9564,2381,3.01679966401,1312,0.0,0.0,9,28705,0.999686465773,39856,38486,0.035597360079,2272,24910,0.90879164994,15325,2236,5.85375670841,47059,88669,0.469273364987,14189,10252,0.384022629731,12286,25112,0.510751831794,0.6694763511003462,269188,269188,269188,142755,0
189,901,48437,0.981398517662,9619,2381,3.03989920202,1339,0.0,0.0,9,31489,0.999714185906,40057,39180,0.0223838693211,2306,24910,0.907426736251,15450,2236,5.90966010733,47400,88727,0.465777046446,14198,10258,0.384090465978,12373,25156,0.508149149308,0.668458137505774,272774,272774,272774,143652,0
190,918,48437,0.981047546297,9682,2381,3.06635867283,1369,0.0,0.0,9,34273,0.99973740262,40274,39180,0.0279224093925,2354,24910,0.905499799277,15600,2236,5.97674418605,47719,88785,0.462533085544,14198,10264,0.383281371785,12468,25199,0.50521846105,0.6718226833294034,275665,275665,275665,144591,0
191,922,48437,0.9809649648,9748,2382,3.09235936188,1384,0.0,0.0,9,37057,0.999757130906,40515,39180,0.0340735068913,2387,24910,0.904175030108,15758,2236,6.04740608229,48066,88844,0.458984287065,14201,10271,0.382630707818,12577,25242,0.501743126535,0.6751388395277123,278559,278559,278559,145567,0
192,930,48437,0.980799801804,9820,2382,3.12258606213,1413,0.0,0.0,9,39841,0.999774102056,40754,39180,0.0401735579377,2417,24910,0.9029706945,15916,2236,6.11806797853,48471,88902,0.454781669704,14201,10277,0.381823489345,12678,25286,0.498615834849,0.6782708180109503,281451,281451,281451,146609,0
193,946,48437,0.980469475814,9893,2382,3.15323257767,1437,0.0,0.0,9,42625,0.999788856305,41000,39180,0.0464522715671,2452,24910,0.901565636291,16077,2236,6.19007155635,48823,88961,0.451186474972,14208,10283,0.38169794807,12759,25329,0.496269098662,0.6815958191339333,284343,284343,284343,147604,0
194,964,48437,0.980097859075,9952,2382,3.17800167926,1456,0.0,0.0,9,45409,0.999801801405,41236,39355,0.0477957057553,2492,24910,0.89995985548,16250,2236,6.26744186047,49168,89019,0.447668475269,14219,10289,0.381961317912,12852,25373,0.493477318409,0.6837409971817264,287410,287410,287410,148598,0
195,979,48437,0.979788178459,10015,2383,3.20268569031,1476,0.0,0.0,10,45418,0.999779822978,41501,39531,0.0498343072525,2535,24910,0.898233641108,16410,2236,6.33899821109,49522,89077,0.444054020679,14220,10296,0.381118881119,12962,25416,0.490006295247,0.6827364235464227,287704,287704,287704,149630,0
196,1001,48437,0.979333980222,10063,2383,3.2228283676,1503,0.0,0.0,10,45427,0.999779866599,41745,39707,0.0513259626766,2575,24910,0.896627860297,16568,2236,6.40966010733,49903,89136,0.440147639562,14216,10302,0.379926227917,13078,25459,0.48631132409,0.6814966822571068,287997,287997,287997,150662,0
197,1008,48437,0.979189462601,10135,2383,3.25304238355,1520,0.0,0.0,12,45436,0.999735892244,41973,39883,0.0524032795928,2615,24910,0.895022079486,16750,2236,6.49105545617,50228,89194,0.436867950759,14217,10308,0.379220023283,13178,25503,0.483276477277,0.6806479586527455,288290,288290,288290,151636,0
198,1025,48437,0.978838491236,10191,2383,3.27654217373,1542,0.0,0.0,12,45445,0.999735944548,42180,40059,0.0529469033176,2650,24910,0.893617021277,16898,2236,6.5572450805,50601,89252,0.433054721463,14212,10315,0.377799321377,13268,25546,0.48062318954,0.6794024596043426,288583,288583,288583,152579,0
199,1038,48437,0.978570101369,10266,2383,3.30801510701,1561,0.0,0.0,13,45454,0.999713996568,42378,40235,0.0532620852492,2691,24910,0.891971095945,17096,2236,6.6457960644,50998,89311,0.4289841117,14219,10321,0.377676581727,13363,25590,0.477803829621,0.6782956067807406,288877,288877,288877,153623,0
200,1051,48437,0.978301711502,10319,2384,3.32843959732,1583,0.0,0.0,13,45463,0.999714053186,42572,40411,0.0534755388384,2722,24910,0.890726615817,17273,2236,6.72495527728,51384,89369,0.425035526861,14219,10327,0.376876149898,13457,25633,0.475012678969,0.677086143099215,289170,289170,289170,154593,0
201,1064,48437,0.978033321634,10387,2384,3.35696308725,1606,0.0,0.0,14,45472,0.999692118227,42707,40587,0.0522334737724,2756,24910,0.889361702128,17447,2236,6.80277280859,51724,89428,0.421612917654,14207,10333,0.374915319849,13539,25677,0.472718775558,0.6758733383080452,289464,289464,289464,155451,0
202,1076,48437,0.977785577141,10458,2384,3.38674496644,1640,0.0,0.0,15,45481,0.999670191948,42861,40763,0.0514682432598,2795,24910,0.887796065837,17605,2236,6.87343470483,52083,89485,0.417969492094,14199,10340,0.373210831721,13619,25695,0.46997470325,0.6746257735623734,289731,289731,289731,156351,0
203,1088,48437,0.977537832649,10526,2384,3.41526845638,1671,0.0,0.0,15,45490,0.999670257199,43003,40939,0.0504164732895,2832,24910,0.886310718587,17783,2236,6.9530411449,52419,89543,0.414594105625,14189,10346,0.371447902571,13712,25714,0.466749630551,0.6734333566667471,289999,289999,289999,157238,0
204,1112,48437,0.977042343663,10585,2385,3.43815513627,1693,0.0,0.0,15,45499,0.999670322425,43164,41115,0.0498358263408,2875,24910,0.884584504215,17943,2236,7.02459749553,52752,89601,0.411256570797,14189,10352,0.37065301391,13791,25733,0.464073368826,0.6722098198905839,290268,290268,290268,158119,0
205,1128,48437,0.976712017672,10659,2385,3.46918238994,1712,0.0,0.0,16,45507,0.99964840574,43297,41143,0.052353984882,2936,24910,0.882135688479,18110,2236,7.09928443649,53087,89659,0.407901047301,14198,10358,0.370727939757,13880,25752,0.461012736875,0.671765609342016,290387,290387,290387,159023,0
206,1144,48437,0.976381691682,10713,2385,3.49182389937,1728,0.0,0.0,17,45516,0.999626504965,43442,41171,0.0551601855675,2973,24910,0.880650341228,18295,2236,7.18202146691,53456,89717,0.404170892919,14206,10365,0.370574047274,13969,25771,0.457956617904,0.6713033720241783,290508,290508,290508,159943,0
207,1169,48437,0.975865557322,10773,2385,3.51698113208,1746,0.0,0.0,17,45525,0.999626578803,43543,41200,0.0568689320388,3009,25244,0.880803359214,18461,2236,7.25626118068,53771,89775,0.4010470621,14206,10371,0.369781120432,14069,25790,0.454478480031,0.6711265693576159,290963,290963,290963,160764,0
208,1182,48437,0.975597167455,10834,2386,3.54065381391,1775,0.0,0.0,18,45534,0.999604691,43651,41228,0.0587707383332,3043,25578,0.881030573149,18625,2236,7.32960644007,54120,89833,0.397548784968,14195,10377,0.367929073913,14133,25809,0.452400325468,0.6710223802235964,291418,291418,291418,161576,0
209,1199,48437,0.97524619609,10887,2386,3.56286672255,1801,0.0,0.0,19,45543,0.999582811848,43750,41257,0.0604261095087,3089,25912,0.880788823711,18793,2236,7.40474060823,54415,89891,0.394655749741,14192,10383,0.366849658095,14231,25828,0.449008827629,0.6709048113391783,291873,291873,291873,162376,0
210,1210,48437,0.975019096971,10965,2386,3.59555741827,1830,0.0,0.0,21,45552,0.999538988409,43859,41285,0.0623470994308,3133,26247,0.880633977216,18955,2236,7.47719141324,54717,89949,0.391688623553,14202,10390,0.366891241578,14285,25847,0.447324641158,0.6710931861019604,292329,292329,292329,163177,0
211,1231,48437,0.974585544109,11042,2386,3.62782900251,1860,0.0,0.0,21,45561,0.999539079476,43932,41314,0.063368349712,3176,26581,0.880516158158,19103,2236,7.54338103757,54997,90006,0.388962958025,14196,10396,0.365525202001,14369,25866,0.444483105235,0.6710020732078024,292783,292783,292783,163927,0
212,1250,48437,0.974193281995,11115,2387,3.6564725597,1891,0.0,0.0,22,45570,0.999517226245,44023,41413,0.0630236882138,3224,26915,0.880215493219,19259,2236,7.61314847943,55317,90064,0.385803428673,14197,10402,0.36483368583,14431,25885,0.442495653854,0.6705351693947339,293309,293309,293309,164729,0
213,1261,48437,0.973966182877,11173,2387,3.68077084206,1918,0.0,0.0,23,45579,0.999495381645,44099,41513,0.0622937393106,3269,27250,0.880036697248,19427,2236,7.68828264758,55611,90122,0.382936463904,14194,10408,0.363758647194,14515,25904,0.439661828289,0.6700336241985325,293836,293836,293836,165490,0
214,1278,48437,0.973615211512,11238,2387,3.70800167574,1943,0.0,0.0,24,45588,0.99947354567,44183,41612,0.0617850620013,3316,27306,0.878561488318,19574,2236,7.75402504472,55947,90180,0.379607451763,14196,10415,0.363034085454,14588,25923,0.437256490375,0.6690775424708587,294084,294084,294084,166287,0
215,1294,48437,0.973284885521,11301,2387,3.73439463762,1968,0.0,0.0,24,45597,0.999473649582,44260,41712,0.0610855389336,3361,27363,0.877169900961,19711,2236,7.81529516995,56219,90238,0.376991954609,14187,10421,0.361385663564,14668,25941,0.434563046914,0.6682283951456178,294332,294332,294332,166993,0
216,1314,48437,0.972871978033,11361,2388,3.75753768844,1995,0.0,0.0,24,45597,0.999473649582,44327,41811,0.0601755518883,3404,27420,0.875857038658,19877,2236,7.88953488372,56515,90296,0.374114024984,14192,10427,0.361081806848,14750,25960,0.431818181818,0.6673852233070353,294572,294572,294572,167759,0
217,1327,48437,0.972603588166,11418,2389,3.77940560904,2030,0.0,0.0,24,45597,0.999473649582,44375,41911,0.058791248121,3442,27477,0.874731593697,20031,2236,7.9584078712,56838,90354,0.370940965536,14193,10434,0.360264519839,14811,25979,0.429885676893,0.6664507112959357,294814,294814,294814,168489,0
218,1348,48437,0.972170035304,11474,2390,3.80083682008,2073,0.0,0.0,24,45597,0.999473649582,44456,42011,0.0581990431078,3480,27534,0.873610808455,20190,2236,8.02951699463,57171,90412,0.367661372384,14195,10440,0.359674329502,14892,25998,0.42718670667,0.6655504905865008,295055,295055,295055,169303,0
219,1370,48437,0.971715837067,11543,2391,3.82768716018,2103,0.0,0.0,25,45597,0.999451718315,44524,42064,0.0584823126664,3524,27591,0.872277191838,20349,2236,8.10062611807,57463,90470,0.364839173207,14187,10446,0.358127512924,14961,26017,0.424952915401,0.6649912446782208,295249,295249,295249,170049,0
220,1386,48437,0.971385511076,11581,2391,3.84358009201,2128,0.0,0.0,25,45597,0.999451718315,44567,42118,0.0581461607864,3568,27648,0.870949074074,20532,2236,8.1824686941,57743,90527,0.362146100059,14180,10452,0.356678147723,15033,26036,0.422607159318,0.6643639022210789,295442,295442,295442,170743,0
221,1407,48437,0.970951958214,11647,2392,3.86914715719,2148,0.0,0.0,26,45597,0.999429787047,44620,42171,0.0580730833985,3600,27705,0.870059556037,20688,2236,8.25223613596,58004,90585,0.359673235083,14180,10459,0.35577015011,15120,26055,0.419689119171,0.6638106867543643,295637,295637,295637,171440,0
222,1417,48437,0.97074550447,11719,2393,3.89720016715,2175,0.0,0.0,26,45597,0.999429787047,44652,42225,0.0574777975133,3645,27734,0.868572870844,20861,2280,8.14956140351,58265,90643,0.357203534746,14180,10465,0.354992833254,15180,26074,0.417810846054,0.6630972661637057,295848,295848,295848,172120,0
223,1428,48437,0.970518405351,11763,2394,3.91353383459,2195,0.0,0.0,26,45597,0.999429787047,44693,42279,0.0570969039003,3694,27764,0.866950007204,21010,2325,8.03655913978,58567,90701,0.354284958269,14184,10471,0.354598414669,15246,26093,0.415705361591,0.66204937495989,296061,296061,296061,172806,0
224,1444,48437,0.970188079361,11805,2395,3.92901878914,2233,0.0,0.0,26,45597,0.999429787047,44736,42332,0.0567891902107,3744,27794,0.865294667914,21126,2369,7.91768678767,58837,90759,0.351722694168,14184,10477,0.353822659158,15330,26112,0.412913602941,0.6609770751201599,296272,296272,296272,173465,0
225,1461,48437,0.969837107996,11855,2396,3.94782971619,2255,0.0,0.0,26,45597,0.999429787047,44775,42386,0.0563629500307,3769,27824,0.864541403105,21264,2414,7.80861640431,59120,90817,0.349020557825,14182,10484,0.352727966425,15391,26131,0.411006084727,0.6600311650465789,296486,296486,296486,174098,0
226,1485,48437,0.96934161901,11903,2397,3.96579057155,2279,0.0,0.0,26,45597,0.999429787047,44820,42440,0.0560791705938,3818,27854,0.862928125224,21371,2458,7.69446704638,59384,90875,0.346530949106,14177,10490,0.351477597712,15453,26150,0.409063097514,0.6589596155012841,296698,296698,296698,174716,0
227,1504,48437,0.968949356897,11964,2397,3.99123904881,2298,0.0,0.0,27,45597,0.99940785578,44856,42485,0.0558079322114,3864,27884,0.86142590733,21486,2503,7.5840990811,59676,90933,0.343736597275,14178,10496,0.350800304878,15527,26169,0.406664373877,0.6578724894830263,296901,296901,296901,175380,0
228,1524,48437,0.968536449409,12036,2398,4.01918265221,2331,0.0,0.0,28,45597,0.999385924513,44879,42530,0.0552316012227,3909,27914,0.85996274271,21567,2548,7.46428571429,59938,90991,0.341275510765,14178,10502,0.350028565987,15582,26188,0.40499465404,0.656868783763316,297105,297105,297105,175972,0
229,1544,48437,0.96812354192,12084,2399,4.03709879116,2349,0.0,0.0,29,45597,0.999363993245,44906,42575,0.0547504403993,3949,27944,0.858681649012,21628,2592,7.34413580247,60210,91055,0.338751304157,14179,10509,0.34922447426,15646,26230,0.403507434236,0.6556713235442493,297338,297338,297338,176524,0
230,1562,48437,0.967751925181,12138,2400,4.0575,2367,0.0,0.0,29,45597,0.999363993245,44940,42620,0.0544345377757,3996,27974,0.857153070709,21686,2637,7.22373909746,60458,91119,0.336494035273,14181,10515,0.348644793153,15710,26272,0.402024969549,0.6545799153815391,297571,297571,297571,177067,0
231,1571,48437,0.967566116812,12189,2401,4.07663473553,2393,0.0,0.0,31,45597,0.99932013071,44971,42665,0.0540489862885,4037,28004,0.855842022568,21734,2681,7.1066766132,60697,91183,0.334338637685,14179,10521,0.347685581219,15781,26314,0.400281219123,0.6535058411097269,297803,297803,297803,177583,0
232,1586,48437,0.967256436195,12259,2402,4.10366361366,2412,0.0,0.0,32,45597,0.999298199443,44994,42711,0.0534522722484,4078,28034,0.85453378041,21766,2726,6.98459280998,60927,91247,0.332284897038,14179,10527,0.346917450366,15856,26356,0.398391258158,0.6523887973640856,298037,298037,298037,178089,0
233,1597,48437,0.967029337077,12318,2402,4.12822647794,2440,0.0,0.0,32,45597,0.999298199443,45033,42636,0.0562200956938,4124,28064,0.853050171038,21799,2770,6.86967509025,61177,91311,0.330015003669,14187,10534,0.34678184925,15934,26398,0.396393666187,0.6519491931886405,298149,298149,298149,178641,0
234,1612,48437,0.966719656461,12358,2403,4.14273824386,2471,0.0,0.0,33,45597,0.999276268176,45051,42561,0.0585042644675,4173,28094,0.851462945825,21821,2815,6.75168738899,61451,91375,0.327485636115,14182,10540,0.345540796964,16004,26440,0.394704992436,0.6512193977107376,298262,298262,298262,179156,0
235,1627,48437,0.966409975845,12417,2404,4.16514143095,2507,0.0,0.0,35,45597,0.999232405641,45066,42487,0.0607009202815,4235,28117,0.849379379023,21841,2802,6.79478943612,61690,91440,0.325349956255,14173,10546,0.34392186611,16064,26482,0.393399290084,0.6509526938239159,298312,298312,298312,179655,0
236,1647,48437,0.965997068357,12459,2405,4.18045738046,2538,0.0,0.0,35,45597,0.999232405641,45069,42412,0.0626473639536,4275,28140,0.848081023454,21865,2789,6.8397275009,61909,91501,0.32340630157,14158,10553,0.341609021131,16144,26536,0.391618932771,0.6506384690149813,298370,298370,298370,180099,0
237,1668,48437,0.965563515494,12513,2406,4.20074812968,2570,0.0,0.0,37,45597,0.999188543106,45079,42337,0.064766043886,4319,28163,0.846642758229,21873,2777,6.87648541592,62149,91563,0.321243296965,14168,10559,0.341793730467,16183,26591,0.391410627656,0.6504674463023155,298430,298430,298430,180559,0
238,1687,48437,0.965171253381,12568,2407,4.22143747403,2600,0.0,0.0,37,45597,0.999188543106,45108,42263,0.0673165653172,4357,28187,0.845425196012,21879,2764,6.91570188133,62337,91624,0.319643324893,14173,10565,0.341504969238,16274,26646,0.389251670044,0.6503668464605179,298490,298490,298490,181020,0
239,1717,48438,0.964552623973,12618,2408,4.24003322259,2630,0.0,0.0,37,45597,0.999188543106,45122,42188,0.0695458424196,4407,28210,0.843778801843,21887,2751,6.95601599418,62589,91686,0.317354885151,14179,10571,0.341311134235,16331,26700,0.388352059925,0.6500373473031228,298549,298549,298549,181517,0
240,1732,48438,0.96424294975,12662,2408,4.25830564784,2656,0.0,0.0,39,45597,0.999144680571,45161,42113,0.0723767007812,4432,28233,0.843020578755,21889,2738,6.99452154858,62813,91747,0.315367259965,14179,10578,0.340423520514,16390,26755,0.38740422351,0.6499311804478797,298607,298607,298607,181953,0
241,1742,48438,0.964036500268,12699,2409,4.27148194271,2687,0.0,0.0,40,45597,0.999122749304,45157,42039,0.074169223816,4483,28257,0.841349046254,21891,2725,7.03339449541,63060,91809,0.313139234716,14180,10584,0.339758125472,16465,26810,0.385863483775,0.6494770112633426,298668,298668,298668,182404,0
242,1761,48439,0.9636449968,12740,2410,4.28630705394,2712,0.0,0.0,40,45597,0.999122749304,45190,41964,0.0768754170241,4515,28257,0.840216583501,21898,2713,7.07150755621,63284,91871,0.311164567709,14177,10590,0.338715769594,16541,26865,0.384291829518,0.6492269991228834,298706,298706,298706,182858,0
243,1785,48439,0.963149528273,12799,2411,4.30858564911,2737,0.0,0.0,40,45597,0.999122749304,45207,41890,0.0791835760325,4566,28257,0.838411720989,21909,2700,7.11444444444,63480,91909,0.30931682425,14162,10596,0.336542091355,16608,26904,0.382694023194,0.6489523037934002,298703,298706,298703,183293,3
244,1797,48440,0.962902559868,12874,2412,4.33747927032,2754,0.0,0.0,40,45597,0.999122749304,45232,41946,0.0783388165737,4617,28257,0.836606858478,21917,2687,7.15668031262,63686,91948,0.307369382695,14164,10603,0.335848344808,16680,26944,0.38093824228,0.6480487494729515,298834,298834,298834,183761,0
245,1815,48440,0.962530966144,12947,2413,4.36552009946,2787,0.0,0.0,41,45597,0.999100818036,45262,42002,0.0776153516499,4667,28257,0.834837385427,21937,2674,7.2038145101,63905,91987,0.305282268147,14159,10609,0.334621547742,16738,26984,0.379706492736,0.6472138692747932,298963,298963,298963,184258,0
246,1833,48441,0.962160153589,12987,2413,4.38209697472,2833,0.0,0.0,41,45597,0.999100818036,45253,42059,0.0759409401079,4719,28257,0.832997133454,21940,2661,7.24502066892,64074,92025,0.303732681337,14154,10615,0.333396137541,16790,27024,0.378700414446,0.6463094967434769,299092,299092,299092,184624,0
247,1860,48441,0.961602774509,13048,2414,4.40513670257,2859,0.0,0.0,41,45597,0.999100818036,45279,42115,0.0751276267363,4759,28257,0.831581555013,21941,2649,7.28274820687,64301,92064,0.3015619569,14155,10621,0.332737030411,16847,27063,0.377489561394,0.6453323797460739,299221,299221,299221,185090,0
248,1879,48442,0.961211345527,13112,2415,4.42939958592,2893,0.0,0.0,42,45597,0.999078886769,45291,42171,0.0739844917123,4804,28257,0.829989029267,21944,2636,7.32473444613,64523,92103,0.299447357849,14170,10628,0.333270605947,16893,27103,0.376711065196,0.6444620380020845,299352,299352,299352,185551,0
249,1909,48442,0.960592048223,13170,2416,4.4511589404,2922,0.0,0.0,43,45597,0.999056955501,45288,42228,0.0724637681159,4857,28257,0.828113387833,21938,2623,7.36370568052,64759,92142,0.297182609451,14171,10634,0.3326123754,16946,27143,0.375676970121,0.6432940877915868,299482,299482,299482,186003,0
250,1926,48443,0.960241933819,13223,2417,4.47083160943,2957,0.0,0.0,43,45597,0.999056955501,45285,42250,0.0718343195266,4917,28257,0.825990020172,21933,2610,7.40344827586,64998,92181,0.294887232727,14170,10640,0.331766917293,17002,27183,0.37453555531,0.6423235351060492,299578,299578,299578,186454,0
251,1943,48443,0.959891005924,13275,2418,4.49007444169,2979,0.0,0.0,43,45597,0.999056955501,45311,42273,0.0718662030137,4946,28257,0.824963725802,21937,2597,7.44705429342,65217,92220,0.292810670137,14181,10646,0.332049596092,17065,27241,0.373554568481,0.6416354123566862,299692,299692,299692,186897,0
252,1966,48444,0.959417058872,13311,2419,4.50268706077,3012,0.0,0.0,44,45597,0.999035024234,45314,42296,0.0713542651787,5003,28257,0.822946526524,21933,2585,7.48471953578,65402,92259,0.2911043909,14189,10653,0.331925279264,17132,27300,0.372454212454,0.6407925019178813,299810,299810,299810,187306,0
253,1989,48444,0.958942283874,13378,2419,4.53038445639,3045,0.0,0.0,44,45597,0.999035024234,45308,42319,0.0706302133793,5044,28257,0.821495558623,21924,2572,7.52410575428,65640,92298,0.288825326659,14194,10659,0.33164461957,17189,27358,0.371701147745,0.639924247223454,299923,299923,299923,187755,0
254,2005,48445,0.958612859944,13438,2420,4.55289256198,3069,0.0,0.0,44,45597,0.999035024234,45308,42341,0.0700739236201,5095,28257,0.819690696111,21927,2559,7.56858147714,65867,92337,0.28666731646,14187,10665,0.330239099859,17237,27417,0.371302476566,0.6390823828981662,300038,300038,300038,188177,0
255,2024,48445,0.958220662607,13506,2421,4.57868649318,3107,0.0,0.0,44,45597,0.999035024234,45311,42364,0.0695637805684,5145,28257,0.81792122306,21929,2546,7.61311861744,66104,92376,0.284402875206,14187,10671,0.329491144223,17280,27475,0.371064604186,0.6383132546176604,300152,300152,300152,188637,0
256,2040,48446,0.957891260372,13574,2422,4.60445912469,3147,0.0,0.0,46,45597,0.998991161699,45314,42387,0.0690541911435,5187,28299,0.816707304145,21930,2546,7.61351139042,66325,92415,0.282313477249,14184,10678,0.328338640195,17337,27534,0.370342122467,0.6375514444400048,300324,300324,300324,189084,0
257,2061,48447,0.957458666171,13618,2423,4.62030540652,3181,0.0,0.0,46,45597,0.998991161699,45311,42410,0.0684036783777,5241,28341,0.815073568329,21929,2546,7.61311861744,66511,92455,0.280612189714,14184,10684,0.327592661924,17388,27593,0.369840176856,0.6367672115435813,300496,300496,300496,189470,0
258,2085,48457,0.956972160885,13675,2424,4.64150165017,3202,0.0,0.0,46,45597,0.998991161699,45304,42455,0.0671063478978,5285,28383,0.813796991157,21936,2546,7.61586802828,66751,92494,0.278320755941,14183,10690,0.326753975678,17453,27651,0.368811254566,0.6356797706661523,300697,300697,300697,189920,0
259,2105,48467,0.956568386737,13737,2424,4.66707920792,3234,0.0,0.0,46,45597,0.998991161699,45327,42500,0.0665176470588,5335,28425,0.812313104661,21939,2546,7.61704634721,66937,92533,0.276614829304,14179,10697,0.325511825746,17523,27710,0.367629014796,0.6348808071811471,300899,300899,300899,190362,0
260,2132,48477,0.956020380799,13786,2425,4.68494845361,3275,0.0,0.0,46,45597,0.998991161699,45342,42536,0.065967650931,5374,28467,0.811220009133,21943,2546,7.61861743912,67150,92572,0.274618675193,14180,10703,0.324862188172,17591,27768,0.366501008355,0.6340408713644712,301091,301091,301091,190819,0
261,2150,48487,0.955658217667,13844,2426,4.70651277824,3310,0.0,0.0,46,45597,0.998991161699,45358,42572,0.065442074603,5423,28509,0.809779367919,21945,2546,7.61940298507,67361,92611,0.272645798015,14179,10709,0.32402651975,17643,27827,0.365975491429,0.6332596487035488,301284,301284,301284,191259,0
262,2165,48497,0.955358063385,13899,2427,4.72682323857,3342,0.0,0.0,46,45597,0.998991161699,45362,42608,0.0646357491551,5466,28552,0.808559820678,21948,2546,7.62058130401,67570,92650,0.270696168376,14181,10715,0.323471768549,17708,27885,0.364963241886,0.6324263542492462,301477,301477,301477,191687,0
263,2191,48507,0.954831261467,13947,2428,4.7442339374,3375,0.0,0.0,46,45597,0.998991161699,45386,42644,0.0642997842604,5508,28588,0.807331747586,21947,2546,7.62018853103,67775,92689,0.268791334463,14174,10722,0.321954859168,17759,27944,0.364478957916,0.6316112243714054,301665,301665,301665,192108,0
264,2215,48505,0.95433460468,13995,2429,4.76163030054,3407,0.0,0.0,47,45597,0.998969230432,45379,42680,0.0632380506092,5568,28624,0.805477920626,21932,2546,7.61429693637,67991,92729,0.266777383559,14182,10728,0.321961222968,17822,28003,0.363568189123,0.6305538346347912,301841,301841,301841,192538,0
265,2234,48504,0.953941942933,14039,2430,4.77736625514,3422,0.0,0.0,47,45597,0.998969230432,45384,42720,0.0623595505618,5624,28661,0.803775164858,21928,2546,7.61272584446,68225,92776,0.264626627576,14172,10734,0.320290665176,17866,28045,0.362952397932,0.6294497256740604,302013,302013,302013,192941,0
266,2250,48503,0.953611116838,14083,2430,4.79547325103,3452,0.0,0.0,48,45597,0.998947299164,45390,42761,0.0614812562849,5667,28697,0.802522911803,21927,2546,7.61233307148,68425,92823,0.262844338149,14180,10740,0.320297951583,17914,28087,0.362196033752,0.6286170015619622,302184,302184,302184,193336,0
267,2275,48502,0.953094717744,14147,2431,4.81941587824,3479,0.0,0.0,48,45597,0.998947299164,45395,42802,0.0605812812485,5706,28733,0.801413009432,21920,2546,7.60958366064,68629,92870,0.261020781738,14189,10747,0.3202754257,17966,28129,0.361299726261,0.6277711447064233,302357,302357,302357,193754,0
268,2304,48501,0.952495824828,14198,2432,4.83799342105,3513,0.0,0.0,50,45597,0.99890343663,45387,42843,0.0593795952664,5767,28770,0.799548140424,21931,2546,7.61390416339,68859,92918,0.258927226156,14186,10753,0.319259741467,18015,28171,0.360512583863,0.6267225507468656,302531,302531,302531,194210,0
269,2332,48500,0.951917525773,14260,2433,4.86107685984,3546,0.0,0.0,51,45597,0.998881505362,45369,42884,0.0579470198675,5819,28806,0.797993473582,21952,2546,7.62215239592,69061,92965,0.257129027053,14190,10759,0.318895808161,18085,28213,0.358983447347,0.6257883139579059,302703,302703,302703,194665,0
270,2358,48499,0.951380440834,14312,2434,4.88003286771,3574,0.0,0.0,50,45597,0.99890343663,45366,42925,0.0568666278393,5877,28843,0.796241722428,21954,2546,7.62293794187,69258,93012,0.255386401755,14190,10765,0.318160705992,18155,28255,0.357458856839,0.6247903432427793,302876,302876,302876,195094,0
271,2373,48498,0.951070147223,14364,2435,4.89897330595,3599,0.0,0.0,51,45597,0.998881505362,45362,42966,0.055765023507,5927,28868,0.794686157683,21956,2550,7.61019607843,69459,93060,0.253610573823,14199,10772,0.31813962124,18203,28297,0.356716259674,0.6238850592160189,303043,303043,303043,195493,0
272,2393,48498,0.950657759083,14404,2435,4.91540041068,3644,0.0,0.0,51,45611,0.998881848677,45353,43007,0.0545492594229,5964,28893,0.793583220849,21962,2553,7.60242851547,69658,93074,0.251584760513,14195,10778,0.317034700315,18262,28321,0.355178136365,0.6229310287957252,303170,303170,303170,195886,0
