Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
452,6527,49323,0.867668227804,20703,13699,0.511278195489,10143,0.0,0.0,301,46519,0.99352952557,45462,45307,0.00342110490653,14844,32974,0.549827136532,21970,14052,0.563478508397,101403,103891,0.0239481764542,14173,11847,0.196336625306,26910,33358,0.193296960249,0.40922585976009346,350970,350970,350970,262436,0
453,6551,49324,0.867184332171,20701,13865,0.49304002885,10202,0.0,0.0,303,46517,0.993486252338,45467,45316,0.00333215641275,14902,32974,0.548068174926,21969,14113,0.556649897258,101535,103920,0.0229503464203,14167,11849,0.195628323065,26964,33359,0.19170238916,0.4077076162249421,351237,351237,351237,262761,0
454,6571,49323,0.866776149058,20703,13934,0.485790153581,10232,0.0,0.0,305,46522,0.993443961996,45474,45324,0.00330950489807,14945,32974,0.546764117183,21963,14174,0.549527303513,101684,103949,0.0217895314048,14155,11852,0.194313196085,27009,33359,0.190353427861,0.40652113906508336,351411,351411,351411,263041,0
455,6584,49323,0.866512580338,20730,14003,0.480397057773,10262,0.0,0.0,312,46527,0.993294216262,45454,45333,0.00266913727307,14986,32974,0.545520713289,21967,14235,0.543168247278,101815,103978,0.0208024774472,14147,11854,0.193436814577,27050,33360,0.189148681055,0.4054473003836888,351587,351587,351587,263307,0
456,6607,49323,0.866046266448,20749,14072,0.474488345651,10302,154,65.8961038961,315,46533,0.993230610534,45462,45342,0.00264655286489,15023,32974,0.544398617092,21954,14295,0.535781741868,101934,104007,0.0199313507745,14152,11857,0.193556548874,27089,33360,0.187979616307,0.40386795750134263,351917,351917,351917,263587,0
457,6635,49323,0.865478579973,20748,14142,0.467119219347,10336,308,32.5584415584,317,46538,0.993188362199,45451,45354,0.00213873087269,15053,32974,0.543488809365,21954,14356,0.529256060184,102066,104036,0.0189357530086,14163,11859,0.194282823172,27142,33361,0.186415275321,0.4021337057950155,352251,352251,352251,263865,0
458,6660,49323,0.864971717049,20743,14211,0.459643937795,10373,463,21.403887689,317,46544,0.993189240289,45459,45367,0.00202790574647,15098,32974,0.542124097774,21957,14417,0.522993688007,102237,104065,0.0175659443617,14158,11862,0.193559264879,27186,33361,0.185096370013,0.40029552989758554,352587,352587,352587,264188,0
459,6681,49323,0.864545952193,20746,14280,0.452801120448,10405,617,15.8638573744,316,46549,0.993211454596,45450,45380,0.00154252974879,15162,32985,0.540336516598,21956,14477,0.51661255785,102367,104095,0.016600220952,14153,11865,0.192836072482,27248,33362,0.183262394341,0.3984637310764366,352933,352933,352933,264484,0
460,6693,49323,0.864302657989,20745,14350,0.445644599303,10432,772,12.5129533679,320,46555,0.993126409623,45457,45392,0.00143197039126,15204,32996,0.539216874773,21945,14538,0.509492364837,102507,104124,0.0155295609081,14160,11867,0.193224909413,27302,33362,0.181643786344,0.3967232697103423,353279,353279,353279,264765,0
461,6719,49352,0.863855568163,20755,14353,0.446039155577,10466,926,10.3023758099,323,46560,0.993062714777,45477,45405,0.001585728444,15252,33007,0.537916199594,21938,14599,0.502705664772,102652,104153,0.0144114907876,14161,11870,0.19300758214,27354,33363,0.180109702365,0.39531601751190654,353588,353588,353588,265097,0
462,6742,49382,0.863472520352,20755,14356,0.445736974087,10502,1081,8.7150786309,325,46565,0.993020508966,45473,45418,0.00121097362279,15299,33018,0.53664667757,21945,14659,0.497032539737,102765,104182,0.0136011979037,14163,11872,0.192975067385,27401,33363,0.178700956149,0.39398580373895153,353896,353896,353896,265370,0
463,6758,49412,0.863231603659,20763,14359,0.445992060728,10542,1235,7.53603238866,328,46571,0.992956990402,45470,45431,0.000858444674341,15361,33029,0.534923854794,21960,14720,0.491847826087,102906,104211,0.0125226703515,14164,11875,0.192757894737,27446,33364,0.177376813332,0.39261505277987163,354207,354207,354207,265698,0
464,6786,49442,0.862748270701,20769,14362,0.446107784431,10571,1390,6.60503597122,329,46576,0.992936276194,45458,45440,0.000396126760563,15401,33040,0.533868038741,21949,14781,0.484946891279,103064,104240,0.011281657713,14161,11877,0.192304453987,27482,33364,0.176297806018,0.3911235726858329,354512,354512,354512,265970,0
465,6810,49472,0.862346377749,20758,14337,0.447862174792,10605,1544,5.86852331606,334,46582,0.992829848439,45466,45449,0.000374045633567,15437,33051,0.532933950561,21958,14841,0.47954989556,103196,104269,0.0102906904257,14168,11880,0.192592592593,27524,33365,0.175063689495,0.38992643535612614,354790,354790,354790,266256,0
466,6828,49502,0.862066179144,20752,14312,0.449972051425,10635,1699,5.25956444968,335,46587,0.992809152768,45456,45459,6.59935326338e-05,15467,33062,0.532181961164,21958,14902,0.473493490807,103317,104299,0.00941523888053,14161,11883,0.191702432046,27562,33366,0.173949529461,0.38871099019632693,355071,355071,355071,266471,0
467,6844,49532,0.861826697892,20748,14288,0.452127659574,10678,1853,4.76254722072,339,46593,0.992724228961,45450,45468,0.000395882818686,15532,33073,0.530372206936,21954,14963,0.467219140547,103419,104320,0.00863688650307,14156,11889,0.19068046093,27610,33395,0.173229525378,0.3875635246247615,355374,355374,355374,266730,0
468,6862,49536,0.861474483204,20764,14231,0.459068231326,10717,2008,4.33715139442,341,46596,0.99268177526,45460,45478,0.000395795769383,15577,33084,0.529168177971,21948,15023,0.460959861546,103550,104342,0.00759042379866,14149,11895,0.189491382934,27668,33424,0.17221158449,0.38643540663129156,355617,355617,355617,267036,0
469,6876,49540,0.861203068228,20779,14174,0.465994073656,10740,2162,3.96762257169,345,46600,0.992596566524,45469,45487,0.000395717457735,15640,33095,0.527421060583,21933,15084,0.454057279236,103666,104363,0.00667861215182,14159,11901,0.189731955298,27713,33453,0.171584013392,0.3853183423771775,355859,355859,355859,267320,0
470,6891,49544,0.860911512999,20778,14117,0.471842459446,10779,2316,3.65414507772,348,46604,0.9925328298,45479,45497,0.000395630481131,15685,33106,0.5262188123,21925,15145,0.447672499175,103820,104385,0.00541265507496,14154,11907,0.188712522046,27752,33482,0.171136730183,0.3841416668772799,356103,356103,356103,267611,0
471,6908,49548,0.860579639945,20774,14060,0.477524893314,10820,2471,3.37879401052,352,46608,0.992447648472,45477,45506,0.000637278600624,15734,33117,0.524896578796,21928,15205,0.442157185136,103923,104407,0.00463570450257,14155,11914,0.188098035924,27795,33511,0.17057085733,0.38315181550567284,356347,356347,356347,267866,0
472,6930,49552,0.860146916371,20772,14003,0.483396415054,10850,2625,3.13333333333,353,46612,0.992426842873,45486,45515,0.000637152587059,15775,33128,0.523816710939,21926,15266,0.436263592297,104025,104428,0.00385911824415,14153,11920,0.187332214765,27852,33540,0.169588550984,0.3820673099843237,356589,356589,356589,268122,0
473,6950,49556,0.859754621035,20773,13946,0.489531048329,10875,2780,2.9118705036,356,46616,0.99236313712,45492,45525,0.000724876441516,15827,33113,0.522030622414,21917,15327,0.429960200953,104165,104450,0.00272857826711,14149,11926,0.186399463357,27908,33569,0.16863773124,0.3807818210354028,356808,356808,356808,268412,0
474,6970,49561,0.85936522669,20785,13889,0.496508027936,10912,2934,2.71915473756,357,46620,0.992342342342,45502,45534,0.000702771555321,15863,33098,0.520726327875,21927,15387,0.425034119711,104280,104472,0.00183781300253,14149,11932,0.185802883004,27939,33598,0.1684326448,0.37981373853371614,357025,357025,357025,268684,0
475,6996,49568,0.858860555197,20798,14243,0.460226075967,10958,3089,2.54742635157,363,46618,0.992213308164,45493,45544,0.001119796241,15901,33083,0.519360396578,21930,15448,0.419601242879,104411,104493,0.000784741561636,14158,11938,0.185960797454,27986,33627,0.167752103964,0.3772085077351944,357651,357651,357651,268994,0
476,7010,49575,0.858598083712,20800,14598,0.424852719551,10997,3243,2.39099599137,364,46617,0.992191689727,45491,45553,0.00136105196145,15961,33068,0.517327930325,21938,15509,0.414533496679,104520,104515,4.78400229633e-05,14161,11945,0.1855169527,28025,33656,0.167310434989,0.3746354098342353,358279,358279,358279,269267,0
477,7029,49582,0.85823484329,20791,14952,0.390516318887,11031,3398,2.24632136551,367,46616,0.992127166638,45497,45563,0.00144854377455,16006,33053,0.515747435936,21942,15569,0.409339071231,104658,104537,0.00115748490965,14163,11951,0.185089113882,28065,33685,0.166839839691,0.37255715981343307,358906,358906,358906,269549,0
478,7046,49590,0.857914902198,20797,15307,0.358659436859,11080,3552,2.11936936937,369,46615,0.992084093103,45499,45572,0.00160186079171,16059,33038,0.513923360978,21946,15630,0.404094689699,104778,104558,0.00210409533465,14164,11957,0.184578071423,28107,33714,0.166310731447,0.3705084095201275,359533,359533,359533,269845,0
479,7075,49597,0.857350242958,20781,15425,0.347228525122,11111,3707,1.99730240086,371,46614,0.99204101772,45491,45581,0.00197450692174,16102,33023,0.512400448172,21941,15691,0.398317506851,104882,104580,0.00288774144196,14170,11963,0.184485496949,28146,33743,0.165871440002,0.3692223913937387,359924,359924,359924,270070,0
480,7103,49604,0.85680590275,20781,15544,0.336914565106,11136,3861,1.88422688423,375,46613,0.991955034003,45491,45591,0.00219341536707,16158,33008,0.510482307319,21935,15751,0.392609993016,105010,104602,0.00390049903444,14168,11970,0.183625730994,28192,33772,0.1652256307,0.36792981716049245,360316,360316,360316,270349,0
481,7120,49612,0.856486333951,20791,15663,0.327395773479,11180,4016,1.78386454183,377,46612,0.991911954003,45508,45600,0.00201754385965,16189,32993,0.509320158822,21935,15812,0.387237541108,105145,104648,0.00474925464414,14178,11965,0.184956122023,28241,33799,0.164442734992,0.3667831004657352,360720,360720,360720,270664,0
482,7147,49649,0.85604946726,20797,15671,0.327101014613,11217,4170,1.68992805755,381,46613,0.991826314547,45509,45610,0.00221442666082,16234,32978,0.507732427679,21936,15873,0.381969381969,105279,104695,0.00557810783705,14173,11961,0.184934370036,28288,33827,0.163744937476,0.3660188285735652,361047,361047,361047,270961,0
483,7168,49687,0.855736913076,20805,15679,0.326934115696,11264,4325,1.60439306358,383,46614,0.991783584331,45521,45619,0.00214822771214,16294,32963,0.505688195856,21952,15934,0.377682942136,105378,104741,0.00608166811468,14178,11957,0.185748933679,28340,33855,0.162900605524,0.3651978282886981,361374,361374,361374,271283,0
484,7186,49725,0.855485168426,20814,15687,0.32683113406,11303,4479,1.52355436481,383,46616,0.991783936846,45514,45629,0.00252032698503,16354,32948,0.503642102707,21970,15994,0.373640115043,105483,104788,0.00663243882887,14185,11953,0.186731364511,28394,33883,0.161998642387,0.36445471686637065,361702,361702,361702,271586,0
485,7204,49763,0.855233808251,20820,15695,0.32653711373,11348,4633,1.44938484783,386,46617,0.991719758886,45509,45635,0.00276103867645,16401,32933,0.501988886527,21963,16055,0.367985051386,105621,104834,0.00750710647309,14184,11948,0.187144291932,28447,33911,0.161127657692,0.3637410779395841,362024,362024,362024,271883,0
486,7235,49801,0.854721792735,20820,15857,0.312984801665,11384,4788,1.3776106934,388,46619,0.991677213153,45522,45641,0.00260730483556,16454,32919,0.500167076764,21978,16116,0.363737900223,105716,104881,0.00796140387677,14178,11944,0.187039517749,28502,33939,0.160199180883,0.362223969324561,362505,362505,362505,272177,0
487,7259,49838,0.854348087804,20820,16019,0.299706598414,11434,4942,1.31363820316,392,46620,0.991591591592,45531,45647,0.0025412403882,16499,32927,0.498921857442,21976,16176,0.358555885262,105821,104928,0.00851059774321,14174,11940,0.187102177554,28543,33967,0.159684399564,0.3608637921345219,363004,363004,363004,272449,0
488,7280,49876,0.854038014275,20832,16182,0.287356321839,11460,5097,1.24838140082,395,46622,0.991527604993,45527,45653,0.00275995005805,16531,32936,0.498087199417,21977,16237,0.353513580095,105933,104974,0.00913559548079,14178,11936,0.187835120643,28607,33995,0.158493896161,0.35954091794403426,363508,363508,363508,272720,0
489,7310,49914,0.853548102737,20847,16252,0.282734432685,11498,5251,1.18967815654,397,46623,0.991484889432,45534,45659,0.00273768588887,16570,32945,0.497040522082,21975,16298,0.348324947846,106025,105021,0.00955999276335,14182,11932,0.188568555146,28652,34023,0.157863798019,0.3585258217510538,363918,363918,363918,272990,0
490,7331,49952,0.853239109545,20848,16322,0.27729444921,11535,5406,1.13374028857,400,46624,0.991420727522,45539,45666,0.00278106249726,16630,32953,0.495341850514,21980,16358,0.343685047072,106150,105067,0.0103077084146,14184,11927,0.189234509935,28721,34051,0.156529911016,0.35748752490901003,364326,364326,364326,273318,0
491,7364,49990,0.852690538108,20844,16392,0.271595900439,11579,5560,1.08255395683,404,46626,0.991335306481,45534,45672,0.00302154492906,16686,32962,0.493780717189,21985,16419,0.338997502893,106267,105114,0.0109690431341,14180,11923,0.189297995471,28789,34079,0.155227559494,0.35641846042490893,364737,364737,364737,273632,0
492,7401,50028,0.852062844807,20850,16463,0.266476340886,11606,5715,1.03079615048,403,46627,0.991356939113,45544,45678,0.00293357852796,16736,32971,0.492402414243,21989,16480,0.334283980583,106376,105160,0.0115633320654,14172,11919,0.189025924994,28841,34107,0.154396458205,0.35531346193872076,365148,365148,365148,273918,0
493,7427,50253,0.852207828388,20855,16533,0.261416560818,11648,5869,0.984665189981,407,46629,0.991271526303,45548,45684,0.00297697224411,16789,32980,0.490933899333,21984,16540,0.329141475212,106472,105207,0.0120239147585,14173,11915,0.189509022241,28916,34135,0.15289292515,0.3545147575496589,365745,365745,365745,274219,0
494,7451,50478,0.852391140695,20861,16603,0.256459675962,11682,6024,0.939243027888,407,46630,0.991271713489,45549,45690,0.00308601444517,16833,32988,0.489723535831,21980,16601,0.324016625504,106573,105254,0.0125315902484,14175,11911,0.190076399966,28970,34163,0.152006556801,0.3538141954785419,366342,366342,366342,274481,0
495,7475,50704,0.85257573367,20860,16674,0.251049538203,11730,6178,0.898672709615,406,46632,0.991293532338,45560,45697,0.00299800862201,16907,32997,0.487620086675,21963,16662,0.318149081743,106671,105303,0.0129910828751,14173,11920,0.189010067114,29024,34196,0.151245759738,0.35293476454029427,366963,366963,366963,274769,0
496,7505,50802,0.852269595685,20862,16742,0.24608768367,11762,6333,0.857255645034,411,46654,0.991190465984,45560,45703,0.00312889744656,16962,33005,0.48607786699,21960,16722,0.313240043057,106799,105353,0.0137252854689,14177,11929,0.188448319222,29099,34229,0.14987291478,0.3519642312883703,367472,367472,367472,275097,0
497,7528,50901,0.852105066698,20861,16811,0.240913687467,11803,6487,0.819485124094,412,46676,0.991173193933,45566,45709,0.00312848673128,16999,33014,0.485097231478,21956,16783,0.308228564619,106934,105403,0.0145252032675,14189,11938,0.188557547328,29180,34262,0.148327593252,0.3510967868168181,367984,367984,367984,275428,0
498,7553,51000,0.851901960784,20856,16880,0.235545023697,11834,6642,0.781692261367,414,46699,0.991134713805,45564,45715,0.00330307338948,17052,33022,0.483616982618,21942,16844,0.302659700784,107028,105453,0.0149355637108,14183,11947,0.187159956474,29231,34295,0.147660008748,0.35005441021229483,368497,368497,368497,275657,0
499,7571,51099,0.851836630854,20856,16949,0.230515074636,11875,6796,0.747351383167,417,46721,0.99107467734,45556,45722,0.00363063732995,17111,33031,0.481971481336,21932,16904,0.29744439186,107142,105503,0.0155351032672,14172,11956,0.185346269655,29291,34328,0.146731531112,0.3491080163356449,369009,369009,369009,275923,0
500,7592,51148,0.851567998749,20846,17203,0.211765389758,11918,6950,0.714820143885,417,46744,0.991079068971,45573,45728,0.00338960811756,17169,33040,0.480357142857,21944,16965,0.293486590038,107263,105553,0.01620039222,14179,11965,0.185039699122,29368,34361,0.145310089928,0.34739231233278417,369657,369657,369657,276269,0
501,7610,51197,0.851358478036,20843,17457,0.193962307384,11963,7105,0.683743842365,423,46766,0.990954967284,45582,45734,0.00332356671186,17222,33045,0.4788318959,21950,17026,0.289204745683,107375,105603,0.0167798263307,14173,11975,0.183549060543,29439,34394,0.144065825435,0.3456584085422169,370302,370302,370302,276580,0
502,7627,51247,0.851171775909,20836,17711,0.176444017842,12017,7259,0.655462184874,427,46789,0.990873923358,45589,45741,0.00332305808793,17289,33050,0.476883509834,21947,17086,0.284501931406,107475,105653,0.0172451326512,14184,12015,0.180524344569,29509,34427,0.14285299329,0.343815536231259,370978,370978,370978,276900,0
503,7648,51269,0.850826035226,20852,18071,0.153892977699,12051,7414,0.62543835986,430,46790,0.990810002137,45596,45747,0.00330076289156,17343,33055,0.475328997126,21949,17147,0.280048988161,107563,105703,0.017596473137,14193,12055,0.177353795106,29575,34460,0.14175856065,0.3415206975311465,371711,371711,371711,277200,0
504,7686,51292,0.850152070498,20855,18432,0.131456163194,12107,7568,0.599762156448,431,46791,0.990788826911,45589,45753,0.00358446440671,17397,33060,0.473774954628,21961,17208,0.276208740121,107661,105753,0.0180420413605,14194,12096,0.173445767196,29661,34493,0.140086394341,0.3392330700289438,372446,372446,372446,277542,0
505,7705,51314,0.849846045913,20860,18792,0.110046828438,12149,7723,0.573093357504,434,46792,0.990724910241,45586,45760,0.00380244755245,17441,33065,0.472523816725,21964,17268,0.271948112115,107763,105803,0.0185249945654,14192,12136,0.169413315755,29724,34526,0.139083589179,0.3370312906138877,373179,373179,373179,277818,0
506,7730,51337,0.849426339677,20862,19153,0.0892288414348,12186,7877,0.54703567348,437,46793,0.990660996303,45589,45772,0.00399807742725,17479,33070,0.471454490475,21959,17329,0.26718218016,107875,105853,0.0191019621551,14191,12177,0.16539377515,29801,34559,0.137677594838,0.33477481814291826,373920,373920,373920,278109,0
507,7751,51359,0.84908195253,20857,19289,0.0812898543211,12227,8032,0.522285856574,441,46794,0.990575714835,45594,45785,0.00417167194496,17547,33075,0.46947845805,21966,17390,0.26313973548,107994,105903,0.0197444831591,14196,12217,0.161987394614,29890,34592,0.135927382054,0.33327724898246963,374436,374436,374436,278463,0
508,7782,51382,0.848546183488,20856,19426,0.0736126840317,12254,8186,0.496946005375,445,46795,0.990490437013,45595,45798,0.00443250796978,17601,33080,0.46792623942,21970,17450,0.259025787966,108053,105953,0.0198201089162,14193,12258,0.157856093979,29967,34625,0.134527075812,0.33162289673639095,374953,374953,374953,278716,0
509,7803,51404,0.848202474516,20861,19563,0.0663497418596,12298,8341,0.474403548735,448,46796,0.990426532182,45610,45811,0.00438759249962,17668,33085,0.465981562642,21973,17511,0.254811261493,108128,106003,0.0200466024546,14192,12298,0.154008781916,30051,34658,0.132927462635,0.3300130503102778,375470,375470,375470,279032,0
510,7832,51427,0.847706457697,20867,19699,0.0592923498655,12336,8495,0.452148322543,450,46797,0.990383998974,45620,45816,0.00427798149118,17725,33090,0.464339679662,21977,17572,0.250682904621,108242,106053,0.0206406230847,14188,12339,0.149850068887,30130,34691,0.13147502234,0.328518348099229,375979,375979,375979,279367,0
511,7866,51449,0.847110731015,20864,19836,0.0518249647106,12384,8650,0.431676300578,453,46798,0.99032009915,45630,45821,0.00416839440431,17774,33095,0.462940021151,21970,17633,0.245959280894,108331,106103,0.0209984637569,14181,12379,0.145569108975,30211,34724,0.129967745651,0.3269214423832898,376488,376488,376488,279664,0
512,7896,51472,0.846596207647,20849,19973,0.0438592099334,12426,8804,0.411403907315,452,46799,0.990341673967,45629,45826,0.00429886963732,17831,33102,0.461331641593,21971,17873,0.229284395457,108418,106153,0.0213371266003,14186,12420,0.142190016103,30294,34758,0.128430864837,0.324730897714619,377180,377180,377180,279952,0
513,7938,51495,0.845849111564,20851,20110,0.036847339632,12461,8959,0.390891840607,453,46800,0.990320512821,45660,45831,0.00373109903777,17878,33109,0.46002597481,21973,18114,0.213039637849,108521,106203,0.021826125439,14187,12460,0.1386035313,30377,34791,0.126871892156,0.32250868018800016,377872,377872,377872,280299,0
514,7973,51497,0.845175447113,20856,20096,0.0378184713376,12498,12348,0.0121477162293,455,46800,0.990277777778,45662,45836,0.00379614276988,17932,33116,0.458509481821,21979,18355,0.197439389812,108615,106253,0.0222299605658,14187,12500,0.13496,30440,34824,0.125890190673,0.3097124140189977,381625,381625,381625,280597,0
515,8000,51499,0.844657177809,20858,20082,0.0386415695648,12541,15737,0.203088263328,453,46800,0.990320512821,45673,45841,0.00366484151742,17975,33123,0.457325725327,21979,18596,0.181920843192,108700,106303,0.0225487521519,14178,12541,0.130531855514,30529,34857,0.124164443297,0.313662654166418,385379,385379,385379,280886,0
516,8024,51502,0.844200225234,20869,20069,0.0398624744631,12587,19126,0.341890620098,455,46801,0.990277985513,45690,45846,0.0034026959822,18048,33130,0.455236945367,21978,18836,0.166808239541,108785,106352,0.0228768617421,14173,12581,0.126540020666,30628,34890,0.122155345371,0.31822024860394776,389133,389133,389133,281237,0
517,8058,51502,0.843540056697,20873,20069,0.0400617868354,12616,21928,0.424662531923,455,46801,0.990277985513,45707,45846,0.00303188936876,18117,33137,0.45326975888,21974,19077,0.151858258636,108873,106402,0.0232232476833,14178,12622,0.123276818254,30724,34923,0.120235947656,0.3216562539031932,392307,392307,392307,281575,0
518,8086,51502,0.84299638849,20873,20069,0.0400617868354,12668,24731,0.487768387853,460,46802,0.990171360198,45726,45847,0.00263921303466,18182,33145,0.451440639614,21970,19318,0.137281292059,108928,106452,0.0232593093601,14183,12662,0.120123203285,30817,34956,0.118405996109,0.3249107422803451,395484,395484,395484,281893,0
519,8112,51502,0.842491553726,20893,20069,0.041058348697,12711,27534,0.538352582262,466,46802,0.990043160549,45737,45847,0.00239928457696,18259,33158,0.449333494179,21972,19559,0.123370315456,109017,106502,0.0236145800079,14197,12703,0.117610013383,30902,34989,0.116808139701,0.32832327894347385,398665,398665,398665,282266,0
520,8145,51502,0.841850801911,20904,20069,0.0416064577209,12754,30336,0.579575421941,470,46803,0.989957908681,45727,45848,0.00263915547025,18331,33172,0.447395393706,21971,19800,0.109646464646,109109,106552,0.0239976724979,14200,12743,0.114337283214,30999,35022,0.114870652733,0.3316610550781765,401847,401847,401847,282610,0
521,8186,51502,0.841054716322,20914,20069,0.0421047386517,12804,33139,0.613627448022,470,46803,0.989957908681,45753,45849,0.00209382974547,18420,33186,0.444946664256,21965,20040,0.0960578842315,109197,106602,0.0243428828727,14208,12784,0.111389236546,31107,35055,0.112623020967,0.33474886983401186,405029,405029,405029,283024,0
522,8225,51502,0.840297464176,20920,20069,0.0424037072101,12854,35942,0.642368259974,472,46804,0.989915391847,45773,45849,0.00165761521516,18503,33200,0.442680722892,21976,20281,0.0835757605641,109283,106652,0.0246690169898,14207,12824,0.107844666251,31203,35088,0.110721614227,0.3378522381807448,408211,408211,408211,283416,0
523,8268,51502,0.839462545144,20920,20069,0.0424037072101,12911,38745,0.666769905794,474,46804,0.989872660456,45779,45850,0.00154852780807,18592,33238,0.440640231061,21981,20522,0.0710944352402,109378,106702,0.0250791925175,14203,12865,0.104003109211,31310,35121,0.108510577717,0.34089417575312697,411418,411418,411418,283816,0
524,8292,51502,0.838996543824,20925,20069,0.0426528476755,12980,39678,0.672866575936,477,46805,0.989808781113,45774,45850,0.00165757906216,18684,33276,0.438514244501,21985,20763,0.0588546934451,109485,106752,0.0256013938849,14206,12905,0.100813638125,31385,35154,0.107213972805,0.3410869428279314,412754,412754,412754,284193,0
525,8334,51502,0.838181041513,20938,20069,0.0433006128855,13032,40612,0.679109622772,481,46805,0.989723320158,45803,45851,0.00104686920678,18773,33314,0.436483160233,21985,21004,0.0467053894496,109576,106802,0.0259732963802,14204,12945,0.097257628428,31504,35187,0.104669338108,0.3410530535558609,414091,414091,414091,284630,0
526,8374,51502,0.837404372646,20939,20069,0.0433504409786,13079,41545,0.685184739439,483,46806,0.989680810153,45817,45852,0.000763325481986,18868,33352,0.434276804989,21998,21244,0.0354923743175,109668,106852,0.0263542095609,14201,12986,0.0935622978592,31613,35220,0.102413401476,0.3410891899438651,415428,415428,415428,285040,0
527,8412,51502,0.836666537222,20945,20069,0.0436494095371,13143,42479,0.690600061207,486,46806,0.989616715806,45829,45870,0.000893830390233,18953,33390,0.432374962564,22007,21485,0.0242960204794,109766,106902,0.0267908925932,14206,13026,0.0905880546599,31720,35253,0.100218421127,0.34118316050117325,416782,416782,416782,285467,0
528,8465,51502,0.835637450973,20942,20069,0.0434999252579,13213,43412,0.695637151018,486,46807,0.989616937638,45852,45888,0.000784518828452,19044,33428,0.430297953811,22022,21726,0.0136242290343,109815,106952,0.0267690178772,14203,13067,0.0869365577409,31862,35286,0.0970356515332,0.34096241184109516,418137,418137,418137,285904,0
529,8506,51502,0.834841365384,20942,20069,0.0434999252579,13289,44346,0.700333739232,491,46807,0.989510116008,45870,45906,0.00078421121422,19152,33432,0.427135678392,22040,21967,0.00332316656803,109895,107002,0.0270368778154,14201,13107,0.0834668497749,31970,35320,0.0948471121178,0.34083984570564874,419458,419458,419458,286356,0
530,8563,51502,0.833734612248,20953,20070,0.0439960139512,13374,45280,0.704637809187,496,46808,0.989403520766,45889,45924,0.000762128734431,19251,33436,0.424243330542,22058,22208,0.00675432276657,109980,107052,0.0273511938124,14189,13148,0.0791755400061,32103,35351,0.0918785890074,0.3413359507009618,420779,420779,420779,286856,0
531,8614,51502,0.832744359442,20949,20071,0.0437447062927,13454,45540,0.704567413263,500,46806,0.989317608854,45873,45930,0.00124101894187,19382,33441,0.420412069017,22074,22448,0.0166607270135,110033,107102,0.0273664357342,14190,13188,0.0759781619654,32234,35382,0.0889717935674,0.3410668944733158,421410,421410,421410,287303,0
532,8668,51502,0.831695856472,20957,20072,0.0440912714229,13540,45800,0.704366812227,504,46805,0.989231919667,45865,45936,0.0015456287008,19509,33445,0.416684108237,22079,22689,0.0268852748028,110101,107152,0.0275216514857,14193,13229,0.0728702093885,32378,35413,0.0857029904272,0.3408301997663745,422043,422043,422043,287794,0
533,8716,51502,0.830763853831,20959,20073,0.0441388930404,13625,46060,0.704190186713,506,46804,0.989188958209,45877,45943,0.00143656269726,19646,33450,0.412675635277,22084,22930,0.0368948975142,110212,107202,0.0280778343688,14205,13269,0.0705403572236,32511,35445,0.0827761320355,0.3406872370930117,422678,422678,422678,288341,0
534,8757,51502,0.829967768242,20955,20075,0.0438356164384,13693,46320,0.704382556131,512,46802,0.989060296569,45907,45949,0.00091405688916,19773,33454,0.408949602439,22097,23171,0.0463510422511,110287,107252,0.0282978405997,14207,13310,0.0673929376409,32656,35476,0.0794903596798,0.3403903985485848,423311,423311,423311,288844,0
535,8809,51502,0.828958098715,20957,20076,0.043883243674,13794,46580,0.70386431945,518,46801,0.98893186043,45906,45955,0.0010662604722,19908,33459,0.405003138169,22098,23411,0.0560847464867,110372,107302,0.0286108367039,14207,13350,0.0641947565543,32787,35507,0.0766046131749,0.3401471424224483,423943,423943,423943,289356,0
536,8854,51502,0.828084346239,20960,20077,0.0439806744035,13878,46840,0.703714773698,519,46800,0.98891025641,45918,45962,0.000957312562552,20021,33463,0.401697397125,22104,23652,0.0654490106545,110435,107352,0.028718607944,14209,13391,0.0610858038981,32949,35539,0.0728776836715,0.33986452430413255,424578,424578,424578,289847,0
537,8902,51502,0.827152343598,20948,20079,0.0432790477613,13967,47101,0.703467017685,522,46799,0.988845915511,45934,45968,0.000739644970414,20154,33468,0.397812836142,22097,23893,0.0751684593814,110510,107434,0.0286315319173,14208,13417,0.0589550570172,33086,35555,0.0694417100267,0.3394980433473811,425216,425216,425216,290328,0
538,8958,51512,0.826098773101,20941,20151,0.0392040097266,14042,47082,0.701754385965,522,46820,0.988850918411,45914,45974,0.0013050854831,20281,33472,0.394090583174,22095,24134,0.0844866163918,110547,107517,0.0281815898881,14212,13444,0.0571258554002,33228,35572,0.0658945237828,0.3385516752099004,425678,425678,425678,290740,0
